LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1673993195.488592,1163201.000,49640,1,SF,1,100,1.8435
1673993195.886744,1163590.000,49705,1,SF,1,100,1.8222
1673993196.223484,1163919.000,49754,1,SF,1,100,1.8011
1673993196.486530,1164176.000,49800,1,SF,1,100,1.7803
1673993196.824293,1164506.000,49850,1,SF,1,100,1.7597
1673993197.157963,1164832.000,49896,1,SF,1,100,1.7393
1673993197.556114,1165221.000,49962,1,SF,1,100,1.7192
1673993197.887736,1165545.000,50009,1,SF,1,100,1.6993
1673993198.152829,1165804.000,50056,1,SF,1,100,1.6796
1673993198.484452,1166128.000,50105,1,SF,1,100,1.6602
1673993198.816074,1166452.000,50153,1,SF,1,100,1.6410
1673993199.213202,1166840.000,50215,1,SF,1,100,1.6220
1673993199.548918,1167168.000,50267,1,SF,1,100,1.6033
1673993199.814012,1167427.000,50303,1,SF,1,100,1.5847
1673993200.148705,1167754.000,50349,1,SF,1,100,1.5664
1673993200.546856,1168143.000,50415,1,SF,1,100,1.5483
1673993200.810926,1168401.000,50463,1,SF,1,100,1.5304
1673993201.146642,1168729.000,50509,1,SF,1,100,1.5127
1673993201.476218,1169051.000,50556,1,SF,1,100,1.4952
1673993201.879487,1169445.000,50622,1,SF,1,100,1.4779
1673993202.211109,1169769.000,50669,1,SF,1,100,1.4608
1673993202.477226,1170029.000,50718,1,SF,1,100,1.4439
1673993202.807825,1170352.000,50766,1,SF,1,100,1.4272
1673993203.137400,1170674.000,50814,1,SF,1,100,1.4107
1673993203.541692,1171069.000,50880,1,SF,1,100,1.3943
1673993203.805762,1171327.000,50926,1,SF,1,100,1.3782
1673993204.141479,1171655.000,50974,1,SF,1,100,1.3623
1673993204.471054,1171977.000,51022,1,SF,1,100,1.3465
1673993204.869205,1172366.000,51086,1,SF,1,100,1.3309
1673993205.200828,1172690.000,51123,1,SF,1,100,1.3155
1673993205.465921,1172949.000,51173,1,SF,1,100,1.3003
1673993205.797543,1173273.000,51221,1,SF,1,100,1.2853
1673993206.197742,1173664.000,51269,1,SF,1,100,1.2704
1673993206.462835,1173923.000,51317,1,SF,1,100,1.2557
1673993206.799575,1174252.000,51366,1,SF,1,100,1.2412
1673993207.131197,1174576.000,51413,1,SF,1,100,1.2268
1673993207.528325,1174964.000,51477,1,SF,1,100,1.2126
1673993207.796489,1175226.000,51526,1,SF,1,100,1.1986
1673993208.126064,1175548.000,51573,1,SF,1,100,1.1847
1673993208.463828,1175878.000,51620,1,SF,1,100,1.1710
1673993208.863003,1176268.000,51686,1,SF,1,100,1.1575
1673993209.195649,1176593.000,51732,1,SF,1,100,1.1441
1673993209.460742,1176852.000,51780,1,SF,1,100,1.1309
1673993209.792364,1177176.000,51830,1,SF,1,100,1.1178
1673993210.127057,1177503.000,51877,1,SF,1,100,1.1048
1673993210.526232,1177893.000,51933,1,SF,1,100,1.0921
1673993210.793372,1178154.000,51982,1,SF,1,100,1.0794
1673993211.124995,1178478.000,52029,1,SF,1,100,1.0669
1673993211.457640,1178803.000,52075,1,SF,1,100,1.0546
1673993211.855792,1179192.000,52141,1,SF,1,100,1.0424
1673993212.188438,1179517.000,52189,1,SF,1,100,1.0303
1673993212.518013,1179839.000,52235,1,SF,1,100,1.0184
1673993212.786177,1180101.000,52287,1,SF,1,100,1.0066
1673993213.119846,1180427.000,52333,1,SF,1,100,0.9950
1673993213.523115,1180821.000,52397,1,SF,1,100,0.9835
1673993213.855761,1181146.000,52446,1,SF,1,100,0.9721
1673993214.122901,1181407.000,52493,1,SF,1,100,0.9609
1673993214.455547,1181732.000,52540,1,SF,1,100,0.9498
1673993214.785123,1182054.000,52590,1,SF,1,100,0.9388
1673993215.189415,1182449.000,52652,1,SF,1,100,0.9279
1673993215.522061,1182774.000,52688,1,SF,1,100,0.9172
1673993215.789201,1183035.000,52738,1,SF,1,100,0.9066
1673993216.120824,1183359.000,52786,1,SF,1,100,0.8961
1673993216.454493,1183685.000,52832,1,SF,1,100,0.8857
1673993216.852645,1184074.000,52898,1,SF,1,100,0.8755
1673993217.187338,1184401.000,52945,1,SF,1,100,0.8653
1673993217.454478,1184662.000,52992,1,SF,1,100,0.8553
1673993217.786100,1184986.000,53043,1,SF,1,100,0.8454
1673993218.119770,1185312.000,53089,1,SF,1,100,0.8356
1673993218.518945,1185702.000,53153,1,SF,1,100,0.8260
1673993218.784038,1185961.000,53201,1,SF,1,100,0.8164
1673993219.115660,1186285.000,53249,1,SF,1,100,0.8070
1673993219.448306,1186610.000,53296,1,SF,1,100,0.7976
1673993219.777881,1186932.000,53345,1,SF,1,100,0.7884
1673993220.181150,1187326.000,53409,1,SF,1,100,0.7793
1673993220.513796,1187651.000,53458,1,SF,1,100,0.7703
1673993220.780936,1187912.000,53497,1,SF,1,100,0.7614
1673993221.112559,1188236.000,53546,1,SF,1,100,0.7526
1673993221.513781,1188628.000,53610,1,SF,1,100,0.7439
1673993221.845403,1188952.000,53657,1,SF,1,100,0.7353
1673993222.110496,1189211.000,53706,1,SF,1,100,0.7268
1673993222.446213,1189539.000,53753,1,SF,1,100,0.7183
1673993222.775788,1189861.000,53801,1,SF,1,100,0.7100
1673993223.177010,1190253.000,53865,1,SF,1,100,0.7018
1673993223.444150,1190514.000,53913,1,SF,1,100,0.6937
1673993223.777820,1190840.000,53961,1,SF,1,100,0.6857
1673993224.109442,1191164.000,54010,1,SF,1,100,0.6777
1673993224.441064,1191488.000,54057,1,SF,1,100,0.6699
1673993224.841263,1191879.000,54121,1,SF,1,100,0.6622
1673993225.109427,1192141.000,54170,1,SF,1,100,0.6545
1673993225.442073,1192466.000,54217,1,SF,1,100,0.6469
1673993225.772671,1192789.000,54266,1,SF,1,100,0.6394
1673993226.105317,1193114.000,54319,1,SF,1,100,0.6320
1673993226.434893,1193436.000,54366,1,SF,1,100,0.6247
1673993226.767538,1193761.000,54414,1,SF,1,100,0.6175
1673993227.097114,1194083.000,54462,1,SF,1,100,0.6104
1673993227.495265,1194472.000,54528,1,SF,1,100,0.6033
1673993227.761382,1194732.000,54574,1,SF,1,100,0.5963
1673993228.095051,1195058.000,54622,1,SF,1,100,0.5894
1673993228.427697,1195383.000,54670,1,SF,1,100,0.5826
1673993228.825849,1195772.000,54734,1,SF,1,100,0.5759
1673993229.155424,1196094.000,54781,1,SF,1,100,0.5692
1673993229.422564,1196355.000,54830,1,SF,1,100,0.5626
1673993229.756233,1196681.000,54879,1,SF,1,100,0.5561
1673993230.089903,1197007.000,54925,1,SF,1,100,0.5497
1673993230.491125,1197399.000,54991,1,SF,1,100,0.5433
1673993230.758265,1197660.000,55039,1,SF,1,100,0.5370
1673993231.090911,1197985.000,55087,1,SF,1,100,0.5308
1673993231.488039,1198373.000,55140,1,SF,1,100,0.5247
1673993231.824779,1198702.000,55186,1,SF,1,100,0.5186
1673993232.088849,1198960.000,55236,1,SF,1,100,0.5126
1673993232.424565,1199288.000,55282,1,SF,1,100,0.5067
1673993232.757211,1199613.000,55333,1,SF,1,100,0.5008
1673993233.154339,1200001.000,55395,1,SF,1,100,0.4950
1673993233.419432,1200260.000,55442,1,SF,1,100,0.4893
1673993233.751055,1200584.000,55493,1,SF,1,100,0.4836
1673993234.084724,1200910.000,55539,1,SF,1,100,0.4780
1673993234.415323,1201233.000,55587,1,SF,1,100,0.4725
1673993234.814498,1201623.000,55651,1,SF,1,100,0.4670
1673993235.150214,1201951.000,55697,1,SF,1,100,0.4616
1673993235.416331,1202211.000,55747,1,SF,1,100,0.4563
1673993235.747953,1202535.000,55795,1,SF,1,100,0.4510
1673993236.078552,1202858.000,55842,1,SF,1,100,0.4458
1673993236.542209,1203311.000,55914,1,SF,1,100,0.4407
1673993236.743844,1203508.000,55946,1,SF,1,100,0.4356
1673993237.078537,1203835.000,55992,1,SF,1,100,0.4305
1673993237.412206,1204161.000,56039,1,SF,1,100,0.4255
1673993237.810358,1204550.000,56105,1,SF,1,100,0.4206
1673993238.144027,1204876.000,56152,1,SF,1,100,0.4157
1673993238.412191,1205138.000,56199,1,SF,1,100,0.4109
1673993238.744837,1205463.000,56249,1,SF,1,100,0.4062
1673993239.147082,1205856.000,56312,1,SF,1,100,0.4015
1673993239.476657,1206178.000,56363,1,SF,1,100,0.3968
1673993239.746868,1206442.000,56409,1,SF,1,100,0.3923
1673993240.078490,1206766.000,56457,1,SF,1,100,0.3877
1673993240.410113,1207090.000,56505,1,SF,1,100,0.3832
1673993240.807241,1207478.000,56569,1,SF,1,100,0.3788
1673993241.137840,1207801.000,56616,1,SF,1,100,0.3744
1673993241.408051,1208065.000,56665,1,SF,1,100,0.3701
1673993241.810296,1208458.000,56718,1,SF,1,100,0.3658
1673993242.142942,1208783.000,56765,1,SF,1,100,0.3616
1673993242.476611,1209109.000,56816,1,SF,1,100,0.3574
1673993242.741704,1209368.000,56863,1,SF,1,100,0.3533
1673993243.073327,1209692.000,56910,1,SF,1,100,0.3492
1673993243.403926,1210015.000,56958,1,SF,1,100,0.3451
1673993243.802077,1210404.000,57022,1,SF,1,100,0.3411
1673993244.135746,1210730.000,57070,1,SF,1,100,0.3372
1673993244.467369,1211054.000,57118,1,SF,1,100,0.3333
1673993244.802062,1211381.000,57168,1,SF,1,100,0.3294
1673993245.067155,1211640.000,57214,1,SF,1,100,0.3256
1673993245.397754,1211963.000,57262,1,SF,1,100,0.3219
1673993245.733470,1212291.000,57312,1,SF,1,100,0.3181
1673993246.129575,1212678.000,57374,1,SF,1,100,0.3145
1673993246.399786,1212942.000,57421,1,SF,1,100,0.3108
1673993246.797937,1213331.000,57472,1,SF,1,100,0.3072
1673993247.065077,1213592.000,57511,1,SF,1,100,0.3037
1673993247.396700,1213916.000,57557,1,SF,1,100,0.3002
1673993247.727298,1214239.000,57609,1,SF,1,100,0.2967
1673993248.124426,1214627.000,57671,1,SF,1,100,0.2932
1673993248.456049,1214951.000,57719,1,SF,1,100,0.2899
1673993248.725236,1215214.000,57767,1,SF,1,100,0.2865
1673993249.058905,1215540.000,57815,1,SF,1,100,0.2832
1673993249.457057,1215929.000,57879,1,SF,1,100,0.2799
1673993249.788679,1216253.000,57928,1,SF,1,100,0.2767
1673993250.053772,1216512.000,57975,1,SF,1,100,0.2735
1673993250.385395,1216836.000,58022,1,SF,1,100,0.2703
1673993250.721111,1217164.000,58070,1,SF,1,100,0.2672
1673993251.119263,1217553.000,58135,1,SF,1,100,0.2641
1673993251.453956,1217880.000,58184,1,SF,1,100,0.2610
1673993251.786602,1218205.000,58230,1,SF,1,100,0.2580
1673993252.053742,1218466.000,58280,1,SF,1,100,0.2550
1673993252.386388,1218791.000,58314,1,SF,1,100,0.2521
1673993252.715963,1219113.000,58363,1,SF,1,100,0.2492
1673993253.118208,1219506.000,58427,1,SF,1,100,0.2463
1673993253.382278,1219764.000,58474,1,SF,1,100,0.2434
1673993253.785547,1220158.000,58523,1,SF,1,100,0.2406
1673993254.116146,1220481.000,58572,1,SF,1,100,0.2378
1673993254.382263,1220741.000,58619,1,SF,1,100,0.2351
1673993254.713885,1221065.000,58667,1,SF,1,100,0.2324
1673993255.044484,1221388.000,58715,1,SF,1,100,0.2297
1673993255.447753,1221782.000,58781,1,SF,1,100,0.2270
1673993255.711823,1222040.000,58827,1,SF,1,100,0.2244
1673993256.113045,1222432.000,58875,1,SF,1,100,0.2218
1673993256.381208,1222694.000,58923,1,SF,1,100,0.2192
1673993256.712831,1223018.000,58972,1,SF,1,100,0.2167
1673993257.044453,1223342.000,59019,1,SF,1,100,0.2142
1673993257.509134,1223796.000,59093,1,SF,1,100,0.2117
1673993257.707698,1223990.000,59125,1,SF,1,100,0.2093
1673993258.043414,1224318.000,59171,1,SF,1,100,0.2068
1673993258.442589,1224708.000,59223,1,SF,1,100,0.2044
1673993258.776259,1225034.000,59255,1,SF,1,100,0.2021
1673993259.106858,1225357.000,59301,1,SF,1,100,0.1997
1673993259.376045,1225620.000,59351,1,SF,1,100,0.1974
1673993259.711761,1225948.000,59399,1,SF,1,100,0.1952
1673993260.042360,1226271.000,59446,1,SF,1,100,0.1929
1673993260.445629,1226665.000,59512,1,SF,1,100,0.1907
1673993260.775204,1226987.000,59559,1,SF,1,100,0.1885
1673993261.045415,1227251.000,59606,1,SF,1,100,0.1863
1673993261.377038,1227575.000,59652,1,SF,1,100,0.1841
1673993261.707636,1227898.000,59704,1,SF,1,100,0.1820
1673993262.105788,1228287.000,59766,1,SF,1,100,0.1799
1673993262.370881,1228546.000,59812,1,SF,1,100,0.1778
1673993262.773127,1228939.000,59868,1,SF,1,100,0.1757
1673993263.104749,1229263.000,59914,1,SF,1,100,0.1737
1673993263.370866,1229523.000,59962,1,SF,1,100,0.1717
1673993263.704535,1229849.000,60012,1,SF,1,100,0.1697
1673993264.037181,1230174.000,60059,1,SF,1,100,0.1678
1673993264.434309,1230562.000,60123,1,SF,1,100,0.1658
1673993264.765931,1230886.000,60170,1,SF,1,100,0.1639
1673993265.030001,1231144.000,60217,1,SF,1,100,0.1620
1673993265.364694,1231471.000,60263,1,SF,1,100,0.1601
1673993265.697340,1231796.000,60315,1,SF,1,100,0.1583
1673993266.097538,1232187.000,60377,1,SF,1,100,0.1564
1673993266.362631,1232446.000,60425,1,SF,1,100,0.1546
1673993266.696301,1232772.000,60475,1,SF,1,100,0.1528
1673993267.032017,1233100.000,60521,1,SF,1,100,0.1511
1673993267.428122,1233487.000,60587,1,SF,1,100,0.1493
1673993267.764862,1233816.000,60634,1,SF,1,100,0.1476
1673993268.027908,1234073.000,60671,1,SF,1,100,0.1459
1673993268.431177,1234467.000,60737,1,SF,1,100,0.1442
1673993268.695246,1234725.000,60784,1,SF,1,100,0.1425
1673993269.027892,1235050.000,60831,1,SF,1,100,0.1409
1673993269.358491,1235373.000,60877,1,SF,1,100,0.1393
1673993269.688066,1235695.000,60929,1,SF,1,100,0.1376
1673993270.092359,1236090.000,60991,1,SF,1,100,0.1361
1673993270.355405,1236347.000,61039,1,SF,1,100,0.1345
1673993270.688051,1236672.000,61089,1,SF,1,100,0.1329
1673993271.018650,1236995.000,61135,1,SF,1,100,0.1314
1673993271.416801,1237384.000,61201,1,SF,1,100,0.1299
1673993271.748424,1237708.000,61248,1,SF,1,100,0.1284
1673993272.013517,1237967.000,61295,1,SF,1,100,0.1269
1673993272.346163,1238292.000,61344,1,SF,1,100,0.1254
1673993272.679832,1238618.000,61392,1,SF,1,100,0.1240
1673993273.079007,1239008.000,61454,1,SF,1,100,0.1225
1673993273.348195,1239271.000,61493,1,SF,1,100,0.1211
1673993273.679817,1239595.000,61542,1,SF,1,100,0.1197
1673993274.076945,1239983.000,61604,1,SF,1,100,0.1183
1673993274.413685,1240312.000,61652,1,SF,1,100,0.1170
1673993274.676731,1240569.000,61702,1,SF,1,100,0.1156
1673993275.014494,1240899.000,61748,1,SF,1,100,0.1143
1673993275.345093,1241222.000,61797,1,SF,1,100,0.1129
1673993275.746315,1241614.000,61861,1,SF,1,100,0.1116
1673993276.011409,1241873.000,61908,1,SF,1,100,0.1103
1673993276.343031,1242197.000,61957,1,SF,1,100,0.1091
1673993276.679771,1242526.000,62005,1,SF,1,100,0.1078
1673993277.078946,1242916.000,62067,1,SF,1,100,0.1066
1673993277.410568,1243240.000,62117,1,SF,1,100,0.1053
1673993277.678732,1243502.000,62165,1,SF,1,100,0.1041
1673993278.010354,1243826.000,62212,1,SF,1,100,0.1029
1673993278.341977,1244150.000,62261,1,SF,1,100,0.1017
1673993278.673599,1244474.000,62314,1,SF,1,100,0.1005
1673993279.070727,1244862.000,62360,1,SF,1,100,0.0994
1673993279.336843,1245122.000,62410,1,SF,1,100,0.0982
1673993279.668466,1245446.000,62458,1,SF,1,100,0.0971
1673993280.005206,1245775.000,62505,1,SF,1,100,0.0960
1673993280.404381,1246165.000,62571,1,SF,1,100,0.0949
1673993280.737027,1246490.000,62618,1,SF,1,100,0.0938
1673993281.004167,1246751.000,62665,1,SF,1,100,0.0927
1673993281.332719,1247072.000,62711,1,SF,1,100,0.0916
1673993281.737011,1247467.000,62778,1,SF,1,100,0.0905
1673993282.069657,1247792.000,62825,1,SF,1,100,0.0895
1673993282.336797,1248053.000,62871,1,SF,1,100,0.0885
1673993282.668420,1248377.000,62923,1,SF,1,100,0.0874
1673993283.002089,1248703.000,62969,1,SF,1,100,0.0864
1673993283.400241,1249092.000,63033,1,SF,1,100,0.0854
1673993283.734934,1249419.000,63073,1,SF,1,100,0.0844
1673993284.066556,1249743.000,63120,1,SF,1,100,0.0835
1673993284.401249,1250070.000,63169,1,SF,1,100,0.0825
1673993284.667366,1250330.000,63218,1,SF,1,100,0.0815
1673993285.004106,1250659.000,63265,1,SF,1,100,0.0806
1673993285.335728,1250983.000,63311,1,SF,1,100,0.0797
1673993285.732856,1251371.000,63377,1,SF,1,100,0.0787
1673993285.999996,1251632.000,63425,1,SF,1,100,0.0778
1673993286.329571,1251954.000,63471,1,SF,1,100,0.0769
1673993286.665288,1252282.000,63522,1,SF,1,100,0.0760
1673993287.064463,1252672.000,63585,1,SF,1,100,0.0752
1673993287.397109,1252997.000,63633,1,SF,1,100,0.0743
1673993287.663225,1253257.000,63682,1,SF,1,100,0.0734
1673993287.995871,1253582.000,63729,1,SF,1,100,0.0726
1673993288.328517,1253907.000,63776,1,SF,1,100,0.0717
1673993288.727692,1254297.000,63842,1,SF,1,100,0.0709
1673993288.994833,1254558.000,63864,1,SF,1,100,0.0701
1673993289.391960,1254946.000,63928,1,SF,1,100,0.0693
1673993289.725630,1255272.000,63976,1,SF,1,100,0.0685
1673993289.992770,1255533.000,64024,1,SF,1,100,0.0677
1673993290.324392,1255857.000,64070,1,SF,1,100,0.0669
1673993290.656015,1256181.000,64119,1,SF,1,100,0.0661
1673993291.055190,1256571.000,64183,1,SF,1,100,0.0654
1673993291.387836,1256896.000,64230,1,SF,1,100,0.0646
1673993291.655999,1257158.000,64279,1,SF,1,100,0.0639
1673993291.988645,1257483.000,64327,1,SF,1,100,0.0631
1673993292.321291,1257808.000,64375,1,SF,1,100,0.0624
1673993292.719443,1258197.000,64441,1,SF,1,100,0.0617
1673993292.983512,1258455.000,64487,1,SF,1,100,0.0610
1673993293.316158,1258780.000,64535,1,SF,1,100,0.0603
1673993293.646757,1259103.000,64585,1,SF,1,100,0.0596
1673993294.182061,1259626.000,64653,1,SF,1,100,0.0589
1673993294.314096,1259755.000,64669,1,SF,1,100,0.0582
1673993294.647765,1260081.000,64720,1,SF,1,100,0.0575
1673993295.046940,1260471.000,64782,1,SF,1,100,0.0568
1673993295.379586,1260796.000,64833,1,SF,1,100,0.0562
1673993295.646726,1261057.000,64880,1,SF,1,100,0.0555
1673993295.978348,1261381.000,64926,1,SF,1,100,0.0549
1673993296.312018,1261707.000,64976,1,SF,1,100,0.0543
1673993296.715287,1262101.000,65040,1,SF,1,100,0.0536
1673993296.981404,1262361.000,65086,1,SF,1,100,0.0530
1673993297.312002,1262684.000,65136,1,SF,1,100,0.0524
1673993297.644648,1263009.000,65184,1,SF,1,100,0.0518
1673993298.043823,1263399.000,65246,1,SF,1,100,0.0512
1673993298.380563,1263728.000,65297,1,SF,1,100,0.0506
1673993298.644633,1263986.000,65344,1,SF,1,100,0.0500
1673993298.980350,1264314.000,65391,1,SF,1,100,0.0494
1673993299.444007,1264767.000,65447,1,SF,1,100,0.0489
1673993299.642570,1264961.000,65481,1,SF,1,100,0.0483
1673993299.975216,1265286.000,65527,1,SF,1,100,0.0477
1673993300.374392,1265676.000,57,1,SF,1,100,0.0472
1673993300.643579,1265939.000,105,1,SF,1,100,0.0466
1673993300.975201,1266263.000,153,1,SF,1,100,0.0461
1673993301.308871,1266589.000,200,1,SF,1,100,0.0456
1673993301.712140,1266983.000,264,1,SF,1,100,0.0450
1673993302.044785,1267308.000,313,1,SF,1,100,0.0445
1673993302.309879,1267567.000,360,1,SF,1,100,0.0440
1673993302.641501,1267891.000,409,1,SF,1,100,0.0435
1673993302.975170,1268217.000,458,1,SF,1,100,0.0430
1673993303.378439,1268611.000,522,1,SF,1,100,0.0425
1673993303.644556,1268871.000,570,1,SF,1,100,0.0420
1673993303.978226,1269197.000,618,1,SF,1,100,0.0415
1673993304.310871,1269522.000,664,1,SF,1,100,0.0410
1673993304.640447,1269844.000,718,1,SF,1,100,0.0406
1673993304.976163,1270172.000,765,1,SF,1,100,0.0401
1673993305.308809,1270497.000,812,1,SF,1,100,0.0396
1673993305.711055,1270890.000,878,1,SF,1,100,0.0392
1673993306.040630,1271212.000,925,1,SF,1,100,0.0387
1673993306.306747,1271472.000,972,1,SF,1,100,0.0383
1673993306.639393,1271797.000,1022,1,SF,1,100,0.0378
1673993306.972038,1272122.000,1070,1,SF,1,100,0.0374
1673993307.369166,1272510.000,1134,1,SF,1,100,0.0370
1673993307.698742,1272832.000,1182,1,SF,1,100,0.0365
1673993307.967929,1273095.000,1230,1,SF,1,100,0.0361
1673993308.302622,1273422.000,1276,1,SF,1,100,0.0357
1673993308.703844,1273814.000,1342,1,SF,1,100,0.0353
1673993309.036490,1274139.000,1389,1,SF,1,100,0.0349
1673993309.301583,1274398.000,1436,1,SF,1,100,0.0345
1673993309.633205,1274722.000,1487,1,SF,1,100,0.0341
1673993309.966875,1275048.000,1541,1,SF,1,100,0.0337
1673993310.299520,1275373.000,1588,1,SF,1,100,0.0333
1673993310.633190,1275699.000,1638,1,SF,1,100,0.0329
1673993311.031342,1276088.000,1701,1,SF,1,100,0.0325
1673993311.366034,1276415.000,1750,1,SF,1,100,0.0321
1673993311.631128,1276674.000,1798,1,SF,1,100,0.0318
1673993311.961726,1276997.000,1846,1,SF,1,100,0.0314
1673993312.297443,1277325.000,1892,1,SF,1,100,0.0310
1673993312.693547,1277712.000,1958,1,SF,1,100,0.0307
1673993312.963758,1277976.000,2005,1,SF,1,100,0.0303
1673993313.294357,1278299.000,2052,1,SF,1,100,0.0300
1673993313.627003,1278624.000,2103,1,SF,1,100,0.0296
1673993313.958625,1278948.000,2149,1,SF,1,100,0.0293
1673993314.354729,1279335.000,2213,1,SF,1,100,0.0289
1673993314.620846,1279595.000,2263,1,SF,1,100,0.0286
1673993314.951445,1279918.000,2309,1,SF,1,100,0.0283
1673993315.286138,1280245.000,2362,1,SF,1,100,0.0280
1673993315.619807,1280571.000,2412,1,SF,1,100,0.0276
1673993316.017959,1280960.000,2474,1,SF,1,100,0.0273
1673993316.349581,1281284.000,2523,1,SF,1,100,0.0270
1673993316.614674,1281543.000,2572,1,SF,1,100,0.0267
1673993316.945273,1281866.000,2619,1,SF,1,100,0.0264
1673993317.280990,1282194.000,2665,1,SF,1,100,0.0261
1673993317.679141,1282583.000,2731,1,SF,1,100,0.0258
1673993318.013834,1282910.000,2779,1,SF,1,100,0.0255
1673993318.278927,1283169.000,2825,1,SF,1,100,0.0252
1673993318.613620,1283496.000,2876,1,SF,1,100,0.0249
1673993318.947289,1283822.000,2923,1,SF,1,100,0.0246
1673993319.343394,1284209.000,2987,1,SF,1,100,0.0243
1673993319.613605,1284473.000,3034,1,SF,1,100,0.0240
1673993319.944204,1284796.000,3083,1,SF,1,100,0.0238
1673993320.347473,1285190.000,3133,1,SF,1,100,0.0235
1673993320.678071,1285513.000,3183,1,SF,1,100,0.0232
1673993320.943165,1285772.000,3231,1,SF,1,100,0.0229
1673993321.274787,1286096.000,3279,1,SF,1,100,0.0227
1673993321.605386,1286419.000,3327,1,SF,1,100,0.0224
1673993322.008655,1286813.000,3391,1,SF,1,100,0.0222
1673993322.339254,1287136.000,3440,1,SF,1,100,0.0219
1673993322.605371,1287396.000,3487,1,SF,1,100,0.0216
1673993322.939040,1287722.000,3536,1,SF,1,100,0.0214
1673993323.270662,1288046.000,3582,1,SF,1,100,0.0211
1673993323.668814,1288435.000,3646,1,SF,1,100,0.0209
1673993324.000436,1288759.000,3696,1,SF,1,100,0.0207
