LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1673993527.918491,1487990.000,34819,1,T1,1,100,35.020
1673993528.051550,1488120.000,34836,1,T1,1,100,35.080
1673993528.184608,1488250.000,34869,1,T1,1,100,35.176
1673993528.315619,1488378.000,34885,1,T1,1,100,35.112
1673993528.446631,1488506.000,34900,1,T1,1,100,35.119
1673993528.580713,1488637.000,34917,1,T1,1,100,35.016
1673993528.713771,1488767.000,34947,1,T1,1,100,35.078
1673993528.846829,1488897.000,34962,1,T1,1,100,35.140
1673993528.979887,1489027.000,34981,1,T1,1,100,35.132
1673993529.111922,1489156.000,35011,1,T1,1,100,35.163
1673993529.248051,1489289.000,35029,1,T1,1,100,35.071
1673993529.380086,1489418.000,35045,1,T1,1,100,35.066
1673993529.513144,1489548.000,35060,1,T1,1,100,35.135
1673993529.646203,1489678.000,35091,1,T1,1,100,35.271
1673993529.778238,1489807.000,35107,1,T1,1,100,35.153
1673993529.910272,1489936.000,35123,1,T1,1,100,35.066
1673993530.044354,1490067.000,35144,1,T1,1,100,35.064
1673993530.176389,1490196.000,35159,1,T1,1,100,35.028
1673993530.309448,1490326.000,35192,1,T1,1,100,35.047
1673993530.441482,1490455.000,35208,1,T1,1,100,35.091
1673993530.572494,1490583.000,35224,1,T1,1,100,35.181
1673993530.705552,1490713.000,35240,1,T1,1,100,35.043
1673993530.840657,1490845.000,35271,1,T1,1,100,35.160
1673993530.974739,1490976.000,35288,1,T1,1,100,35.140
1673993531.107798,1491106.000,35304,1,T1,1,100,35.167
1673993531.240856,1491236.000,35337,1,T1,1,100,35.214
1673993531.373914,1491366.000,35352,1,T1,1,100,35.234
1673993531.509020,1491498.000,35368,1,T1,1,100,35.208
1673993531.641054,1491627.000,35384,1,T1,1,100,35.125
1673993531.774113,1491757.000,35414,1,T1,1,100,35.019
1673993531.907171,1491887.000,35431,1,T1,1,100,35.115
1673993532.039206,1492016.000,35448,1,T1,1,100,35.120
1673993532.172264,1492146.000,35479,1,T1,1,100,35.158
1673993532.305323,1492276.000,35495,1,T1,1,100,35.175
1673993532.438381,1492406.000,35510,1,T1,1,100,35.040
1673993532.573486,1492538.000,35529,1,T1,1,100,34.982
1673993532.705521,1492667.000,35559,1,T1,1,100,35.063
1673993532.837556,1492796.000,35574,1,T1,1,100,35.098
1673993532.970614,1492926.000,35593,1,T1,1,100,35.113
1673993533.105720,1493058.000,35623,1,T1,1,100,35.155
1673993533.239802,1493189.000,35639,1,T1,1,100,35.032
1673993533.373883,1493320.000,35655,1,T1,1,100,35.120
1673993533.503871,1493447.000,35672,1,T1,1,100,35.123
1673993533.636930,1493577.000,35703,1,T1,1,100,35.089
1673993533.773059,1493710.000,35719,1,T1,1,100,35.109
1673993533.906117,1493840.000,35735,1,T1,1,100,35.154
1673993534.039175,1493970.000,35767,1,T1,1,100,35.031
1673993534.171210,1494099.000,35783,1,T1,1,100,35.013
1673993534.303245,1494228.000,35799,1,T1,1,100,35.112
1673993534.436303,1494358.000,35815,1,T1,1,100,35.190
1673993534.569362,1494488.000,35848,1,T1,1,100,35.189
1673993534.702420,1494618.000,35863,1,T1,1,100,35.153
1673993534.835478,1494748.000,35879,1,T1,1,100,35.101
1673993534.966490,1494876.000,35912,1,T1,1,100,35.044
1673993535.099548,1495006.000,35927,1,T1,1,100,35.090
1673993535.232606,1495136.000,35949,2,T1,1,100,35.181
1673993535.365664,1495266.000,35949,2,T1,1,100,35.149
1673993535.500770,1495398.000,35980,1,T1,1,100,35.100
1673993535.634852,1495529.000,35995,1,T1,1,100,35.008
1673993535.765863,1495657.000,36011,1,T1,1,100,34.968
1673993535.901992,1495790.000,36028,1,T1,1,100,35.057
1673993536.034027,1495919.000,36061,1,T1,1,100,35.131
1673993536.167085,1496049.000,36077,1,T1,1,100,35.199
1673993536.300143,1496179.000,36093,1,T1,1,100,35.228
1673993536.433202,1496309.000,36123,1,T1,1,100,35.099
1673993536.567284,1496440.000,36140,1,T1,1,100,35.007
1673993536.701366,1496571.000,36155,1,T1,1,100,35.109
1673993536.833400,1496700.000,36173,1,T1,1,100,35.154
1673993536.966459,1496830.000,36206,1,T1,1,100,35.173
1673993537.099517,1496960.000,36221,1,T1,1,100,35.146
1673993537.230529,1497088.000,36238,1,T1,1,100,35.099
1673993537.363587,1497218.000,36268,1,T1,1,100,35.007
1673993537.496645,1497348.000,36283,1,T1,1,100,35.039
1673993537.630727,1497479.000,36300,1,T1,1,100,35.052
1673993537.763785,1497609.000,36315,1,T1,1,100,35.093
1673993537.895820,1497738.000,36350,1,T1,1,100,35.005
1673993538.029902,1497869.000,36366,1,T1,1,100,35.002
1673993538.166031,1498002.000,36381,1,T1,1,100,35.001
1673993538.298066,1498131.000,36412,1,T1,1,100,35.071
1673993538.431124,1498261.000,36428,1,T1,1,100,35.173
1673993538.564183,1498391.000,36444,1,T1,1,100,35.146
1673993538.696217,1498520.000,36460,1,T1,1,100,35.063
1673993538.831323,1498652.000,36490,1,T1,1,100,35.027
1673993538.965405,1498783.000,36510,1,T1,1,100,34.976
1673993539.097440,1498912.000,36526,1,T1,1,100,34.990
1673993539.230498,1499042.000,36557,1,T1,1,100,35.137
1673993539.361509,1499170.000,36572,1,T1,1,100,35.095
1673993539.494567,1499300.000,36588,1,T1,1,100,35.077
1673993539.627626,1499430.000,36604,1,T1,1,100,35.033
1673993539.762731,1499562.000,36634,1,T1,1,100,35.050
1673993539.896813,1499693.000,36653,1,T1,1,100,35.128
1673993540.030895,1499824.000,36670,1,T1,1,100,35.126
1673993540.160883,1499951.000,36701,1,T1,1,100,35.055
1673993540.293941,1500081.000,36717,1,T1,1,100,34.988
1673993540.428535,1500212.500,36739,2,T1,1,100,35.030
1673993540.563128,1500344.000,36739,2,T1,1,100,35.049
1673993540.695163,1500473.000,36754,1,T1,1,100,35.092
1673993540.827198,1500602.000,36787,1,T1,1,100,35.146
1673993540.961280,1500733.000,36805,1,T1,1,100,35.099
1673993541.095362,1500864.000,36820,1,T1,1,100,34.972
1673993541.228420,1500994.000,36837,1,T1,1,100,35.094
1673993541.361478,1501124.000,36867,1,T1,1,100,35.112
1673993541.494537,1501254.000,36882,1,T1,1,100,35.119
1673993541.625548,1501382.000,36899,1,T1,1,100,35.193
1673993541.758606,1501512.000,36929,1,T1,1,100,35.155
1673993541.891665,1501642.000,36945,1,T1,1,100,35.067
1673993542.023700,1501771.000,36963,1,T1,1,100,35.029
1673993542.155734,1501900.000,36980,1,T1,1,100,35.013
1673993542.289816,1502031.000,37011,1,T1,1,100,35.112
1673993542.421851,1502160.000,37027,1,T1,1,100,35.155
1673993542.554909,1502290.000,37043,1,T1,1,100,35.173
1673993542.691038,1502423.000,37059,1,T1,1,100,35.110
1673993542.825120,1502554.000,37090,1,T1,1,100,35.048
1673993542.958179,1502684.000,37107,1,T1,1,100,35.056
1673993543.091237,1502814.000,37125,1,T1,1,100,35.060
1673993543.225319,1502945.000,37156,1,T1,1,100,35.097
1673993543.359401,1503076.000,37171,1,T1,1,100,35.113
1673993543.491435,1503205.000,37187,1,T1,1,100,34.978
1673993543.623470,1503334.000,37203,1,T1,1,100,35.026
1673993543.758576,1503466.000,37233,1,T1,1,100,35.153
1673993543.891634,1503596.000,37250,1,T1,1,100,35.066
1673993544.024692,1503726.000,37267,1,T1,1,100,35.135
1673993544.157751,1503856.000,37300,1,T1,1,100,35.058
1673993544.289785,1503985.000,37316,1,T1,1,100,35.025
1673993544.422844,1504115.000,37331,1,T1,1,100,34.940
1673993544.555902,1504245.000,37347,1,T1,1,100,35.045
1673993544.688961,1504375.000,37378,1,T1,1,100,35.161
1673993544.825089,1504508.000,37393,1,T1,1,100,35.141
1673993544.957124,1504637.000,37412,1,T1,1,100,35.025
1673993545.088135,1504765.000,37442,1,T1,1,100,35.046
1673993545.221194,1504895.000,37460,1,T1,1,100,35.091
1673993545.354252,1505025.000,37476,1,T1,1,100,35.181
1673993545.489358,1505157.000,37507,1,T1,1,100,35.149
1673993545.622416,1505287.000,37528,2,T1,1,100,35.171
1673993545.755474,1505417.000,37528,2,T1,1,100,35.145
1673993545.888533,1505547.000,37544,1,T1,1,100,35.098
1673993546.023638,1505679.000,37562,1,T1,1,100,35.149
1673993546.157720,1505810.000,37595,1,T1,1,100,35.100
1673993546.290778,1505940.000,37610,1,T1,1,100,35.114
1673993546.422813,1506069.000,37626,1,T1,1,100,35.120
1673993546.554848,1506198.000,37642,1,T1,1,100,35.088
1673993546.688930,1506329.000,37672,1,T1,1,100,35.073
1673993546.818918,1506456.000,37688,1,T1,1,100,35.032
1673993546.951976,1506586.000,37706,1,T1,1,100,35.049
1673993547.088105,1506719.000,37738,1,T1,1,100,35.057
1673993547.221163,1506849.000,37755,1,T1,1,100,35.166
1673993547.353198,1506978.000,37770,1,T1,1,100,35.178
1673993547.485233,1507107.000,37786,1,T1,1,100,35.077
1673993547.619315,1507238.000,37817,1,T1,1,100,34.998
1673993547.755444,1507371.000,37832,1,T1,1,100,35.105
1673993547.889525,1507502.000,37849,1,T1,1,100,35.010
1673993548.020537,1507630.000,37881,1,T1,1,100,35.111
1673993548.152572,1507759.000,37896,1,T1,1,100,35.083
1673993548.283583,1507887.000,37915,1,T1,1,100,35.072
1673993548.416641,1508017.000,37930,1,T1,1,100,34.995
1673993548.549700,1508147.000,37961,1,T1,1,100,34.998
1673993548.681734,1508276.000,37977,1,T1,1,100,35.070
1673993548.813769,1508405.000,37992,1,T1,1,100,35.137
1673993548.947851,1508536.000,38009,1,T1,1,100,35.130
1673993549.079886,1508665.000,38043,1,T1,1,100,35.127
1673993549.212944,1508795.000,38059,1,T1,1,100,34.984
1673993549.346003,1508925.000,38075,1,T1,1,100,35.029
1673993549.477014,1509053.000,38106,1,T1,1,100,35.083
1673993549.610072,1509183.000,38121,1,T1,1,100,35.036
1673993549.741084,1509311.000,38137,1,T1,1,100,35.122
1673993549.874142,1509441.000,38153,1,T1,1,100,35.159
1673993550.011294,1509575.000,38187,1,T1,1,100,35.104
1673993550.143329,1509704.000,38203,1,T1,1,100,35.010
1673993550.275364,1509833.000,38219,1,T1,1,100,35.111
1673993550.410469,1509965.000,38249,1,T1,1,100,35.190
1673993550.543528,1510095.000,38266,1,T1,1,100,35.118
1673993550.676586,1510225.000,38281,1,T1,1,100,35.086
1673993550.809644,1510355.000,38297,1,T1,1,100,35.002
1673993550.941679,1510484.000,38321,1,T1,1,100,35.072
1673993551.074738,1510614.000,38338,1,T1,1,100,35.137
1673993551.207796,1510744.000,38355,1,T1,1,100,35.130
1673993551.339831,1510873.000,38370,1,T1,1,100,35.163
1673993551.472889,1511003.000,38386,1,T1,1,100,35.070
1673993551.605947,1511133.000,38417,1,T1,1,100,35.137
1673993551.736959,1511261.000,38432,1,T1,1,100,35.166
1673993551.870017,1511391.000,38449,1,T1,1,100,35.143
1673993552.004099,1511522.000,38483,1,T1,1,100,35.168
1673993552.139204,1511654.000,38498,1,T1,1,100,35.108
1673993552.273286,1511785.000,38515,1,T1,1,100,35.118
1673993552.405321,1511914.000,38530,1,T1,1,100,35.122
1673993552.538379,1512044.000,38561,1,T1,1,100,35.088
1673993552.673485,1512176.000,38577,1,T1,1,100,35.145
1673993552.807567,1512307.000,38592,1,T1,1,100,35.063
1673993552.940625,1512437.000,38627,1,T1,1,100,35.098
1673993553.073683,1512567.000,38643,1,T1,1,100,35.113
1673993553.204695,1512695.000,38659,1,T1,1,100,35.084
1673993553.341847,1512829.000,38675,1,T1,1,100,35.072
1673993553.474905,1512959.000,38706,1,T1,1,100,35.173
1673993553.606940,1513088.000,38721,1,T1,1,100,35.110
1673993553.739999,1513218.000,38737,1,T1,1,100,35.083
1673993553.873057,1513348.000,38770,1,T1,1,100,35.142
1673993554.005092,1513477.000,38785,1,T1,1,100,35.133
1673993554.137126,1513606.000,38803,1,T1,1,100,35.022
1673993554.271209,1513737.000,38819,1,T1,1,100,35.080
1673993554.407337,1513870.000,38849,1,T1,1,100,35.106
1673993554.541419,1514001.000,38866,1,T1,1,100,35.081
1673993554.672431,1514129.000,38881,1,T1,1,100,35.035
1673993554.804465,1514258.000,38912,1,T1,1,100,35.157
1673993554.939571,1514390.000,38930,1,T1,1,100,35.068
1673993555.073653,1514521.000,38947,1,T1,1,100,35.065
1673993555.206711,1514651.000,38963,1,T1,1,100,35.134
1673993555.339769,1514781.000,38994,1,T1,1,100,35.094
1673993555.470781,1514909.000,39009,1,T1,1,100,35.076
1673993555.604862,1515040.000,39026,1,T1,1,100,35.104
1673993555.736897,1515169.000,39056,1,T1,1,100,35.151
1673993555.869956,1515299.000,39072,1,T1,1,100,35.136
1673993556.003014,1515429.000,39092,1,T1,1,100,35.130
1673993556.135049,1515558.000,39114,2,T1,1,100,35.127
1673993556.267084,1515687.000,39114,2,T1,1,100,35.055
1673993556.400142,1515817.000,39144,1,T1,1,100,35.095
1673993556.532177,1515946.000,39160,1,T1,1,100,35.076
1673993556.669329,1516080.000,39176,1,T1,1,100,35.104
1673993556.802387,1516210.000,39191,1,T1,1,100,35.080
1673993556.933399,1516338.000,39226,1,T1,1,100,34.999
1673993557.065434,1516467.000,39242,1,T1,1,100,35.071
1673993557.199516,1516598.000,39258,1,T1,1,100,34.995
1673993557.332574,1516728.000,39288,1,T1,1,100,34.998
1673993557.465632,1516858.000,39304,1,T1,1,100,35.035
1673993557.598691,1516988.000,39320,1,T1,1,100,35.121
1673993557.734819,1517121.000,39352,1,T1,1,100,35.088
1673993557.868901,1517252.000,39369,1,T1,1,100,35.038
1673993558.000936,1517381.000,39386,1,T1,1,100,34.981
1673993558.133995,1517511.000,39402,1,T1,1,100,35.027
1673993558.267053,1517641.000,39433,1,T1,1,100,35.012
1673993558.398064,1517769.000,39448,1,T1,1,100,35.076
1673993558.531122,1517899.000,39465,1,T1,1,100,34.997
1673993558.664181,1518029.000,39495,1,T1,1,100,35.034
1673993558.796216,1518158.000,39510,1,T1,1,100,35.121
1673993558.930298,1518289.000,39531,1,T1,1,100,35.088
1673993559.060285,1518416.000,39546,1,T1,1,100,35.073
1673993559.193344,1518546.000,39577,1,T1,1,100,35.103
1673993559.329473,1518679.000,39593,1,T1,1,100,35.151
1673993559.463554,1518810.000,39608,1,T1,1,100,35.101
1673993559.596613,1518940.000,39639,1,T1,1,100,35.008
1673993559.729671,1519070.000,39655,1,T1,1,100,35.074
1673993559.860682,1519198.000,39673,1,T1,1,100,35.068
1673993559.997835,1519332.000,39691,1,T1,1,100,34.994
1673993560.130893,1519462.000,39722,1,T1,1,100,35.068
1673993560.262928,1519591.000,39737,1,T1,1,100,35.207
1673993560.395986,1519721.000,39753,1,T1,1,100,35.160
1673993560.528021,1519850.000,39784,1,T1,1,100,35.211
1673993560.663127,1519982.000,39799,1,T1,1,100,35.233
1673993560.796185,1520112.000,39815,1,T1,1,100,35.172
1673993560.930267,1520243.000,39833,1,T1,1,100,35.110
1673993561.066396,1520376.000,39865,1,T1,1,100,35.048
1673993561.200478,1520507.000,39882,1,T1,1,100,35.127
1673993561.331489,1520635.000,39897,1,T1,1,100,35.161
1673993561.463524,1520764.000,39919,1,T1,1,100,35.212
1673993561.598629,1520896.000,39934,1,T1,1,100,35.127
1673993561.732711,1521027.000,39950,1,T1,1,100,35.055
1673993561.865769,1521157.000,39965,1,T1,1,100,34.988
1673993561.996781,1521285.000,39998,1,T1,1,100,34.995
1673993562.128815,1521414.000,40014,1,T1,1,100,35.140
1673993562.265968,1521548.000,40032,1,T1,1,100,35.202
1673993562.400050,1521679.000,40062,1,T1,1,100,35.123
1673993562.532085,1521808.000,40079,1,T1,1,100,35.124
1673993562.665143,1521938.000,40094,1,T1,1,100,35.089
1673993562.796154,1522066.000,40110,1,T1,1,100,35.216
1673993562.929213,1522196.000,40143,1,T1,1,100,35.200
1673993563.062271,1522326.000,40158,1,T1,1,100,35.086
1673993563.194306,1522455.000,40177,1,T1,1,100,35.037
1673993563.328388,1522586.000,40207,1,T1,1,100,34.945
1673993563.460423,1522715.000,40222,1,T1,1,100,34.976
1673993563.592457,1522844.000,40239,1,T1,1,100,35.096
1673993563.725516,1522974.000,40254,1,T1,1,100,35.113
1673993563.859597,1523105.000,40285,1,T1,1,100,35.155
1673993563.994703,1523237.000,40303,1,T1,1,100,35.103
1673993564.127761,1523367.000,40320,1,T1,1,100,35.080
1673993564.259796,1523496.000,40351,1,T1,1,100,35.105
1673993564.391831,1523625.000,40367,1,T1,1,100,35.117
1673993564.524889,1523755.000,40384,2,T1,1,100,35.157
1673993564.657948,1523885.000,40384,2,T1,1,100,35.103
1673993564.791006,1524015.000,40415,1,T1,1,100,35.151
1673993564.924064,1524145.000,40432,1,T1,1,100,35.136
1673993565.058146,1524276.000,40448,1,T1,1,100,35.094
1673993565.191205,1524406.000,40481,1,T1,1,100,35.041
1673993565.324263,1524536.000,40496,1,T1,1,100,35.053
1673993565.456298,1524665.000,40512,1,T1,1,100,35.058
1673993565.590379,1524796.000,40528,1,T1,1,100,35.061
1673993565.722414,1524925.000,40558,1,T1,1,100,35.097
1673993565.854449,1525054.000,40575,1,T1,1,100,35.148
1673993565.987508,1525184.000,40592,1,T1,1,100,35.206
1673993566.120566,1525314.000,40625,1,T1,1,100,35.089
1673993566.252601,1525443.000,40641,1,T1,1,100,35.074
1673993566.383612,1525571.000,40656,1,T1,1,100,35.032
1673993566.515647,1525700.000,40672,1,T1,1,100,35.049
1673993566.652799,1525834.000,40694,1,T1,1,100,35.128
1673993566.785857,1525964.000,40710,1,T1,1,100,35.126
1673993566.917892,1526093.000,40728,1,T1,1,100,35.090
1673993567.050951,1526223.000,40745,1,T1,1,100,35.074
1673993567.182986,1526352.000,40762,1,T1,1,100,35.068
1673993567.318091,1526484.000,40792,1,T1,1,100,34.994
1673993567.451149,1526614.000,40807,1,T1,1,100,35.033
1673993567.584208,1526744.000,40824,1,T1,1,100,35.085
1673993567.716243,1526873.000,40839,1,T1,1,100,35.143
1673993567.852371,1527006.000,40872,1,T1,1,100,35.168
1673993567.985430,1527136.000,40888,1,T1,1,100,35.108
1673993568.117465,1527265.000,40903,1,T1,1,100,35.153
1673993568.252570,1527397.000,40936,1,T1,1,100,35.137
1673993568.386652,1527528.000,40952,1,T1,1,100,35.237
1673993568.519710,1527658.000,40968,1,T1,1,100,35.244
1673993568.650722,1527786.000,40984,1,T1,1,100,35.212
1673993568.782756,1527915.000,41015,1,T1,1,100,35.056
1673993568.919909,1528049.000,41032,1,T1,1,100,35.095
1673993569.053991,1528180.000,41048,1,T1,1,100,35.006
1673993569.186025,1528309.000,41066,1,T1,1,100,35.109
1673993569.318060,1528438.000,41096,1,T1,1,100,35.260
1673993569.451118,1528568.000,41112,1,T1,1,100,35.183
1673993569.587247,1528701.000,41128,1,T1,1,100,35.044
1673993569.720306,1528831.000,41158,1,T1,1,100,35.054
1673993569.852341,1528960.000,41175,1,T1,1,100,35.024
1673993569.986423,1529091.000,41192,1,T1,1,100,35.117
1673993570.118457,1529220.000,41210,1,T1,1,100,35.157
1673993570.250492,1529349.000,41241,1,T1,1,100,35.068
1673993570.383550,1529479.000,41256,1,T1,1,100,35.029
1673993570.516609,1529609.000,41273,1,T1,1,100,35.119
1673993570.647620,1529737.000,41303,1,T1,1,100,35.193
1673993570.780679,1529867.000,41318,1,T1,1,100,35.155
1673993570.912713,1529996.000,41337,1,T1,1,100,35.209
1673993571.044748,1530125.000,41352,1,T1,1,100,35.090
1673993571.181901,1530259.000,41385,1,T1,1,100,35.075
1673993571.317006,1530391.000,41401,1,T1,1,100,35.103
1673993571.449041,1530520.000,41418,1,T1,1,100,35.116
1673993571.580052,1530648.000,41433,1,T1,1,100,35.192
1673993571.714134,1530779.000,41449,1,T1,1,100,35.083
1673993571.847192,1530909.000,41471,2,T1,1,100,35.071
1673993571.980251,1531039.000,41471,2,T1,1,100,35.137
1673993572.111262,1531167.000,41504,1,T1,1,100,35.059
1673993572.245344,1531298.000,41519,1,T1,1,100,35.168
1673993572.377379,1531427.000,41537,1,T1,1,100,35.108
1673993572.509413,1531556.000,41552,1,T1,1,100,35.153
1673993572.642472,1531686.000,41583,1,T1,1,100,35.137
1673993572.775530,1531816.000,41599,1,T1,1,100,35.095
1673993572.907565,1531945.000,41617,1,T1,1,100,35.076
1673993573.040623,1532075.000,41647,1,T1,1,100,35.033
1673993573.173682,1532205.000,41666,1,T1,1,100,35.050
1673993573.306740,1532335.000,41681,1,T1,1,100,35.128
1673993573.439798,1532465.000,41697,1,T1,1,100,35.091
1673993573.570810,1532593.000,41728,1,T1,1,100,35.110
1673993573.703868,1532723.000,41743,1,T1,1,100,35.012
1673993573.835903,1532852.000,41760,1,T1,1,100,35.112
1673993573.971008,1532984.000,41777,1,T1,1,100,35.084
1673993574.104067,1533114.000,41793,1,T1,1,100,35.072
1673993574.237125,1533244.000,41826,1,T1,1,100,35.208
1673993574.369160,1533373.000,41841,1,T1,1,100,35.161
1673993574.505289,1533506.000,41858,1,T1,1,100,35.070
1673993574.640394,1533638.000,41888,1,T1,1,100,35.137
1673993574.772429,1533767.000,41903,1,T1,1,100,35.130
1673993574.905487,1533897.000,41922,1,T1,1,100,35.127
1673993575.038546,1534027.000,41937,1,T1,1,100,35.197
1673993575.170580,1534156.000,41968,1,T1,1,100,35.156
1673993575.301592,1534284.000,41986,1,T1,1,100,35.068
1673993575.433626,1534413.000,42001,1,T1,1,100,35.171
1673993575.570779,1534547.000,42032,1,T1,1,100,35.180
1673993575.704861,1534678.000,42048,1,T1,1,100,35.184
1673993575.836896,1534807.000,42064,1,T1,1,100,35.186
1673993575.968930,1534936.000,42082,1,T1,1,100,35.045
1673993576.103012,1535067.000,42113,1,T1,1,100,34.984
1673993576.239141,1535200.000,42128,1,T1,1,100,35.064
1673993576.372200,1535330.000,42144,1,T1,1,100,35.170
1673993576.505258,1535460.000,42177,1,T1,1,100,35.144
1673993576.638316,1535590.000,42192,1,T1,1,100,35.098
1673993576.771375,1535720.000,42208,1,T1,1,100,35.042
1673993576.905457,1535851.000,42224,1,T1,1,100,35.018
1673993577.038515,1535981.000,42263,2,T1,1,100,35.079
