LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1673993026.750651,998341.500,24015,4,EM,1,100,RB
1673993026.816413,998405.750,24015,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993026.882174,998470.000,24015,4,EM,1,100,PS
1673993026.933607,998520.250,24049,4,EM,1,100,RS
1673993026.985039,998570.500,24049,4,EM,1,100,RB
1673993027.036471,998620.750,24049,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993027.087903,998671.000,24049,4,EM,1,100,PS
1673993027.139335,998721.250,24081,4,EM,1,100,RS
1673993027.190768,998771.500,24081,4,EM,1,100,RB
1673993027.242200,998821.750,24081,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993027.293632,998872.000,24081,4,EM,1,100,PS
1673993027.345064,998922.250,24111,4,EM,1,100,RS
1673993027.396496,998972.500,24111,4,EM,1,100,RB
1673993027.447928,999022.750,24111,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993027.499361,999073.000,24111,4,EM,1,100,PS
1673993027.574334,999146.250,24143,4,EM,1,100,RS
1673993027.649307,999219.500,24143,4,EM,1,100,RB
1673993027.724280,999292.750,24143,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993027.799253,999366.000,24143,4,EM,1,100,PS
1673993027.850686,999416.250,24177,4,EM,1,100,RS
1673993027.902118,999466.500,24177,4,EM,1,100,RB
1673993027.953550,999516.750,24177,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993028.004982,999567.000,24177,4,EM,1,100,PS
1673993028.056414,999617.250,24210,4,EM,1,100,RS
1673993028.107846,999667.500,24210,4,EM,1,100,RB
1673993028.159279,999717.750,24210,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993028.210711,999768.000,24210,4,EM,1,100,PS
1673993028.262143,999818.250,24241,4,EM,1,100,RS
1673993028.313575,999868.500,24241,4,EM,1,100,RB
1673993028.365007,999918.750,24241,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993028.416440,999969.000,24241,4,EM,1,100,PS
1673993028.467872,1000019.250,24273,4,EM,1,100,RS
1673993028.519304,1000069.500,24273,4,EM,1,100,RB
1673993028.570736,1000119.750,24273,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993028.622168,1000170.000,24273,4,EM,1,100,PS
1673993028.673600,1000220.250,24303,4,EM,1,100,RS
1673993028.725033,1000270.500,24303,4,EM,1,100,RB
1673993028.776465,1000320.750,24303,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993028.827897,1000371.000,24303,4,EM,1,100,PS
1673993028.879329,1000421.250,24337,4,EM,1,100,RS
1673993028.930761,1000471.500,24337,4,EM,1,100,RB
1673993028.982193,1000521.750,24337,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993029.033626,1000572.000,24337,4,EM,1,100,PS
1673993029.085058,1000622.250,24368,4,EM,1,100,RS
1673993029.136490,1000672.500,24368,4,EM,1,100,RB
1673993029.187922,1000722.750,24368,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993029.239354,1000773.000,24368,4,EM,1,100,PS
1673993029.290786,1000823.250,24401,4,EM,1,100,RS
1673993029.342219,1000873.500,24401,4,EM,1,100,RB
1673993029.393651,1000923.750,24401,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993029.445083,1000974.000,24401,4,EM,1,100,PS
1673993029.496515,1001024.250,24432,4,EM,1,100,RS
1673993029.547947,1001074.500,24432,4,EM,1,100,RB
1673993029.599379,1001124.750,24432,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993029.650811,1001175.000,24432,4,EM,1,100,PS
1673993029.702244,1001225.250,24465,4,EM,1,100,RS
1673993029.753676,1001275.500,24465,4,EM,1,100,RB
1673993029.805108,1001325.750,24465,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993029.856540,1001376.000,24465,4,EM,1,100,PS
1673993029.920511,1001438.500,24497,4,EM,1,100,RS
1673993029.984481,1001501.000,24497,4,EM,1,100,RB
1673993030.048451,1001563.500,24497,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993030.112422,1001626.000,24497,4,EM,1,100,PS
1673993030.163854,1001676.250,24530,4,EM,1,100,RS
1673993030.215286,1001726.500,24530,4,EM,1,100,RB
1673993030.266718,1001776.750,24530,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993030.318150,1001827.000,24530,4,EM,1,100,PS
1673993030.369582,1001877.250,24561,4,EM,1,100,RS
1673993030.421015,1001927.500,24561,4,EM,1,100,RB
1673993030.472447,1001977.750,24561,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993030.523879,1002028.000,24561,4,EM,1,100,PS
1673993030.575311,1002078.250,24592,4,EM,1,100,RS
1673993030.626743,1002128.500,24592,4,EM,1,100,RB
1673993030.678175,1002178.750,24592,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993030.729608,1002229.000,24592,4,EM,1,100,PS
1673993030.781040,1002279.250,24626,4,EM,1,100,RS
1673993030.832472,1002329.500,24626,4,EM,1,100,RB
1673993030.883904,1002379.750,24626,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993030.935336,1002430.000,24626,4,EM,1,100,PS
1673993030.986768,1002480.250,24657,4,EM,1,100,RS
1673993031.038201,1002530.500,24657,4,EM,1,100,RB
1673993031.089633,1002580.750,24657,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993031.141065,1002631.000,24657,4,EM,1,100,PS
1673993031.192497,1002681.250,24688,4,EM,1,100,RS
1673993031.243929,1002731.500,24688,4,EM,1,100,RB
1673993031.295362,1002781.750,24688,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993031.346794,1002832.000,24688,4,EM,1,100,PS
1673993031.398226,1002882.250,24722,4,EM,1,100,RS
1673993031.449658,1002932.500,24722,4,EM,1,100,RB
1673993031.501090,1002982.750,24722,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993031.552522,1003033.000,24722,4,EM,1,100,PS
1673993031.603955,1003083.250,24752,4,EM,1,100,RS
1673993031.655387,1003133.500,24752,4,EM,1,100,RB
1673993031.706819,1003183.750,24752,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993031.758251,1003234.000,24752,4,EM,1,100,PS
1673993031.809683,1003284.250,24786,4,EM,1,100,RS
1673993031.861115,1003334.500,24786,4,EM,1,100,RB
1673993031.912548,1003384.750,24786,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993031.963980,1003435.000,24786,4,EM,1,100,PS
1673993032.027182,1003496.750,24821,4,EM,1,100,RS
1673993032.090385,1003558.500,24821,4,EM,1,100,RB
1673993032.153588,1003620.250,24821,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993032.216791,1003682.000,24821,4,EM,1,100,PS
1673993032.268223,1003732.250,24853,4,EM,1,100,RS
1673993032.319655,1003782.500,24853,4,EM,1,100,RB
1673993032.371087,1003832.750,24853,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993032.422519,1003883.000,24853,4,EM,1,100,PS
1673993032.473951,1003933.250,24885,4,EM,1,100,RS
1673993032.525383,1003983.500,24885,4,EM,1,100,RB
1673993032.576816,1004033.750,24885,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993032.628248,1004084.000,24885,4,EM,1,100,PS
1673993032.679680,1004134.250,24918,4,EM,1,100,RS
1673993032.731112,1004184.500,24918,4,EM,1,100,RB
1673993032.782544,1004234.750,24918,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993032.833977,1004285.000,24918,4,EM,1,100,PS
1673993032.885409,1004335.250,24949,4,EM,1,100,RS
1673993032.936841,1004385.500,24949,4,EM,1,100,RB
1673993032.988273,1004435.750,24949,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993033.039705,1004486.000,24949,4,EM,1,100,PS
1673993033.091137,1004536.250,24981,4,EM,1,100,RS
1673993033.142570,1004586.500,24981,4,EM,1,100,RB
1673993033.194002,1004636.750,24981,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993033.245434,1004687.000,24981,4,EM,1,100,PS
1673993033.296866,1004737.250,25013,4,EM,1,100,RS
1673993033.348298,1004787.500,25013,4,EM,1,100,RB
1673993033.399730,1004837.750,25013,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993033.451163,1004888.000,25013,4,EM,1,100,PS
1673993033.502595,1004938.250,25045,4,EM,1,100,RS
1673993033.554027,1004988.500,25045,4,EM,1,100,RB
1673993033.605459,1005038.750,25045,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993033.656891,1005089.000,25045,4,EM,1,100,PS
1673993033.708323,1005139.250,25078,4,EM,1,100,RS
1673993033.759756,1005189.500,25078,4,EM,1,100,RB
1673993033.811188,1005239.750,25078,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993033.862620,1005290.000,25078,4,EM,1,100,PS
1673993033.914052,1005340.250,25109,4,EM,1,100,RS
1673993033.965484,1005390.500,25109,4,EM,1,100,RB
1673993034.016917,1005440.750,25109,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993034.068349,1005491.000,25109,4,EM,1,100,PS
1673993034.119781,1005541.250,25140,4,EM,1,100,RS
1673993034.171213,1005591.500,25140,4,EM,1,100,RB
1673993034.222645,1005641.750,25140,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993034.274077,1005692.000,25140,4,EM,1,100,PS
1673993034.325510,1005742.250,25173,4,EM,1,100,RS
1673993034.376942,1005792.500,25173,4,EM,1,100,RB
1673993034.428374,1005842.750,25173,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993034.479806,1005893.000,25173,4,EM,1,100,PS
1673993034.533541,1005945.500,25205,4,EM,1,100,RS
1673993034.587276,1005998.000,25205,4,EM,1,100,RB
1673993034.641011,1006050.500,25205,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993034.694746,1006103.000,25205,4,EM,1,100,PS
1673993034.745923,1006153.000,25238,4,EM,1,100,RS
1673993034.797099,1006203.000,25238,4,EM,1,100,RB
1673993034.848275,1006253.000,25238,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993034.899451,1006303.000,25238,4,EM,1,100,PS
1673993034.950884,1006353.250,25269,4,EM,1,100,RS
1673993035.002316,1006403.500,25269,4,EM,1,100,RB
1673993035.053748,1006453.750,25269,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993035.105180,1006504.000,25269,4,EM,1,100,PS
1673993035.156612,1006554.250,25300,4,EM,1,100,RS
1673993035.208045,1006604.500,25300,4,EM,1,100,RB
1673993035.259477,1006654.750,25300,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993035.310909,1006705.000,25300,4,EM,1,100,PS
1673993035.362341,1006755.250,25334,4,EM,1,100,RS
1673993035.413773,1006805.500,25334,4,EM,1,100,RB
1673993035.465205,1006855.750,25334,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993035.516638,1006906.000,25334,4,EM,1,100,PS
1673993035.568070,1006956.250,25364,4,EM,1,100,RS
1673993035.619502,1007006.500,25364,4,EM,1,100,RB
1673993035.670934,1007056.750,25364,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993035.722366,1007107.000,25364,4,EM,1,100,PS
1673993035.773798,1007157.250,25398,4,EM,1,100,RS
1673993035.825231,1007207.500,25398,4,EM,1,100,RB
1673993035.876663,1007257.750,25398,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993035.928095,1007308.000,25398,4,EM,1,100,PS
1673993035.979783,1007358.500,25428,4,EM,1,100,RS
1673993036.031471,1007409.000,25428,4,EM,1,100,RB
1673993036.083159,1007459.500,25428,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993036.134847,1007510.000,25428,4,EM,1,100,PS
1673993036.186791,1007560.750,25460,4,EM,1,100,RS
1673993036.238735,1007611.500,25460,4,EM,1,100,RB
1673993036.290679,1007662.250,25460,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993036.342623,1007713.000,25460,4,EM,1,100,PS
1673993036.394823,1007764.000,25494,4,EM,1,100,RS
1673993036.447022,1007815.000,25494,4,EM,1,100,RB
1673993036.499222,1007866.000,25494,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993036.551422,1007917.000,25494,4,EM,1,100,PS
1673993036.602854,1007967.250,25524,4,EM,1,100,RS
1673993036.654286,1008017.500,25524,4,EM,1,100,RB
1673993036.705719,1008067.750,25524,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993036.757151,1008118.000,25524,4,EM,1,100,PS
1673993036.817539,1008177.000,25558,4,EM,1,100,RS
1673993036.877927,1008236.000,25558,4,EM,1,100,RB
1673993036.938315,1008295.000,25558,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993036.998703,1008354.000,25558,4,EM,1,100,PS
1673993037.050135,1008404.250,25590,4,EM,1,100,RS
1673993037.101567,1008454.500,25590,4,EM,1,100,RB
1673993037.152999,1008504.750,25590,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993037.204432,1008555.000,25590,4,EM,1,100,PS
1673993037.256887,1008606.250,25596,4,EM,1,100,RS
1673993037.309343,1008657.500,25596,4,EM,1,100,RB
1673993037.361799,1008708.750,25596,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993037.414254,1008760.000,25596,4,EM,1,100,PS
1673993037.465686,1008810.250,25630,4,EM,1,100,RS
1673993037.517118,1008860.500,25630,4,EM,1,100,RB
1673993037.568551,1008910.750,25630,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993037.619983,1008961.000,25630,4,EM,1,100,PS
1673993037.671415,1009011.250,25661,4,EM,1,100,RS
1673993037.722847,1009061.500,25661,4,EM,1,100,RB
1673993037.774279,1009111.750,25661,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993037.825711,1009162.000,25661,4,EM,1,100,PS
1673993037.880214,1009215.250,25694,4,EM,1,100,RS
1673993037.934717,1009268.500,25694,4,EM,1,100,RB
1673993037.989220,1009321.750,25694,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993038.043723,1009375.000,25694,4,EM,1,100,PS
1673993038.095155,1009425.250,25726,4,EM,1,100,RS
1673993038.146587,1009475.500,25726,4,EM,1,100,RB
1673993038.198019,1009525.750,25726,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993038.249451,1009576.000,25726,4,EM,1,100,PS
1673993038.300883,1009626.250,25759,4,EM,1,100,RS
1673993038.352316,1009676.500,25759,4,EM,1,100,RB
1673993038.403748,1009726.750,25759,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993038.455180,1009777.000,25759,4,EM,1,100,PS
1673993038.506612,1009827.250,25790,4,EM,1,100,RS
1673993038.558044,1009877.500,25790,4,EM,1,100,RB
1673993038.609476,1009927.750,25790,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993038.660908,1009978.000,25790,4,EM,1,100,PS
1673993038.712341,1010028.250,25824,4,EM,1,100,RS
1673993038.763773,1010078.500,25824,4,EM,1,100,RB
1673993038.815205,1010128.750,25824,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993038.866637,1010179.000,25824,4,EM,1,100,PS
1673993038.918069,1010229.250,25854,4,EM,1,100,RS
1673993038.969501,1010279.500,25854,4,EM,1,100,RB
1673993039.020934,1010329.750,25854,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993039.072366,1010380.000,25854,4,EM,1,100,PS
1673993039.142221,1010448.250,25886,4,EM,1,100,RS
1673993039.212077,1010516.500,25886,4,EM,1,100,RB
1673993039.281933,1010584.750,25886,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993039.351789,1010653.000,25886,4,EM,1,100,PS
1673993039.403221,1010703.250,25920,4,EM,1,100,RS
1673993039.454653,1010753.500,25920,4,EM,1,100,RB
1673993039.506085,1010803.750,25920,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993039.557517,1010854.000,25920,4,EM,1,100,PS
1673993039.608949,1010904.250,25950,4,EM,1,100,RS
1673993039.660382,1010954.500,25950,4,EM,1,100,RB
1673993039.711814,1011004.750,25950,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993039.763246,1011055.000,25950,4,EM,1,100,PS
1673993039.814678,1011105.250,25984,4,EM,1,100,RS
1673993039.866110,1011155.500,25984,4,EM,1,100,RB
1673993039.917542,1011205.750,25984,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993039.968974,1011256.000,25984,4,EM,1,100,PS
1673993040.024757,1011310.500,26014,4,EM,1,100,RS
1673993040.080539,1011365.000,26014,4,EM,1,100,RB
1673993040.136321,1011419.500,26014,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993040.192103,1011474.000,26014,4,EM,1,100,PS
1673993040.243535,1011524.250,26046,4,EM,1,100,RS
1673993040.294967,1011574.500,26046,4,EM,1,100,RB
1673993040.346400,1011624.750,26046,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993040.397832,1011675.000,26046,4,EM,1,100,PS
1673993040.449264,1011725.250,26078,4,EM,1,100,RS
1673993040.500696,1011775.500,26078,4,EM,1,100,RB
1673993040.552128,1011825.750,26078,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993040.603560,1011876.000,26078,4,EM,1,100,PS
1673993040.654993,1011926.250,26108,4,EM,1,100,RS
1673993040.706425,1011976.500,26108,4,EM,1,100,RB
1673993040.757857,1012026.750,26108,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993040.809289,1012077.000,26108,4,EM,1,100,PS
1673993040.860721,1012127.250,26142,4,EM,1,100,RS
1673993040.912153,1012177.500,26142,4,EM,1,100,RB
1673993040.963586,1012227.750,26142,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993041.015018,1012278.000,26142,4,EM,1,100,PS
1673993041.066450,1012328.250,26173,4,EM,1,100,RS
1673993041.117882,1012378.500,26173,4,EM,1,100,RB
1673993041.169314,1012428.750,26173,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993041.220747,1012479.000,26173,4,EM,1,100,PS
1673993041.272179,1012529.250,26204,4,EM,1,100,RS
1673993041.323611,1012579.500,26204,4,EM,1,100,RB
1673993041.375043,1012629.750,26204,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993041.426475,1012680.000,26204,4,EM,1,100,PS
1673993041.477907,1012730.250,26236,4,EM,1,100,RS
1673993041.529340,1012780.500,26236,4,EM,1,100,RB
1673993041.580772,1012830.750,26236,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993041.632204,1012881.000,26236,4,EM,1,100,PS
1673993041.684915,1012932.500,26271,4,EM,1,100,RS
1673993041.737627,1012984.000,26271,4,EM,1,100,RB
1673993041.790339,1013035.500,26271,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993041.843050,1013087.000,26271,4,EM,1,100,PS
1673993041.894482,1013137.250,26302,4,EM,1,100,RS
1673993041.945915,1013187.500,26302,4,EM,1,100,RB
1673993041.997347,1013237.750,26302,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993042.048779,1013288.000,26302,4,EM,1,100,PS
1673993042.100211,1013338.250,26333,4,EM,1,100,RS
1673993042.151643,1013388.500,26333,4,EM,1,100,RB
1673993042.203075,1013438.750,26333,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993042.254508,1013489.000,26333,4,EM,1,100,PS
1673993042.305940,1013539.250,26364,4,EM,1,100,RS
1673993042.357372,1013589.500,26364,4,EM,1,100,RB
1673993042.408804,1013639.750,26364,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993042.460236,1013690.000,26364,4,EM,1,100,PS
1673993042.531371,1013759.500,26386,4,EM,1,100,RS
1673993042.602506,1013829.000,26386,4,EM,1,100,RB
1673993042.673641,1013898.500,26386,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993042.744776,1013968.000,26386,4,EM,1,100,PS
1673993042.798000,1014020.000,26419,4,EM,1,100,RS
1673993042.851223,1014072.000,26419,4,EM,1,100,RB
1673993042.904446,1014124.000,26419,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993042.957669,1014176.000,26419,4,EM,1,100,PS
1673993043.009102,1014226.250,26450,4,EM,1,100,RS
1673993043.060534,1014276.500,26450,4,EM,1,100,RB
1673993043.111966,1014326.750,26450,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993043.163398,1014377.000,26450,4,EM,1,100,PS
1673993043.214830,1014427.250,26483,4,EM,1,100,RS
1673993043.266263,1014477.500,26483,4,EM,1,100,RB
1673993043.317695,1014527.750,26483,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993043.369127,1014578.000,26483,4,EM,1,100,PS
1673993043.420559,1014628.250,26515,4,EM,1,100,RS
1673993043.471991,1014678.500,26515,4,EM,1,100,RB
1673993043.523423,1014728.750,26515,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993043.574856,1014779.000,26515,4,EM,1,100,PS
1673993043.626288,1014829.250,26546,4,EM,1,100,RS
1673993043.677720,1014879.500,26546,4,EM,1,100,RB
1673993043.729152,1014929.750,26546,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993043.780584,1014980.000,26546,4,EM,1,100,PS
1673993043.852231,1015050.000,26579,4,EM,1,100,RS
1673993043.923878,1015120.000,26579,4,EM,1,100,RB
1673993043.995525,1015190.000,26579,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993044.067172,1015260.000,26579,4,EM,1,100,PS
1673993044.158777,1015349.500,26613,4,EM,1,100,RS
1673993044.250383,1015439.000,26613,4,EM,1,100,RB
1673993044.341988,1015528.500,26613,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993044.433594,1015618.000,26613,4,EM,1,100,PS
1673993044.485026,1015668.250,26645,4,EM,1,100,RS
1673993044.536458,1015718.500,26645,4,EM,1,100,RB
1673993044.587890,1015768.750,26645,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993044.639322,1015819.000,26645,4,EM,1,100,PS
1673993044.690755,1015869.250,26680,4,EM,1,100,RS
1673993044.742187,1015919.500,26680,4,EM,1,100,RB
1673993044.793619,1015969.750,26680,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993044.845051,1016020.000,26680,4,EM,1,100,PS
1673993044.896483,1016070.250,26711,4,EM,1,100,RS
1673993044.947915,1016120.500,26711,4,EM,1,100,RB
1673993044.999347,1016170.750,26711,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993045.050780,1016221.000,26711,4,EM,1,100,PS
1673993045.102212,1016271.250,26743,4,EM,1,100,RS
1673993045.153644,1016321.500,26743,4,EM,1,100,RB
1673993045.205076,1016371.750,26743,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993045.256508,1016422.000,26743,4,EM,1,100,PS
1673993045.307940,1016472.250,26773,4,EM,1,100,RS
1673993045.359373,1016522.500,26773,4,EM,1,100,RB
1673993045.410805,1016572.750,26773,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993045.462237,1016623.000,26773,4,EM,1,100,PS
1673993045.513669,1016673.250,26807,4,EM,1,100,RS
1673993045.565101,1016723.500,26807,4,EM,1,100,RB
1673993045.616534,1016773.750,26807,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993045.667966,1016824.000,26807,4,EM,1,100,PS
1673993045.719398,1016874.250,26840,4,EM,1,100,RS
1673993045.770830,1016924.500,26840,4,EM,1,100,RB
1673993045.822262,1016974.750,26840,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993045.873694,1017025.000,26840,4,EM,1,100,PS
1673993045.925127,1017075.250,26871,4,EM,1,100,RS
1673993045.976559,1017125.500,26871,4,EM,1,100,RB
1673993046.027991,1017175.750,26871,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673993046.079423,1017226.000,26871,4,EM,1,100,PS
