LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1673993526.666719,1486767.000,34626,1,EA,1,100,0.307307
1673993526.732225,1486831.000,34641,2,EA,1,100,0.307280
1673993526.797731,1486895.000,34641,2,EA,1,100,0.307280
1673993526.864772,1486960.500,34657,2,EA,1,100,0.307266
1673993526.931813,1487026.000,34657,2,EA,1,100,0.307280
1673993526.997318,1487090.000,34674,1,EA,1,100,0.307294
1673993527.063336,1487154.500,34692,2,EA,1,100,0.307226
1673993527.129353,1487219.000,34692,2,EA,1,100,0.307361
1673993527.195882,1487284.000,34707,1,EA,1,100,0.307402
1673993527.261900,1487348.500,34723,2,EA,1,100,0.307389
1673993527.327917,1487413.000,34723,2,EA,1,100,0.307389
1673993527.395470,1487479.000,34738,1,EA,1,100,0.307416
1673993527.461487,1487543.500,34754,2,EA,1,100,0.307334
1673993527.527504,1487608.000,34754,2,EA,1,100,0.307253
1673993527.593522,1487672.500,34770,2,EA,1,100,0.307375
1673993527.659539,1487737.000,34770,2,EA,1,100,0.307443
1673993527.726068,1487802.000,34786,1,EA,1,100,0.307497
1673993527.792598,1487867.000,34800,2,EA,1,100,0.307266
1673993527.859127,1487932.000,34800,2,EA,1,100,0.307266
1673993527.924633,1487996.000,34817,1,EA,1,100,0.307361
1673993527.991162,1488061.000,34834,2,EA,1,100,0.307524
1673993528.057691,1488126.000,34834,2,EA,1,100,0.307579
1673993528.124220,1488191.000,34850,1,EA,1,100,0.307579
1673993528.190238,1488255.500,34867,2,EA,1,100,0.307280
1673993528.256255,1488320.000,34867,2,EA,1,100,0.307280
1673993528.322784,1488385.000,34883,1,EA,1,100,0.307294
1673993528.388290,1488449.000,34898,2,EA,1,100,0.307334
1673993528.453795,1488513.000,34898,2,EA,1,100,0.307389
1673993528.520836,1488578.500,34915,2,EA,1,100,0.307389
1673993528.587877,1488644.000,34915,2,EA,1,100,0.307348
1673993528.654406,1488709.000,34930,1,EA,1,100,0.307334
1673993528.720936,1488774.000,34945,2,EA,1,100,0.307253
1673993528.787465,1488839.000,34945,2,EA,1,100,0.307429
1673993528.853994,1488904.000,34960,1,EA,1,100,0.307565
1673993528.920011,1488968.500,34979,2,EA,1,100,0.307375
1673993528.986029,1489033.000,34979,2,EA,1,100,0.307321
1673993529.052558,1489098.000,34994,1,EA,1,100,0.307280
1673993529.119599,1489163.500,35009,2,EA,1,100,0.307280
1673993529.186640,1489229.000,35009,2,EA,1,100,0.307361
1673993529.254192,1489295.000,35027,1,EA,1,100,0.307253
1673993529.320722,1489360.000,35043,2,EA,1,100,0.307307
1673993529.387251,1489425.000,35043,2,EA,1,100,0.307524
1673993529.453780,1489490.000,35058,2,EA,1,100,0.307565
1673993529.520309,1489555.000,35058,2,EA,1,100,0.307483
1673993529.585815,1489619.000,35075,1,EA,1,100,0.307429
1673993529.652344,1489684.000,35089,2,EA,1,100,0.307511
1673993529.718873,1489749.000,35089,2,EA,1,100,0.307443
1673993529.785402,1489814.000,35105,1,EA,1,100,0.307524
1673993529.851420,1489878.500,35121,2,EA,1,100,0.307606
1673993529.917437,1489943.000,35121,2,EA,1,100,0.307443
1673993529.983966,1490008.000,35142,2,EA,1,100,0.307334
1673993530.050495,1490073.000,35142,2,EA,1,100,0.307483
1673993530.116513,1490137.500,35157,2,EA,1,100,0.307565
1673993530.182530,1490202.000,35157,2,EA,1,100,0.307592
1673993530.250083,1490268.000,35176,1,EA,1,100,0.307633
1673993530.316100,1490332.500,35190,2,EA,1,100,0.307633
1673993530.382118,1490397.000,35190,2,EA,1,100,0.307483
1673993530.448647,1490462.000,35206,1,EA,1,100,0.307307
1673993530.514153,1490526.000,35222,2,EA,1,100,0.307307
1673993530.579658,1490590.000,35222,2,EA,1,100,0.307375
1673993530.646188,1490655.000,35238,2,EA,1,100,0.307348
1673993530.712717,1490720.000,35238,2,EA,1,100,0.307429
1673993530.779246,1490785.000,35253,1,EA,1,100,0.307538
1673993530.847310,1490851.500,35269,2,EA,1,100,0.307565
1673993530.915375,1490918.000,35269,2,EA,1,100,0.307565
1673993530.981904,1490983.000,35286,1,EA,1,100,0.307565
1673993531.048433,1491048.000,35302,2,EA,1,100,0.307660
1673993531.114962,1491113.000,35302,2,EA,1,100,0.307551
1673993531.181491,1491178.000,35317,1,EA,1,100,0.307551
1673993531.248021,1491243.000,35335,2,EA,1,100,0.307619
1673993531.314550,1491308.000,35335,2,EA,1,100,0.307633
1673993531.380055,1491372.000,35350,1,EA,1,100,0.307701
1673993531.447608,1491438.000,35366,2,EA,1,100,0.307660
1673993531.515161,1491504.000,35366,2,EA,1,100,0.307619
1673993531.581690,1491569.000,35382,2,EA,1,100,0.307579
1673993531.648219,1491634.000,35382,2,EA,1,100,0.307538
1673993531.714748,1491699.000,35398,1,EA,1,100,0.307660
1673993531.780766,1491763.500,35412,2,EA,1,100,0.307674
1673993531.846783,1491828.000,35412,2,EA,1,100,0.307579
1673993531.914336,1491894.000,35429,1,EA,1,100,0.307538
1673993531.980353,1491958.500,35446,2,EA,1,100,0.307714
1673993532.046371,1492023.000,35446,2,EA,1,100,0.307565
1673993532.112900,1492088.000,35462,1,EA,1,100,0.307565
1673993532.179429,1492153.000,35477,2,EA,1,100,0.307674
1673993532.245958,1492218.000,35477,2,EA,1,100,0.307551
1673993532.311464,1492282.000,35493,1,EA,1,100,0.307565
1673993532.377993,1492347.000,35508,2,EA,1,100,0.307660
1673993532.444522,1492412.000,35508,2,EA,1,100,0.307646
1673993532.512075,1492478.000,35527,2,EA,1,100,0.307782
1673993532.579628,1492544.000,35527,2,EA,1,100,0.307646
1673993532.646157,1492609.000,35542,1,EA,1,100,0.307511
1673993532.712686,1492674.000,35557,2,EA,1,100,0.307619
1673993532.779215,1492739.000,35557,2,EA,1,100,0.307823
1673993532.844721,1492803.000,35572,1,EA,1,100,0.307782
1673993532.911250,1492868.000,35591,2,EA,1,100,0.307592
1673993532.977779,1492933.000,35591,2,EA,1,100,0.307633
1673993533.044308,1492998.000,35606,1,EA,1,100,0.307633
1673993533.112373,1493064.500,35621,2,EA,1,100,0.307633
1673993533.180437,1493131.000,35621,2,EA,1,100,0.307579
1673993533.246966,1493196.000,35637,1,EA,1,100,0.307619
1673993533.313495,1493261.000,35653,2,EA,1,100,0.307674
1673993533.380025,1493326.000,35653,2,EA,1,100,0.307660
1673993533.445019,1493389.500,35670,2,EA,1,100,0.307633
1673993533.510012,1493453.000,35670,2,EA,1,100,0.307769
1673993533.577565,1493519.000,35687,1,EA,1,100,0.307796
1673993533.644606,1493584.500,35701,2,EA,1,100,0.307809
1673993533.711647,1493650.000,35701,2,EA,1,100,0.307837
1673993533.780223,1493717.000,35717,1,EA,1,100,0.307932
1673993533.846752,1493782.000,35733,2,EA,1,100,0.307905
1673993533.913282,1493847.000,35733,2,EA,1,100,0.307782
1673993533.978787,1493911.000,35751,1,EA,1,100,0.307809
1673993534.045316,1493976.000,35765,2,EA,1,100,0.307905
1673993534.111845,1494041.000,35765,2,EA,1,100,0.307837
1673993534.178375,1494106.000,35781,1,EA,1,100,0.307714
1673993534.244392,1494170.500,35797,2,EA,1,100,0.307837
1673993534.310410,1494235.000,35797,2,EA,1,100,0.307796
1673993534.376939,1494300.000,35813,1,EA,1,100,0.307646
1673993534.443468,1494365.000,35828,2,EA,1,100,0.307796
1673993534.509997,1494430.000,35828,2,EA,1,100,0.307864
1673993534.576526,1494495.000,35846,2,EA,1,100,0.307823
1673993534.643055,1494560.000,35846,2,EA,1,100,0.307837
1673993534.708561,1494624.000,35861,1,EA,1,100,0.307850
1673993534.775090,1494689.000,35877,2,EA,1,100,0.307973
1673993534.841619,1494754.000,35877,2,EA,1,100,0.307823
1673993534.907125,1494818.000,35893,1,EA,1,100,0.307741
1673993534.973654,1494883.000,35910,2,EA,1,100,0.307891
1673993535.040183,1494948.000,35910,2,EA,1,100,0.307932
1673993535.106713,1495013.000,35925,1,EA,1,100,0.307945
1673993535.173242,1495078.000,35947,4,EA,1,100,0.307905
1673993535.239771,1495143.000,35947,4,EA,1,100,0.307932
1673993535.306300,1495208.000,35947,4,EA,1,100,0.307932
1673993535.372829,1495273.000,35947,4,EA,1,100,0.307918
1673993535.441406,1495340.000,35962,1,EA,1,100,0.307823
1673993535.507935,1495405.000,35978,2,EA,1,100,0.307769
1673993535.574464,1495470.000,35978,2,EA,1,100,0.307782
1673993535.640993,1495535.000,35993,1,EA,1,100,0.307769
1673993535.706499,1495599.000,36009,2,EA,1,100,0.307973
1673993535.772004,1495663.000,36009,2,EA,1,100,0.307864
1673993535.840580,1495730.000,36026,1,EA,1,100,0.307809
1673993535.907621,1495795.500,36045,2,EA,1,100,0.307714
1673993535.974662,1495861.000,36045,2,EA,1,100,0.307782
1673993536.041192,1495926.000,36059,2,EA,1,100,0.307932
1673993536.107721,1495991.000,36059,2,EA,1,100,0.308095
1673993536.174250,1496056.000,36075,1,EA,1,100,0.308054
1673993536.240779,1496121.000,36091,2,EA,1,100,0.308041
1673993536.307308,1496186.000,36091,2,EA,1,100,0.308054
1673993536.372814,1496250.000,36107,1,EA,1,100,0.307986
1673993536.440367,1496316.000,36121,2,EA,1,100,0.307701
1673993536.507919,1496382.000,36121,2,EA,1,100,0.307741
1673993536.574449,1496447.000,36138,1,EA,1,100,0.307905
1673993536.640978,1496512.000,36153,2,EA,1,100,0.307823
1673993536.707507,1496577.000,36153,2,EA,1,100,0.307728
1673993536.774036,1496642.000,36171,1,EA,1,100,0.307674
1673993536.840565,1496707.000,36187,2,EA,1,100,0.307728
1673993536.907094,1496772.000,36187,2,EA,1,100,0.307809
1673993536.973112,1496836.500,36204,2,EA,1,100,0.307864
1673993537.039129,1496901.000,36204,2,EA,1,100,0.308027
1673993537.106682,1496967.000,36219,1,EA,1,100,0.308014
1673993537.172188,1497031.000,36236,2,EA,1,100,0.307973
1673993537.237693,1497095.000,36236,2,EA,1,100,0.307823
1673993537.304222,1497160.000,36251,1,EA,1,100,0.307728
1673993537.370240,1497224.500,36266,2,EA,1,100,0.307891
1673993537.436257,1497289.000,36266,2,EA,1,100,0.307864
1673993537.503810,1497355.000,36281,1,EA,1,100,0.307905
1673993537.570851,1497420.500,36298,2,EA,1,100,0.307945
1673993537.637892,1497486.000,36298,2,EA,1,100,0.308041
1673993537.704421,1497551.000,36313,1,EA,1,100,0.308109
1673993537.770438,1497615.500,36329,2,EA,1,100,0.308041
1673993537.836456,1497680.000,36329,2,EA,1,100,0.308000
1673993537.902985,1497745.000,36348,2,EA,1,100,0.308014
1673993537.969514,1497810.000,36348,2,EA,1,100,0.308068
1673993538.036043,1497875.000,36364,1,EA,1,100,0.307932
1673993538.104108,1497941.500,36379,2,EA,1,100,0.307973
1673993538.172172,1498008.000,36379,2,EA,1,100,0.308027
1673993538.238701,1498073.000,36396,1,EA,1,100,0.308082
1673993538.305231,1498138.000,36410,2,EA,1,100,0.308095
1673993538.371760,1498203.000,36410,2,EA,1,100,0.308082
1673993538.438289,1498268.000,36426,1,EA,1,100,0.308068
1673993538.504818,1498333.000,36442,2,EA,1,100,0.308054
1673993538.571347,1498398.000,36442,2,EA,1,100,0.307932
1673993538.635829,1498461.000,36458,1,EA,1,100,0.307796
1673993538.703894,1498527.500,36473,2,EA,1,100,0.307986
1673993538.771958,1498594.000,36473,2,EA,1,100,0.307986
1673993538.838487,1498659.000,36488,1,EA,1,100,0.308136
1673993538.905017,1498724.000,36508,2,EA,1,100,0.308204
1673993538.971546,1498789.000,36508,2,EA,1,100,0.308068
1673993539.037563,1498853.500,36524,2,EA,1,100,0.308095
1673993539.103580,1498918.000,36524,2,EA,1,100,0.308095
1673993539.171133,1498984.000,36539,1,EA,1,100,0.308136
1673993539.236639,1499048.000,36555,2,EA,1,100,0.308150
1673993539.302145,1499112.000,36555,2,EA,1,100,0.307918
1673993539.368674,1499177.000,36570,1,EA,1,100,0.307918
1673993539.435203,1499242.000,36586,2,EA,1,100,0.307891
1673993539.501732,1499307.000,36586,2,EA,1,100,0.307918
1673993539.567238,1499371.000,36602,1,EA,1,100,0.308027
1673993539.634279,1499436.500,36618,2,EA,1,100,0.307986
1673993539.701320,1499502.000,36618,2,EA,1,100,0.307945
1673993539.769896,1499569.000,36632,1,EA,1,100,0.307973
1673993539.836937,1499634.500,36651,2,EA,1,100,0.307932
1673993539.903978,1499700.000,36651,2,EA,1,100,0.308041
1673993539.970507,1499765.000,36668,2,EA,1,100,0.308177
1673993540.037036,1499830.000,36668,2,EA,1,100,0.308041
1673993540.101518,1499893.000,36684,1,EA,1,100,0.308000
1673993540.168047,1499958.000,36699,2,EA,1,100,0.307864
1673993540.234576,1500023.000,36699,2,EA,1,100,0.307986
1673993540.300082,1500087.000,36715,1,EA,1,100,0.308177
1673993540.367635,1500153.000,36737,4,EA,1,100,0.308204
1673993540.435188,1500219.000,36737,4,EA,1,100,0.308191
1673993540.502740,1500285.000,36737,4,EA,1,100,0.308150
1673993540.570293,1500351.000,36737,4,EA,1,100,0.308109
1673993540.636310,1500415.500,36752,2,EA,1,100,0.308095
1673993540.702328,1500480.000,36752,2,EA,1,100,0.308123
1673993540.766810,1500543.000,36768,1,EA,1,100,0.308286
1673993540.833339,1500608.000,36785,2,EA,1,100,0.308245
1673993540.899868,1500673.000,36785,2,EA,1,100,0.308150
1673993540.968444,1500740.000,36803,1,EA,1,100,0.308218
1673993541.035486,1500805.500,36818,2,EA,1,100,0.308150
1673993541.102526,1500871.000,36818,2,EA,1,100,0.308204
1673993541.168544,1500935.500,36835,2,EA,1,100,0.308313
1673993541.234561,1501000.000,36835,2,EA,1,100,0.308218
1673993541.302114,1501066.000,36850,1,EA,1,100,0.308136
1673993541.368131,1501130.500,36865,2,EA,1,100,0.308300
1673993541.434149,1501195.000,36865,2,EA,1,100,0.308245
1673993541.500678,1501260.000,36880,1,EA,1,100,0.308191
1673993541.566695,1501324.500,36897,2,EA,1,100,0.308095
1673993541.632713,1501389.000,36897,2,EA,1,100,0.308027
1673993541.699242,1501454.000,36912,1,EA,1,100,0.307973
1673993541.765259,1501518.500,36927,2,EA,1,100,0.307986
1673993541.831277,1501583.000,36927,2,EA,1,100,0.308054
1673993541.898829,1501649.000,36943,1,EA,1,100,0.308191
1673993541.964847,1501713.500,36961,2,EA,1,100,0.308163
1673993542.030864,1501778.000,36961,2,EA,1,100,0.308191
1673993542.096882,1501842.500,36978,2,EA,1,100,0.308150
1673993542.162899,1501907.000,36978,2,EA,1,100,0.307918
1673993542.229428,1501972.000,36995,1,EA,1,100,0.307905
1673993542.295957,1502037.000,37009,2,EA,1,100,0.307959
1673993542.362487,1502102.000,37009,2,EA,1,100,0.308000
1673993542.427992,1502166.000,37025,1,EA,1,100,0.308041
1673993542.494521,1502231.000,37041,2,EA,1,100,0.308095
1673993542.561050,1502296.000,37041,2,EA,1,100,0.308082
1673993542.629627,1502363.000,37057,1,EA,1,100,0.308177
1673993542.697691,1502429.500,37072,2,EA,1,100,0.308245
1673993542.765756,1502496.000,37072,2,EA,1,100,0.308300
1673993542.831773,1502560.500,37088,2,EA,1,100,0.308423
1673993542.897790,1502625.000,37088,2,EA,1,100,0.308368
1673993542.965343,1502691.000,37105,1,EA,1,100,0.308409
1673993543.031872,1502756.000,37123,2,EA,1,100,0.308395
1673993543.098402,1502821.000,37123,2,EA,1,100,0.308204
1673993543.165954,1502887.000,37138,1,EA,1,100,0.308232
1673993543.232483,1502952.000,37154,2,EA,1,100,0.308327
1673993543.299013,1503017.000,37154,2,EA,1,100,0.308286
1673993543.365542,1503082.000,37169,1,EA,1,100,0.308382
1673993543.431559,1503146.500,37185,2,EA,1,100,0.308313
1673993543.497576,1503211.000,37185,2,EA,1,100,0.308368
1673993543.565129,1503277.000,37201,1,EA,1,100,0.308368
1673993543.631147,1503341.500,37217,2,EA,1,100,0.308123
1673993543.697164,1503406.000,37217,2,EA,1,100,0.308177
1673993543.764717,1503472.000,37231,2,EA,1,100,0.308395
1673993543.832269,1503538.000,37231,2,EA,1,100,0.308341
1673993543.898799,1503603.000,37248,1,EA,1,100,0.308327
1673993543.965328,1503668.000,37265,2,EA,1,100,0.308504
1673993544.031857,1503733.000,37265,2,EA,1,100,0.308368
1673993544.097363,1503797.000,37283,1,EA,1,100,0.308491
1673993544.163892,1503862.000,37298,2,EA,1,100,0.308286
1673993544.230421,1503927.000,37298,2,EA,1,100,0.308245
1673993544.296950,1503992.000,37314,1,EA,1,100,0.308259
1673993544.363479,1504057.000,37329,2,EA,1,100,0.308450
1673993544.430008,1504122.000,37329,2,EA,1,100,0.308395
1673993544.495514,1504186.000,37345,1,EA,1,100,0.308409
1673993544.562043,1504251.000,37361,2,EA,1,100,0.308450
1673993544.628572,1504316.000,37361,2,EA,1,100,0.308464
1673993544.695102,1504381.000,37376,1,EA,1,100,0.308464
1673993544.763166,1504447.500,37391,2,EA,1,100,0.308273
1673993544.831231,1504514.000,37391,2,EA,1,100,0.308245
1673993544.897760,1504579.000,37410,2,EA,1,100,0.308286
1673993544.964289,1504644.000,37410,2,EA,1,100,0.308313
1673993545.030818,1504709.000,37425,1,EA,1,100,0.308341
1673993545.095812,1504772.500,37440,2,EA,1,100,0.308395
1673993545.160806,1504836.000,37440,2,EA,1,100,0.308395
1673993545.228359,1504902.000,37458,1,EA,1,100,0.308273
1673993545.294888,1504967.000,37474,2,EA,1,100,0.308191
1673993545.361417,1505032.000,37474,2,EA,1,100,0.308204
1673993545.429993,1505099.000,37489,1,EA,1,100,0.308313
1673993545.496522,1505164.000,37505,2,EA,1,100,0.308504
1673993545.563051,1505229.000,37505,2,EA,1,100,0.308518
1673993545.629581,1505294.000,37526,4,EA,1,100,0.308382
1673993545.696110,1505359.000,37526,4,EA,1,100,0.308395
1673993545.762639,1505424.000,37526,4,EA,1,100,0.308518
1673993545.829168,1505489.000,37526,4,EA,1,100,0.308409
1673993545.894674,1505553.000,37542,1,EA,1,100,0.308409
1673993545.962738,1505619.500,37560,2,EA,1,100,0.308464
1673993546.030803,1505686.000,37560,2,EA,1,100,0.308559
1673993546.098356,1505752.000,37577,1,EA,1,100,0.308546
1673993546.164885,1505817.000,37593,2,EA,1,100,0.308532
1673993546.231414,1505882.000,37593,2,EA,1,100,0.308546
1673993546.297943,1505947.000,37608,1,EA,1,100,0.308518
1673993546.363960,1506011.500,37624,2,EA,1,100,0.308436
1673993546.429978,1506076.000,37624,2,EA,1,100,0.308341
1673993546.495995,1506140.500,37640,2,EA,1,100,0.308504
1673993546.562013,1506205.000,37640,2,EA,1,100,0.308518
1673993546.628542,1506270.000,37656,1,EA,1,100,0.308464
1673993546.694047,1506334.000,37670,2,EA,1,100,0.308573
1673993546.759553,1506398.000,37670,2,EA,1,100,0.308587
1673993546.825059,1506462.000,37686,1,EA,1,100,0.308464
1673993546.891588,1506527.000,37704,2,EA,1,100,0.308491
1673993546.958117,1506592.000,37704,2,EA,1,100,0.308464
1673993547.026693,1506659.000,37720,1,EA,1,100,0.308450
1673993547.094246,1506725.000,37736,2,EA,1,100,0.308504
1673993547.161799,1506791.000,37736,2,EA,1,100,0.308518
1673993547.228328,1506856.000,37753,1,EA,1,100,0.308559
1673993547.294345,1506920.500,37768,2,EA,1,100,0.308477
1673993547.360363,1506985.000,37768,2,EA,1,100,0.308559
1673993547.426380,1507049.500,37784,2,EA,1,100,0.308504
1673993547.492398,1507114.000,37784,2,EA,1,100,0.308464
1673993547.557903,1507178.000,37800,1,EA,1,100,0.308491
1673993547.626479,1507245.000,37815,2,EA,1,100,0.308395
1673993547.695055,1507312.000,37815,2,EA,1,100,0.308368
1673993547.762608,1507378.000,37830,1,EA,1,100,0.308464
1673993547.829138,1507443.000,37847,2,EA,1,100,0.308559
1673993547.895667,1507508.000,37847,2,EA,1,100,0.308491
1673993547.962196,1507573.000,37864,1,EA,1,100,0.308504
1673993548.027701,1507637.000,37879,2,EA,1,100,0.308573
1673993548.093207,1507701.000,37879,2,EA,1,100,0.308573
1673993548.158713,1507765.000,37894,1,EA,1,100,0.308573
1673993548.224730,1507829.500,37913,2,EA,1,100,0.308573
1673993548.290748,1507894.000,37913,2,EA,1,100,0.308614
1673993548.357277,1507959.000,37928,2,EA,1,100,0.308477
1673993548.423806,1508024.000,37928,2,EA,1,100,0.308504
1673993548.489311,1508088.000,37944,1,EA,1,100,0.308559
1673993548.555841,1508153.000,37959,2,EA,1,100,0.308518
1673993548.622370,1508218.000,37959,2,EA,1,100,0.308587
1673993548.688899,1508283.000,37975,1,EA,1,100,0.308587
1673993548.754916,1508347.500,37990,2,EA,1,100,0.308464
1673993548.820934,1508412.000,37990,2,EA,1,100,0.308491
1673993548.887463,1508477.000,38007,2,EA,1,100,0.308600
1673993548.953992,1508542.000,38007,2,EA,1,100,0.308710
1673993549.020521,1508607.000,38026,1,EA,1,100,0.308669
1673993549.087051,1508672.000,38041,2,EA,1,100,0.308600
1673993549.153580,1508737.000,38041,2,EA,1,100,0.308587
1673993549.219085,1508801.000,38057,1,EA,1,100,0.308587
1673993549.286126,1508866.500,38073,2,EA,1,100,0.308587
1673993549.353167,1508932.000,38073,2,EA,1,100,0.308627
1673993549.418673,1508996.000,38088,1,EA,1,100,0.308559
1673993549.484690,1509060.500,38104,2,EA,1,100,0.308614
1673993549.550708,1509125.000,38104,2,EA,1,100,0.308491
1673993549.617237,1509190.000,38119,1,EA,1,100,0.308587
1673993549.682743,1509254.000,38135,2,EA,1,100,0.308751
1673993549.748248,1509318.000,38135,2,EA,1,100,0.308641
1673993549.814777,1509383.000,38151,2,EA,1,100,0.308600
1673993549.881307,1509448.000,38151,2,EA,1,100,0.308737
1673993549.949883,1509515.000,38169,1,EA,1,100,0.308792
1673993550.016924,1509580.500,38185,2,EA,1,100,0.308682
1673993550.083965,1509646.000,38185,2,EA,1,100,0.308696
1673993550.149470,1509710.000,38201,1,EA,1,100,0.308627
1673993550.215488,1509774.500,38217,2,EA,1,100,0.308587
