LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1672335346.537677,3095659.000,23237,1,SF,1,100,7.2506
1672335346.868377,3095982.000,23283,1,SF,1,100,7.1667
1672335347.265628,3096370.000,23347,1,SF,1,100,7.0838
1672335347.535923,3096634.000,23395,1,SF,1,100,7.0018
1672335347.867647,3096958.000,23441,1,SF,1,100,6.9208
1672335348.200396,3097283.000,23490,1,SF,1,100,6.8408
1672335348.663172,3097735.000,23558,1,SF,1,100,6.7616
1672335348.862822,3097930.000,23590,1,SF,1,100,6.6834
1672335349.193523,3098253.000,23638,1,SF,1,100,6.6061
1672335349.591797,3098642.000,23700,1,SF,1,100,6.5297
1672335349.922498,3098965.000,23736,1,SF,1,100,6.4541
1672335350.189721,3099226.000,23784,1,SF,1,100,6.3795
1672335350.522470,3099551.000,23830,1,SF,1,100,6.3057
1672335350.857266,3099878.000,23877,1,SF,1,100,6.2327
1672335351.188991,3100202.000,23926,1,SF,1,100,6.1606
1672335351.585217,3100589.000,23988,1,SF,1,100,6.0894
1672335351.854488,3100852.000,24035,1,SF,1,100,6.0189
1672335352.186213,3101176.000,24084,1,SF,1,100,5.9493
1672335352.522033,3101504.000,24131,1,SF,1,100,5.8805
1672335352.852734,3101827.000,24177,1,SF,1,100,5.8125
1672335353.187530,3102154.000,24226,1,SF,1,100,5.7452
1672335353.584781,3102542.000,24288,1,SF,1,100,5.6788
1672335353.850980,3102802.000,24325,1,SF,1,100,5.6131
1672335354.249254,3103191.000,24389,1,SF,1,100,5.5481
1672335354.579955,3103514.000,24435,1,SF,1,100,5.4840
1672335354.849226,3103777.000,24467,1,SF,1,100,5.4205
1672335355.249548,3104168.000,24531,1,SF,1,100,5.3578
1672335355.515747,3104428.000,24579,1,SF,1,100,5.2958
1672335355.912997,3104816.000,24627,1,SF,1,100,5.2346
1672335356.245746,3105141.000,24675,1,SF,1,100,5.1740
1672335356.508873,3105398.000,24721,1,SF,1,100,5.1142
1672335356.844694,3105726.000,24754,1,SF,1,100,5.0550
1672335357.177442,3106051.000,24788,1,SF,1,100,4.9965
1672335357.512239,3106378.000,24835,1,SF,1,100,4.9387
1672335357.843963,3106702.000,24882,1,SF,1,100,4.8816
1672335358.178760,3107029.000,24931,1,SF,1,100,4.8251
1672335358.511508,3107354.000,24978,1,SF,1,100,4.7693
1672335358.843233,3107678.000,25026,1,SF,1,100,6.7964
1672335359.179054,3108006.000,25083,1,SF,1,100,8.8000
1672335359.508731,3108328.000,25131,1,SF,1,100,8.6982
1672335359.912124,3108722.000,25195,1,SF,1,100,8.5976
1672335360.242825,3109045.000,25243,1,SF,1,100,8.4981
1672335360.509024,3109305.000,25289,1,SF,1,100,8.3998
1672335360.839725,3109628.000,25336,1,SF,1,100,8.3027
1672335361.171450,3109952.000,25385,1,SF,1,100,8.2066
1672335361.574844,3110346.000,25449,1,SF,1,100,8.1117
1672335361.838995,3110604.000,25496,1,SF,1,100,8.0178
1672335362.173791,3110931.000,25545,1,SF,1,100,7.9251
1672335362.508588,3111258.000,25592,1,SF,1,100,7.8334
1672335362.907886,3111648.000,25656,1,SF,1,100,7.7428
1672335363.237563,3111970.000,25702,1,SF,1,100,7.6532
1672335363.503762,3112230.000,25750,1,SF,1,100,7.5647
1672335363.834463,3112553.000,25798,1,SF,1,100,7.4772
1672335364.170283,3112881.000,25847,1,SF,1,100,7.3907
1672335364.567534,3113269.000,25914,1,SF,1,100,7.3052
1672335364.903354,3113597.000,25961,1,SF,1,100,7.2207
1672335365.168529,3113856.000,26010,1,SF,1,100,7.1372
1672335365.503325,3114183.000,26056,1,SF,1,100,7.0546
1672335365.905695,3114576.000,26121,1,SF,1,100,6.9730
1672335366.236396,3114899.000,26168,1,SF,1,100,6.8923
1672335366.505666,3115162.000,26216,1,SF,1,100,6.8126
1672335366.836368,3115485.000,26264,1,SF,1,100,6.7338
1672335367.172188,3115813.000,26312,1,SF,1,100,6.6559
1672335367.569438,3116201.000,26374,1,SF,1,100,6.5789
1672335367.834614,3116460.000,26421,1,SF,1,100,6.5028
1672335368.165314,3116783.000,26470,1,SF,1,100,6.4276
1672335368.497039,3117107.000,26517,1,SF,1,100,6.3532
1672335368.832860,3117435.000,26563,1,SF,1,100,6.2797
1672335369.230110,3117823.000,26627,1,SF,1,100,6.2071
1672335369.495285,3118082.000,26675,1,SF,1,100,6.1353
1672335369.828034,3118407.000,26726,1,SF,1,100,6.0643
1672335370.160782,3118732.000,26775,1,SF,1,100,5.9941
1672335370.558033,3119120.000,26840,1,SF,1,100,5.9248
1672335370.889758,3119444.000,26888,1,SF,1,100,5.8563
1672335371.218411,3119765.000,26935,1,SF,1,100,5.7885
1672335371.487682,3120028.000,26982,1,SF,1,100,5.7216
1672335371.819407,3120352.000,27029,1,SF,1,100,5.6554
1672335372.220752,3120744.000,27095,1,SF,1,100,5.5899
1672335372.552477,3121068.000,27141,1,SF,1,100,5.5253
1672335372.816628,3121326.000,27189,1,SF,1,100,5.4614
1672335373.153472,3121655.000,27237,1,SF,1,100,5.3982
1672335373.484174,3121978.000,27284,1,SF,1,100,5.3357
1672335373.886543,3122371.000,27348,1,SF,1,100,5.2740
1672335374.217244,3122694.000,27395,1,SF,1,100,5.2130
1672335374.483443,3122954.000,27442,1,SF,1,100,5.1527
1672335374.814144,3123277.000,27488,1,SF,1,100,5.0931
1672335375.146893,3123602.000,27543,1,SF,1,100,5.0342
1672335375.477594,3123925.000,27590,1,SF,1,100,4.9759
1672335375.809319,3124249.000,27637,1,SF,1,100,4.9184
1672335376.209641,3124640.000,27701,1,SF,1,100,4.8615
1672335376.545461,3124968.000,27747,1,SF,1,100,4.8052
1672335376.810636,3125227.000,27795,1,SF,1,100,4.7497
1672335377.141337,3125550.000,27843,1,SF,1,100,4.6947
1672335377.473062,3125874.000,27890,1,SF,1,100,4.6404
1672335377.871336,3126263.000,27954,1,SF,1,100,4.5867
1672335378.204085,3126588.000,28001,1,SF,1,100,4.5337
1672335378.469260,3126847.000,28048,1,SF,1,100,4.4812
1672335378.804056,3127174.000,28094,1,SF,1,100,4.4294
1672335379.134757,3127497.000,28144,1,SF,1,100,4.3781
1672335379.536103,3127889.000,28206,1,SF,1,100,4.3275
1672335379.801278,3128148.000,28252,1,SF,1,100,4.2774
1672335380.198529,3128536.000,28307,1,SF,1,100,4.2279
1672335380.467800,3128799.000,28355,1,SF,1,100,4.1790
1672335380.799524,3129123.000,28403,1,SF,1,100,4.1307
1672335381.135345,3129451.000,28451,1,SF,1,100,4.0829
1672335381.534643,3129841.000,28513,1,SF,1,100,4.0357
1672335381.866368,3130165.000,28564,1,SF,1,100,3.9890
1672335382.131543,3130424.000,28611,1,SF,1,100,3.9429
1672335382.463268,3130748.000,28658,1,SF,1,100,3.8972
1672335382.798064,3131075.000,28706,1,SF,1,100,3.8522
1672335383.198386,3131466.000,28770,1,SF,1,100,3.8076
1672335383.463561,3131725.000,28818,1,SF,1,100,3.7635
1672335383.798357,3132052.000,28864,1,SF,1,100,3.7200
1672335384.130082,3132376.000,28913,1,SF,1,100,3.6770
1672335384.528357,3132765.000,28978,1,SF,1,100,3.6344
1672335384.861105,3133090.000,29026,1,SF,1,100,3.5924
1672335385.191807,3133413.000,29073,1,SF,1,100,3.5508
1672335385.461077,3133676.000,29127,1,SF,1,100,3.5098
1672335385.791778,3133999.000,29174,1,SF,1,100,3.4692
1672335386.126574,3134326.000,29223,1,SF,1,100,3.4290
1672335386.458299,3134650.000,29270,1,SF,1,100,3.3894
1672335386.793095,3134977.000,29316,1,SF,1,100,3.3502
1672335387.193418,3135368.000,29380,1,SF,1,100,3.3114
1672335387.527190,3135694.000,29428,1,SF,1,100,3.2731
1672335387.794413,3135955.000,29476,1,SF,1,100,3.2352
1672335388.126137,3136279.000,29525,1,SF,1,100,3.1978
1672335388.526460,3136670.000,29588,1,SF,1,100,3.1608
1672335388.858185,3136994.000,29638,1,SF,1,100,3.1242
1672335389.123360,3137253.000,29685,1,SF,1,100,3.0881
1672335389.455084,3137577.000,29732,1,SF,1,100,3.0524
1672335389.788857,3137903.000,29779,1,SF,1,100,3.0171
1672335390.187131,3138292.000,29843,1,SF,1,100,2.9822
1672335390.523975,3138621.000,29889,1,SF,1,100,2.9477
1672335390.855700,3138945.000,29946,1,SF,1,100,2.9136
1672335391.122923,3139206.000,29992,1,SF,1,100,2.8799
1672335391.454648,3139530.000,30039,1,SF,1,100,2.8466
1672335391.786373,3139854.000,30086,1,SF,1,100,2.8136
1672335392.184647,3140243.000,30150,1,SF,1,100,2.7811
1672335392.449822,3140502.000,30197,1,SF,1,100,2.7489
1672335392.785642,3140830.000,30244,1,SF,1,100,2.7171
1672335393.117367,3141154.000,30293,1,SF,1,100,2.6857
1672335393.517689,3141545.000,30357,1,SF,1,100,2.6546
1672335393.854533,3141874.000,30405,1,SF,1,100,2.6239
1672335394.120732,3142134.000,30453,1,SF,1,100,2.5935
1672335394.456553,3142462.000,30499,1,SF,1,100,2.5635
1672335394.788277,3142786.000,30548,1,SF,1,100,2.5339
1672335395.186552,3143175.000,30612,1,SF,1,100,2.5046
1672335395.455822,3143438.000,30659,1,SF,1,100,2.4756
1672335395.855121,3143828.000,30711,1,SF,1,100,2.4470
1672335396.186845,3144152.000,30760,1,SF,1,100,2.4187
1672335396.452020,3144411.000,30809,1,SF,1,100,2.3907
1672335396.782722,3144734.000,30856,1,SF,1,100,2.3630
1672335397.117518,3145061.000,30905,1,SF,1,100,2.3357
1672335397.514768,3145449.000,30967,1,SF,1,100,2.3087
1672335397.846493,3145773.000,31013,1,SF,1,100,2.2820
1672335398.111668,3146032.000,31063,1,SF,1,100,2.2556
1672335398.444417,3146357.000,31111,1,SF,1,100,2.2295
1672335398.777166,3146682.000,31158,1,SF,1,100,2.2037
1672335399.174416,3147070.000,31222,1,SF,1,100,2.1782
1672335399.439591,3147329.000,31269,1,SF,1,100,2.1530
1672335399.769269,3147651.000,31316,1,SF,1,100,2.1281
1672335400.104065,3147978.000,31366,1,SF,1,100,2.1035
1672335400.506435,3148371.000,31429,1,SF,1,100,2.0791
1672335400.839183,3148696.000,31478,1,SF,1,100,2.0551
1672335401.103335,3148954.000,31514,1,SF,1,100,2.0313
1672335401.503657,3149345.000,31578,1,SF,1,100,2.0078
1672335401.833334,3149667.000,31625,1,SF,1,100,1.9846
1672335402.103628,3149931.000,31674,1,SF,1,100,1.9616
1672335402.434329,3150254.000,31721,1,SF,1,100,1.9389
1672335402.769125,3150581.000,31769,1,SF,1,100,1.9165
1672335403.168424,3150971.000,31833,1,SF,1,100,1.8943
1672335403.498101,3151293.000,31881,1,SF,1,100,1.8724
1672335403.765324,3151554.000,31927,1,SF,1,100,1.8508
1672335404.093977,3151875.000,31979,1,SF,1,100,1.8293
1672335404.429797,3152203.000,32025,1,SF,1,100,1.8082
1672335404.830119,3152594.000,32089,1,SF,1,100,1.7873
1672335405.096318,3152854.000,32136,1,SF,1,100,1.7666
1672335405.429067,3153179.000,32185,1,SF,1,100,1.7462
1672335405.758744,3153501.000,32232,1,SF,1,100,1.7260
1672335406.091493,3153826.000,32280,1,SF,1,100,1.7060
1672335406.490791,3154216.000,32332,1,SF,1,100,1.6863
1672335406.822516,3154540.000,32384,1,SF,1,100,1.6668
1672335407.091786,3154803.000,32430,1,SF,1,100,1.6475
1672335407.424535,3155128.000,32477,1,SF,1,100,1.6284
1672335407.759331,3155455.000,32524,1,SF,1,100,1.6096
1672335408.158630,3155845.000,32590,1,SF,1,100,1.5910
1672335408.422781,3156103.000,32637,1,SF,1,100,1.5726
1672335408.757577,3156430.000,32684,1,SF,1,100,1.5544
1672335409.088278,3156753.000,32735,1,SF,1,100,1.5364
1672335409.490648,3157146.000,32797,1,SF,1,100,1.5186
1672335409.823397,3157471.000,32845,1,SF,1,100,1.5010
1672335410.088572,3157730.000,32893,1,SF,1,100,1.4837
1672335410.421320,3158055.000,32941,1,SF,1,100,1.4665
1672335410.750998,3158377.000,32988,1,SF,1,100,1.4495
1672335411.154391,3158771.000,33052,1,SF,1,100,1.4328
1672335411.485092,3159094.000,33099,1,SF,1,100,1.4162
1672335411.754363,3159357.000,33137,1,SF,1,100,1.3998
1672335412.156733,3159750.000,33201,1,SF,1,100,1.3836
1672335412.421908,3160009.000,33248,1,SF,1,100,1.3676
1672335412.754656,3160334.000,33297,1,SF,1,100,1.3518
1672335413.086381,3160658.000,33346,1,SF,1,100,1.3362
1672335413.483632,3161046.000,33410,1,SF,1,100,1.3207
1672335413.820476,3161375.000,33458,1,SF,1,100,1.3054
1672335414.085651,3161634.000,33506,1,SF,1,100,1.2903
1672335414.420447,3161961.000,33552,1,SF,1,100,1.2754
1672335414.753196,3162286.000,33599,1,SF,1,100,1.2606
1672335415.153518,3162677.000,33663,1,SF,1,100,1.2461
1672335415.420741,3162938.000,33712,1,SF,1,100,1.2316
1672335415.751442,3163261.000,33759,1,SF,1,100,1.2174
1672335416.087262,3163589.000,33807,1,SF,1,100,1.2033
1672335416.484513,3163977.000,33870,1,SF,1,100,1.1894
1672335416.820333,3164305.000,33926,1,SF,1,100,1.1756
1672335417.086532,3164565.000,33958,1,SF,1,100,1.1620
1672335417.483782,3164953.000,34020,1,SF,1,100,1.1486
1672335417.814483,3165276.000,34066,1,SF,1,100,1.1353
1672335418.080682,3165536.000,34116,1,SF,1,100,1.1222
1672335418.416502,3165864.000,34162,1,SF,1,100,1.1092
1672335418.813753,3166252.000,34228,1,SF,1,100,1.0964
1672335419.149573,3166580.000,34275,1,SF,1,100,1.0837
1672335419.416796,3166841.000,34322,1,SF,1,100,1.0711
1672335419.749545,3167166.000,34371,1,SF,1,100,1.0588
1672335420.080245,3167489.000,34405,1,SF,1,100,1.0465
1672335420.412994,3167814.000,34452,1,SF,1,100,1.0344
1672335420.809221,3168201.000,34516,1,SF,1,100,1.0224
1672335421.145041,3168529.000,34562,1,SF,1,100,1.0106
1672335421.411240,3168789.000,34610,1,SF,1,100,0.9989
1672335421.745013,3169115.000,34656,1,SF,1,100,0.9874
1672335422.143287,3169504.000,34710,1,SF,1,100,0.9759
1672335422.412558,3169767.000,34742,1,SF,1,100,0.9646
1672335422.814927,3170160.000,34808,1,SF,1,100,0.9535
1672335423.079079,3170418.000,34854,1,SF,1,100,0.9425
1672335423.414899,3170746.000,34902,1,SF,1,100,0.9316
1672335423.746624,3171070.000,34948,1,SF,1,100,0.9208
1672335424.147970,3171462.000,35012,1,SF,1,100,0.9101
1672335424.478671,3171785.000,35059,1,SF,1,100,0.8996
1672335424.811419,3172110.000,35108,1,SF,1,100,0.8892
1672335425.075571,3172368.000,35155,1,SF,1,100,0.8789
1672335425.407295,3172692.000,35202,1,SF,1,100,0.8687
1672335425.743115,3173020.000,35249,1,SF,1,100,0.8587
1672335426.140366,3173408.000,35315,1,SF,1,100,0.8488
1672335426.473115,3173733.000,35361,1,SF,1,100,0.8389
1672335426.803816,3174056.000,35411,1,SF,1,100,0.8292
1672335427.070015,3174316.000,35457,1,SF,1,100,0.8196
1672335427.400716,3174639.000,35495,1,SF,1,100,0.8102
1672335427.800014,3175029.000,35561,1,SF,1,100,0.8008
1672335428.129691,3175351.000,35608,1,SF,1,100,0.7915
1672335428.396914,3175612.000,35655,1,SF,1,100,0.7824
1672335428.729662,3175937.000,35701,1,SF,1,100,0.7733
1672335429.196534,3176393.000,35768,1,SF,1,100,0.7644
1672335429.396184,3176588.000,35799,1,SF,1,100,0.7555
1672335429.792410,3176975.000,35866,1,SF,1,100,0.7468
1672335430.128231,3177303.000,35913,1,SF,1,100,0.7381
1672335430.393406,3177562.000,35959,1,SF,1,100,0.7296
1672335430.729226,3177890.000,36007,1,SF,1,100,0.7212
1672335431.060951,3178214.000,36055,1,SF,1,100,0.7128
1672335431.462297,3178606.000,36117,1,SF,1,100,0.7046
1672335431.792998,3178929.000,36166,1,SF,1,100,0.6964
1672335432.124722,3179253.000,36213,1,SF,1,100,0.6884
1672335432.391945,3179514.000,36260,1,SF,1,100,0.6804
1672335432.721622,3179836.000,36299,1,SF,1,100,0.6725
1672335433.125016,3180230.000,36363,1,SF,1,100,0.6648
1672335433.392239,3180491.000,36411,1,SF,1,100,0.6571
1672335433.790513,3180880.000,36457,1,SF,1,100,0.6495
1672335434.055688,3181139.000,36507,1,SF,1,100,0.6420
1672335434.387413,3181463.000,36553,1,SF,1,100,0.6345
1672335434.718114,3181786.000,36600,1,SF,1,100,0.6272
1672335435.118436,3182177.000,36664,1,SF,1,100,0.6199
1672335435.450161,3182501.000,36711,1,SF,1,100,0.6128
1672335435.719432,3182764.000,36760,1,SF,1,100,0.6057
1672335436.184256,3183218.000,36810,1,SF,1,100,0.5987
1672335436.385953,3183415.000,36827,1,SF,1,100,0.5917
1672335436.784227,3183804.000,36876,1,SF,1,100,0.5849
1672335437.049402,3184063.000,36923,1,SF,1,100,0.5781
1672335437.385223,3184391.000,36970,1,SF,1,100,0.5714
1672335437.714900,3184713.000,37017,1,SF,1,100,0.5648
1672335438.051744,3185042.000,37071,1,SF,1,100,0.5583
1672335438.383468,3185366.000,37120,1,SF,1,100,0.5518
1672335438.715193,3185690.000,37166,1,SF,1,100,0.5455
1672335439.045894,3186013.000,37216,1,SF,1,100,0.5391
1672335439.445193,3186403.000,37278,1,SF,1,100,0.5329
1672335439.781013,3186731.000,37326,1,SF,1,100,0.5267
1672335440.045164,3186989.000,37376,1,SF,1,100,0.5207
1672335440.380984,3187317.000,37422,1,SF,1,100,0.5146
1672335440.782330,3187709.000,37486,1,SF,1,100,0.5087
1672335441.115079,3188034.000,37533,1,SF,1,100,0.5028
1672335441.378206,3188291.000,37580,1,SF,1,100,0.4970
1672335441.710955,3188616.000,37629,1,SF,1,100,0.4912
1672335442.041656,3188939.000,37677,1,SF,1,100,0.4855
1672335442.444026,3189332.000,37739,1,SF,1,100,0.4799
1672335442.774727,3189655.000,37789,1,SF,1,100,0.4744
1672335443.110547,3189983.000,37841,1,SF,1,100,0.4689
1672335443.441248,3190306.000,37888,1,SF,1,100,0.4635
1672335443.777068,3190634.000,37937,1,SF,1,100,0.4581
1672335444.111864,3190961.000,37986,1,SF,1,100,0.4528
1672335444.374992,3191218.000,38033,1,SF,1,100,0.4476
1672335444.711836,3191547.000,38079,1,SF,1,100,0.4424
1672335445.042537,3191870.000,38129,1,SF,1,100,0.4373
1672335445.443883,3192262.000,38193,1,SF,1,100,0.4322
1672335445.708034,3192520.000,38239,1,SF,1,100,0.4272
1672335446.039759,3192844.000,38289,1,SF,1,100,0.4223
1672335446.370460,3193167.000,38335,1,SF,1,100,0.4174
1672335446.701161,3193490.000,38384,1,SF,1,100,0.4126
1672335447.103531,3193883.000,38448,1,SF,1,100,0.4078
1672335447.368706,3194142.000,38495,1,SF,1,100,0.4031
1672335447.701454,3194467.000,38542,1,SF,1,100,0.3984
1672335448.034203,3194792.000,38590,1,SF,1,100,0.3938
1672335448.366951,3195117.000,38643,1,SF,1,100,0.3892
1672335448.697653,3195440.000,38689,1,SF,1,100,0.3847
1672335449.029377,3195764.000,38741,1,SF,1,100,0.3803
1672335449.424580,3196150.000,38803,1,SF,1,100,0.3759
1672335449.760401,3196478.000,38849,1,SF,1,100,0.3715
1672335450.025576,3196737.000,38899,1,SF,1,100,0.3672
1672335450.360372,3197064.000,38945,1,SF,1,100,0.3630
1672335450.691073,3197387.000,38992,1,SF,1,100,0.3588
1672335451.089347,3197776.000,39058,1,SF,1,100,0.3546
1672335451.358618,3198039.000,39105,1,SF,1,100,0.3505
1672335451.689319,3198362.000,39152,1,SF,1,100,0.3465
1672335452.025139,3198690.000,39200,1,SF,1,100,0.3425
1672335452.422390,3199078.000,39262,1,SF,1,100,0.3385
1672335452.756162,3199404.000,39312,1,SF,1,100,0.3346
1672335453.019289,3199661.000,39358,1,SF,1,100,0.3307
1672335453.352038,3199986.000,39405,1,SF,1,100,0.3269
1672335453.749289,3200374.000,39461,1,SF,1,100,0.3231
1672335454.014464,3200633.000,39509,1,SF,1,100,0.3194
1672335454.350284,3200961.000,39555,1,SF,1,100,0.3157
1672335454.680985,3201284.000,39602,1,SF,1,100,0.3120
1672335455.079260,3201673.000,39669,1,SF,1,100,0.3084
1672335455.410984,3201997.000,39715,1,SF,1,100,0.3049
1672335455.676159,3202256.000,39762,1,SF,1,100,0.3013
1672335456.007884,3202580.000,39811,1,SF,1,100,0.2978
1672335456.339609,3202904.000,39858,1,SF,1,100,0.2944
1672335456.873031,3203425.000,39924,1,SF,1,100,0.2910
1672335457.072680,3203620.000,39955,1,SF,1,100,0.2876
1672335457.404405,3203944.000,40002,1,SF,1,100,0.2843
1672335457.671628,3204205.000,40049,1,SF,1,100,0.2810
1672335458.003352,3204529.000,40097,1,SF,1,100,0.2778
1672335458.334053,3204852.000,40145,1,SF,1,100,0.2745
1672335458.867475,3205373.000,40216,1,SF,1,100,0.2714
1672335459.001598,3205504.000,40232,1,SF,1,100,0.2682
1672335459.403968,3205897.000,40294,1,SF,1,100,0.2651
1672335459.737741,3206223.000,40343,1,SF,1,100,0.2621
1672335460.069465,3206547.000,40392,1,SF,1,100,0.2590
1672335460.401190,3206871.000,40439,1,SF,1,100,0.2560
1672335460.666365,3207130.000,40486,1,SF,1,100,0.2531
1672335461.066687,3207521.000,40534,1,SF,1,100,0.2501
1672335461.333910,3207782.000,40581,1,SF,1,100,0.2473
1672335461.667683,3208108.000,40628,1,SF,1,100,0.2444
1672335462.002479,3208435.000,40679,1,SF,1,100,0.2416
1672335462.334204,3208759.000,40726,1,SF,1,100,0.2388
1672335462.665929,3209083.000,40772,1,SF,1,100,0.2360
1672335462.997653,3209407.000,40822,1,SF,1,100,0.2333
1672335463.394904,3209795.000,40884,1,SF,1,100,0.2306
1672335463.730724,3210123.000,40930,1,SF,1,100,0.2279
1672335464.263122,3210643.000,40972,1,SF,1,100,0.2253
1672335464.529321,3210903.000,40989,1,SF,1,100,0.2227
1672335464.661397,3211032.000,41005,1,SF,1,100,0.2201
1672335465.061719,3211423.000,41069,1,SF,1,100,0.2175
1672335465.394467,3211748.000,41117,1,SF,1,100,0.2150
1672335465.659642,3212007.000,41163,1,SF,1,100,0.2125
1672335465.995463,3212335.000,41214,1,SF,1,100,0.2101
1672335466.327188,3212659.000,41261,1,SF,1,100,0.2077
1672335466.727510,3213050.000,41325,1,SF,1,100,0.2053
1672335466.994732,3213311.000,41372,1,SF,1,100,0.2029
1672335467.326457,3213635.000,41419,1,SF,1,100,0.2005
1672335467.658182,3213959.000,41466,1,SF,1,100,0.1982
1672335468.060552,3214352.000,41532,1,SF,1,100,0.1959
1672335468.390229,3214674.000,41578,1,SF,1,100,0.1937
1672335468.660523,3214938.000,41626,1,SF,1,100,0.1914
1672335468.992248,3215262.000,41676,1,SF,1,100,0.1892
1672335469.327044,3215589.000,41723,1,SF,1,100,0.1870
1672335469.726343,3215979.000,41776,1,SF,1,100,0.1848
1672335469.990494,3216237.000,41825,1,SF,1,100,0.1827
1672335470.323243,3216562.000,41872,1,SF,1,100,0.1806
1672335470.652920,3216884.000,41918,1,SF,1,100,0.1785
1672335471.054266,3217276.000,41982,1,SF,1,100,0.1764
1672335471.319441,3217535.000,42030,1,SF,1,100,0.1744
1672335471.654237,3217862.000,42078,1,SF,1,100,0.1724
1672335471.989033,3218189.000,42127,1,SF,1,100,0.1704
1672335472.387308,3218578.000,42189,1,SF,1,100,0.1684
1672335472.719033,3218902.000,42238,1,SF,1,100,0.1665
1672335472.986256,3219163.000,42287,1,SF,1,100,0.1645
1672335473.320028,3219489.000,42333,1,SF,1,100,0.1626
1672335473.653801,3219815.000,42381,1,SF,1,100,0.1608
1672335474.054123,3220206.000,42445,1,SF,1,100,0.1589
1672335474.318274,3220464.000,42493,1,SF,1,100,0.1571
1672335474.717572,3220854.000,42546,1,SF,1,100,0.1552
1672335475.045202,3221174.000,42594,1,SF,1,100,0.1534
1672335475.315496,3221438.000,42642,1,SF,1,100,0.1517
