LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1672334847.826043,2608560.750,13128,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334847.877491,2608611.000,13128,4,EM,1,100,PS
1672334847.928939,2608661.250,13158,4,EM,1,100,RS
1672334847.980387,2608711.500,13158,4,EM,1,100,RB
1672334848.031835,2608761.750,13158,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334848.083283,2608812.000,13158,4,EM,1,100,PS
1672334848.134732,2608862.250,13190,4,EM,1,100,RS
1672334848.186180,2608912.500,13190,4,EM,1,100,RB
1672334848.237628,2608962.750,13190,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334848.289076,2609013.000,13190,4,EM,1,100,PS
1672334848.340524,2609063.250,13221,4,EM,1,100,RS
1672334848.391972,2609113.500,13221,4,EM,1,100,RB
1672334848.443420,2609163.750,13221,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334848.494868,2609214.000,13221,4,EM,1,100,PS
1672334848.546316,2609264.250,13252,4,EM,1,100,RS
1672334848.597764,2609314.500,13252,4,EM,1,100,RB
1672334848.649212,2609364.750,13252,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334848.700660,2609415.000,13252,4,EM,1,100,PS
1672334848.752108,2609465.250,13285,4,EM,1,100,RS
1672334848.803556,2609515.500,13285,4,EM,1,100,RB
1672334848.855004,2609565.750,13285,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334848.906452,2609616.000,13285,4,EM,1,100,PS
1672334848.957901,2609666.250,13316,4,EM,1,100,RS
1672334849.009349,2609716.500,13316,4,EM,1,100,RB
1672334849.060796,2609766.750,13316,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334849.112245,2609817.000,13316,4,EM,1,100,PS
1672334849.163693,2609867.250,13347,4,EM,1,100,RS
1672334849.215141,2609917.500,13347,4,EM,1,100,RB
1672334849.266589,2609967.750,13347,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334849.318037,2610018.000,13347,4,EM,1,100,PS
1672334849.369485,2610068.250,13379,4,EM,1,100,RS
1672334849.420933,2610118.500,13379,4,EM,1,100,RB
1672334849.472381,2610168.750,13379,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334849.523829,2610219.000,13379,4,EM,1,100,PS
1672334849.575277,2610269.250,13410,4,EM,1,100,RS
1672334849.626725,2610319.500,13410,4,EM,1,100,RB
1672334849.678173,2610369.750,13410,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334849.729621,2610420.000,13410,4,EM,1,100,PS
1672334849.781070,2610470.250,13443,4,EM,1,100,RS
1672334849.832517,2610520.500,13443,4,EM,1,100,RB
1672334849.883965,2610570.750,13443,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334849.935414,2610621.000,13443,4,EM,1,100,PS
1672334849.986862,2610671.250,13477,4,EM,1,100,RS
1672334850.038310,2610721.500,13477,4,EM,1,100,RB
1672334850.089758,2610771.750,13477,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334850.141206,2610822.000,13477,4,EM,1,100,PS
1672334850.192654,2610872.250,13507,4,EM,1,100,RS
1672334850.244102,2610922.500,13507,4,EM,1,100,RB
1672334850.295550,2610972.750,13507,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334850.346998,2611023.000,13507,4,EM,1,100,PS
1672334850.430185,2611104.250,13544,4,EM,1,100,RS
1672334850.513372,2611185.500,13544,4,EM,1,100,RB
1672334850.596560,2611266.750,13544,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334850.679747,2611348.000,13544,4,EM,1,100,PS
1672334850.731195,2611398.250,13578,4,EM,1,100,RS
1672334850.782643,2611448.500,13578,4,EM,1,100,RB
1672334850.834091,2611498.750,13578,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334850.885539,2611549.000,13578,4,EM,1,100,PS
1672334850.936987,2611599.250,13609,4,EM,1,100,RS
1672334850.988435,2611649.500,13609,4,EM,1,100,RB
1672334851.039883,2611699.750,13609,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334851.091331,2611750.000,13609,4,EM,1,100,PS
1672334851.142779,2611800.250,13640,4,EM,1,100,RS
1672334851.194227,2611850.500,13640,4,EM,1,100,RB
1672334851.245675,2611900.750,13640,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334851.297123,2611951.000,13640,4,EM,1,100,PS
1672334851.348572,2612001.250,13672,4,EM,1,100,RS
1672334851.400019,2612051.500,13672,4,EM,1,100,RB
1672334851.451468,2612101.750,13672,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334851.502916,2612152.000,13672,4,EM,1,100,PS
1672334851.554364,2612202.250,13702,4,EM,1,100,RS
1672334851.605812,2612252.500,13702,4,EM,1,100,RB
1672334851.657260,2612302.750,13702,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334851.708708,2612353.000,13702,4,EM,1,100,PS
1672334851.760156,2612403.250,13736,4,EM,1,100,RS
1672334851.811604,2612453.500,13736,4,EM,1,100,RB
1672334851.863052,2612503.750,13736,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334851.914500,2612554.000,13736,4,EM,1,100,PS
1672334851.965948,2612604.250,13766,4,EM,1,100,RS
1672334852.017396,2612654.500,13766,4,EM,1,100,RB
1672334852.068844,2612704.750,13766,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334852.120292,2612755.000,13766,4,EM,1,100,PS
1672334852.171740,2612805.250,13798,4,EM,1,100,RS
1672334852.223188,2612855.500,13798,4,EM,1,100,RB
1672334852.274637,2612905.750,13798,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334852.326085,2612956.000,13798,4,EM,1,100,PS
1672334852.377533,2613006.250,13829,4,EM,1,100,RS
1672334852.428981,2613056.500,13829,4,EM,1,100,RB
1672334852.480429,2613106.750,13829,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334852.531877,2613157.000,13829,4,EM,1,100,PS
1672334852.583325,2613207.250,13862,4,EM,1,100,RS
1672334852.634773,2613257.500,13862,4,EM,1,100,RB
1672334852.686221,2613307.750,13862,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334852.737669,2613358.000,13862,4,EM,1,100,PS
1672334852.789117,2613408.250,13896,4,EM,1,100,RS
1672334852.840565,2613458.500,13896,4,EM,1,100,RB
1672334852.892013,2613508.750,13896,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334852.943461,2613559.000,13896,4,EM,1,100,PS
1672334852.994909,2613609.250,13927,4,EM,1,100,RS
1672334853.046357,2613659.500,13927,4,EM,1,100,RB
1672334853.097806,2613709.750,13927,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334853.149254,2613760.000,13927,4,EM,1,100,PS
1672334853.200701,2613810.250,13958,4,EM,1,100,RS
1672334853.252150,2613860.500,13958,4,EM,1,100,RB
1672334853.303598,2613910.750,13958,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334853.355046,2613961.000,13958,4,EM,1,100,PS
1672334853.409053,2614013.750,13989,4,EM,1,100,RS
1672334853.463061,2614066.500,13989,4,EM,1,100,RB
1672334853.517069,2614119.250,13989,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334853.571076,2614172.000,13989,4,EM,1,100,PS
1672334853.622524,2614222.250,14020,4,EM,1,100,RS
1672334853.673973,2614272.500,14020,4,EM,1,100,RB
1672334853.725421,2614322.750,14020,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334853.776869,2614373.000,14020,4,EM,1,100,PS
1672334853.828317,2614423.250,14053,4,EM,1,100,RS
1672334853.879765,2614473.500,14053,4,EM,1,100,RB
1672334853.931213,2614523.750,14053,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334853.982661,2614574.000,14053,4,EM,1,100,PS
1672334854.034109,2614624.250,14085,4,EM,1,100,RS
1672334854.085557,2614674.500,14085,4,EM,1,100,RB
1672334854.137005,2614724.750,14085,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334854.188453,2614775.000,14085,4,EM,1,100,PS
1672334854.239901,2614825.250,14115,4,EM,1,100,RS
1672334854.291349,2614875.500,14115,4,EM,1,100,RB
1672334854.342797,2614925.750,14115,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334854.394245,2614976.000,14115,4,EM,1,100,PS
1672334854.445693,2615026.250,14147,4,EM,1,100,RS
1672334854.497142,2615076.500,14147,4,EM,1,100,RB
1672334854.548589,2615126.750,14147,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334854.600038,2615177.000,14147,4,EM,1,100,PS
1672334854.651486,2615227.250,14180,4,EM,1,100,RS
1672334854.702934,2615277.500,14180,4,EM,1,100,RB
1672334854.754382,2615327.750,14180,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334854.805830,2615378.000,14180,4,EM,1,100,PS
1672334854.857278,2615428.250,14211,4,EM,1,100,RS
1672334854.908726,2615478.500,14211,4,EM,1,100,RB
1672334854.960174,2615528.750,14211,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334855.011622,2615579.000,14211,4,EM,1,100,PS
1672334855.063070,2615629.250,14243,4,EM,1,100,RS
1672334855.114518,2615679.500,14243,4,EM,1,100,RB
1672334855.165966,2615729.750,14243,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334855.217414,2615780.000,14243,4,EM,1,100,PS
1672334855.268862,2615830.250,14275,4,EM,1,100,RS
1672334855.320310,2615880.500,14275,4,EM,1,100,RB
1672334855.371758,2615930.750,14275,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334855.423207,2615981.000,14275,4,EM,1,100,PS
1672334855.501275,2616057.250,14312,4,EM,1,100,RS
1672334855.579342,2616133.500,14312,4,EM,1,100,RB
1672334855.657410,2616209.750,14312,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334855.735478,2616286.000,14312,4,EM,1,100,PS
1672334855.786927,2616336.250,14346,4,EM,1,100,RS
1672334855.838374,2616386.500,14346,4,EM,1,100,RB
1672334855.889822,2616436.750,14346,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334855.941271,2616487.000,14346,4,EM,1,100,PS
1672334855.992719,2616537.250,14376,4,EM,1,100,RS
1672334856.044167,2616587.500,14376,4,EM,1,100,RB
1672334856.095615,2616637.750,14376,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334856.147063,2616688.000,14376,4,EM,1,100,PS
1672334856.198511,2616738.250,14408,4,EM,1,100,RS
1672334856.249959,2616788.500,14408,4,EM,1,100,RB
1672334856.301407,2616838.750,14408,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334856.352855,2616889.000,14408,4,EM,1,100,PS
1672334856.404303,2616939.250,14440,4,EM,1,100,RS
1672334856.455751,2616989.500,14440,4,EM,1,100,RB
1672334856.507199,2617039.750,14440,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334856.558647,2617090.000,14440,4,EM,1,100,PS
1672334856.610095,2617140.250,14470,4,EM,1,100,RS
1672334856.661543,2617190.500,14470,4,EM,1,100,RB
1672334856.712991,2617240.750,14470,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334856.764440,2617291.000,14470,4,EM,1,100,PS
1672334856.815888,2617341.250,14504,4,EM,1,100,RS
1672334856.867336,2617391.500,14504,4,EM,1,100,RB
1672334856.918784,2617441.750,14504,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334856.970232,2617492.000,14504,4,EM,1,100,PS
1672334857.021680,2617542.250,14537,4,EM,1,100,RS
1672334857.073128,2617592.500,14537,4,EM,1,100,RB
1672334857.124576,2617642.750,14537,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334857.176024,2617693.000,14537,4,EM,1,100,PS
1672334857.227472,2617743.250,14568,4,EM,1,100,RS
1672334857.278920,2617793.500,14568,4,EM,1,100,RB
1672334857.330368,2617843.750,14568,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334857.381816,2617894.000,14568,4,EM,1,100,PS
1672334857.433264,2617944.250,14599,4,EM,1,100,RS
1672334857.484712,2617994.500,14599,4,EM,1,100,RB
1672334857.536160,2618044.750,14599,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334857.587609,2618095.000,14599,4,EM,1,100,PS
1672334857.639056,2618145.250,14632,4,EM,1,100,RS
1672334857.690505,2618195.500,14632,4,EM,1,100,RB
1672334857.741953,2618245.750,14632,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334857.793401,2618296.000,14632,4,EM,1,100,PS
1672334857.844849,2618346.250,14663,4,EM,1,100,RS
1672334857.896297,2618396.500,14663,4,EM,1,100,RB
1672334857.947745,2618446.750,14663,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334857.999193,2618497.000,14663,4,EM,1,100,PS
1672334858.050641,2618547.250,14695,4,EM,1,100,RS
1672334858.102089,2618597.500,14695,4,EM,1,100,RB
1672334858.153537,2618647.750,14695,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334858.204985,2618698.000,14695,4,EM,1,100,PS
1672334858.256433,2618748.250,14726,4,EM,1,100,RS
1672334858.307881,2618798.500,14726,4,EM,1,100,RB
1672334858.359329,2618848.750,14726,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334858.410777,2618899.000,14726,4,EM,1,100,PS
1672334858.462225,2618949.250,14759,4,EM,1,100,RS
1672334858.513674,2618999.500,14759,4,EM,1,100,RB
1672334858.565122,2619049.750,14759,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334858.616570,2619100.000,14759,4,EM,1,100,PS
1672334858.668018,2619150.250,14793,4,EM,1,100,RS
1672334858.719466,2619200.500,14793,4,EM,1,100,RB
1672334858.770914,2619250.750,14793,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334858.822362,2619301.000,14793,4,EM,1,100,PS
1672334858.873810,2619351.250,14823,4,EM,1,100,RS
1672334858.925258,2619401.500,14823,4,EM,1,100,RB
1672334858.976706,2619451.750,14823,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334859.028154,2619502.000,14823,4,EM,1,100,PS
1672334859.079602,2619552.250,14855,4,EM,1,100,RS
1672334859.131050,2619602.500,14855,4,EM,1,100,RB
1672334859.182498,2619652.750,14855,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334859.233946,2619703.000,14855,4,EM,1,100,PS
1672334859.285394,2619753.250,14885,4,EM,1,100,RS
1672334859.336843,2619803.500,14885,4,EM,1,100,RB
1672334859.388291,2619853.750,14885,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334859.439739,2619904.000,14885,4,EM,1,100,PS
1672334859.491187,2619954.250,14917,4,EM,1,100,RS
1672334859.542635,2620004.500,14917,4,EM,1,100,RB
1672334859.594083,2620054.750,14917,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334859.645531,2620105.000,14917,4,EM,1,100,PS
1672334859.696979,2620155.250,14950,4,EM,1,100,RS
1672334859.748427,2620205.500,14950,4,EM,1,100,RB
1672334859.799875,2620255.750,14950,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334859.851323,2620306.000,14950,4,EM,1,100,PS
1672334859.902771,2620356.250,14981,4,EM,1,100,RS
1672334859.954219,2620406.500,14981,4,EM,1,100,RB
1672334860.005667,2620456.750,14981,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334860.057115,2620507.000,14981,4,EM,1,100,PS
1672334860.108563,2620557.250,15013,4,EM,1,100,RS
1672334860.160012,2620607.500,15013,4,EM,1,100,RB
1672334860.211459,2620657.750,15013,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334860.262908,2620708.000,15013,4,EM,1,100,PS
1672334860.314356,2620758.250,15044,4,EM,1,100,RS
1672334860.365804,2620808.500,15044,4,EM,1,100,RB
1672334860.417252,2620858.750,15044,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334860.468700,2620909.000,15044,4,EM,1,100,PS
1672334860.520148,2620959.250,15075,4,EM,1,100,RS
1672334860.571596,2621009.500,15075,4,EM,1,100,RB
1672334860.623044,2621059.750,15075,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334860.674492,2621110.000,15075,4,EM,1,100,PS
1672334860.730547,2621164.750,15115,4,EM,1,100,RS
1672334860.786603,2621219.500,15115,4,EM,1,100,RB
1672334860.842658,2621274.250,15115,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334860.898713,2621329.000,15115,4,EM,1,100,PS
1672334860.949906,2621379.000,15146,4,EM,1,100,RS
1672334861.001098,2621429.000,15146,4,EM,1,100,RB
1672334861.052290,2621479.000,15146,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334861.103482,2621529.000,15146,4,EM,1,100,PS
1672334861.154930,2621579.250,15177,4,EM,1,100,RS
1672334861.206378,2621629.500,15177,4,EM,1,100,RB
1672334861.257826,2621679.750,15177,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334861.309274,2621730.000,15177,4,EM,1,100,PS
1672334861.360722,2621780.250,15209,4,EM,1,100,RS
1672334861.412170,2621830.500,15209,4,EM,1,100,RB
1672334861.463618,2621880.750,15209,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334861.515066,2621931.000,15209,4,EM,1,100,PS
1672334861.566514,2621981.250,15239,4,EM,1,100,RS
1672334861.617962,2622031.500,15239,4,EM,1,100,RB
1672334861.669410,2622081.750,15239,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334861.720859,2622132.000,15239,4,EM,1,100,PS
1672334861.772307,2622182.250,15273,4,EM,1,100,RS
1672334861.823755,2622232.500,15273,4,EM,1,100,RB
1672334861.875203,2622282.750,15273,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334861.926651,2622333.000,15273,4,EM,1,100,PS
1672334861.978099,2622383.250,15304,4,EM,1,100,RS
1672334862.029547,2622433.500,15304,4,EM,1,100,RB
1672334862.080995,2622483.750,15304,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334862.132443,2622534.000,15304,4,EM,1,100,PS
1672334862.183891,2622584.250,15337,4,EM,1,100,RS
1672334862.235339,2622634.500,15337,4,EM,1,100,RB
1672334862.286787,2622684.750,15337,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334862.338235,2622735.000,15337,4,EM,1,100,PS
1672334862.389683,2622785.250,15369,4,EM,1,100,RS
1672334862.441131,2622835.500,15369,4,EM,1,100,RB
1672334862.492579,2622885.750,15369,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334862.544028,2622936.000,15369,4,EM,1,100,PS
1672334862.595475,2622986.250,15399,4,EM,1,100,RS
1672334862.646924,2623036.500,15399,4,EM,1,100,RB
1672334862.698372,2623086.750,15399,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334862.749820,2623137.000,15399,4,EM,1,100,PS
1672334862.801268,2623187.250,15433,4,EM,1,100,RS
1672334862.852716,2623237.500,15433,4,EM,1,100,RB
1672334862.904164,2623287.750,15433,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334862.955612,2623338.000,15433,4,EM,1,100,PS
1672334863.007060,2623388.250,15464,4,EM,1,100,RS
1672334863.058508,2623438.500,15464,4,EM,1,100,RB
1672334863.109956,2623488.750,15464,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334863.161404,2623539.000,15464,4,EM,1,100,PS
1672334863.212852,2623589.250,15495,4,EM,1,100,RS
1672334863.264300,2623639.500,15495,4,EM,1,100,RB
1672334863.315748,2623689.750,15495,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334863.367196,2623740.000,15495,4,EM,1,100,PS
1672334863.418644,2623790.250,15527,4,EM,1,100,RS
1672334863.470093,2623840.500,15527,4,EM,1,100,RB
1672334863.521541,2623890.750,15527,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334863.572989,2623941.000,15527,4,EM,1,100,PS
1672334863.624437,2623991.250,15562,4,EM,1,100,RS
1672334863.675885,2624041.500,15562,4,EM,1,100,RB
1672334863.727333,2624091.750,15562,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334863.778781,2624142.000,15562,4,EM,1,100,PS
1672334863.830229,2624192.250,15593,4,EM,1,100,RS
1672334863.881677,2624242.500,15593,4,EM,1,100,RB
1672334863.933125,2624292.750,15593,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334863.984573,2624343.000,15593,4,EM,1,100,PS
1672334864.036021,2624393.250,15624,4,EM,1,100,RS
1672334864.087469,2624443.500,15624,4,EM,1,100,RB
1672334864.138917,2624493.750,15624,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334864.190365,2624544.000,15624,4,EM,1,100,PS
1672334864.241813,2624594.250,15655,4,EM,1,100,RS
1672334864.293262,2624644.500,15655,4,EM,1,100,RB
1672334864.344710,2624694.750,15655,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334864.396158,2624745.000,15655,4,EM,1,100,PS
1672334864.447606,2624795.250,15686,4,EM,1,100,RS
1672334864.499054,2624845.500,15686,4,EM,1,100,RB
1672334864.550502,2624895.750,15686,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334864.601950,2624946.000,15686,4,EM,1,100,PS
1672334864.653398,2624996.250,15720,4,EM,1,100,RS
1672334864.704846,2625046.500,15720,4,EM,1,100,RB
1672334864.756294,2625096.750,15720,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334864.807742,2625147.000,15720,4,EM,1,100,PS
1672334864.859190,2625197.250,15750,4,EM,1,100,RS
1672334864.910638,2625247.500,15750,4,EM,1,100,RB
1672334864.962086,2625297.750,15750,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334865.013534,2625348.000,15750,4,EM,1,100,PS
1672334865.064982,2625398.250,15782,4,EM,1,100,RS
1672334865.116431,2625448.500,15782,4,EM,1,100,RB
1672334865.167878,2625498.750,15782,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334865.219326,2625549.000,15782,4,EM,1,100,PS
1672334865.270775,2625599.250,15812,4,EM,1,100,RS
1672334865.322223,2625649.500,15812,4,EM,1,100,RB
1672334865.373671,2625699.750,15812,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334865.425119,2625750.000,15812,4,EM,1,100,PS
1672334865.476567,2625800.250,15844,4,EM,1,100,RS
1672334865.528015,2625850.500,15844,4,EM,1,100,RB
1672334865.579463,2625900.750,15844,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334865.630911,2625951.000,15844,4,EM,1,100,PS
1672334865.682359,2626001.250,15878,4,EM,1,100,RS
1672334865.733807,2626051.500,15878,4,EM,1,100,RB
1672334865.785255,2626101.750,15878,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334865.836703,2626152.000,15878,4,EM,1,100,PS
1672334865.888151,2626202.250,15908,4,EM,1,100,RS
1672334865.939599,2626252.500,15908,4,EM,1,100,RB
1672334865.991047,2626302.750,15908,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334866.042495,2626353.000,15908,4,EM,1,100,PS
1672334866.104950,2626414.000,15930,4,EM,1,100,RS
1672334866.167404,2626475.000,15930,4,EM,1,100,RB
1672334866.229859,2626536.000,15930,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334866.292313,2626597.000,15930,4,EM,1,100,PS
1672334866.343761,2626647.250,15961,4,EM,1,100,RS
1672334866.395209,2626697.500,15961,4,EM,1,100,RB
1672334866.446657,2626747.750,15961,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334866.498105,2626798.000,15961,4,EM,1,100,PS
1672334866.549553,2626848.250,15994,4,EM,1,100,RS
1672334866.601001,2626898.500,15994,4,EM,1,100,RB
1672334866.652449,2626948.750,15994,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334866.703897,2626999.000,15994,4,EM,1,100,PS
1672334866.755346,2627049.250,16027,4,EM,1,100,RS
1672334866.806793,2627099.500,16027,4,EM,1,100,RB
1672334866.858242,2627149.750,16027,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334866.909690,2627200.000,16027,4,EM,1,100,PS
1672334866.961138,2627250.250,16058,4,EM,1,100,RS
1672334867.012586,2627300.500,16058,4,EM,1,100,RB
1672334867.064034,2627350.750,16058,4,EM,1,100,2022-12-29_17-43-14-962475.csv
