LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,BV
1672335012.420159,2769322.000,38135,1,BV,1,100,3.68
1672335013.417381,2770296.000,38283,1,BV,1,100,3.68
1672335014.417674,2771273.000,38442,1,BV,1,100,3.68
1672335015.415920,2772248.000,38601,1,BV,1,100,3.69
1672335016.418262,2773227.000,38742,1,BV,1,100,3.69
1672335017.412412,2774198.000,38901,1,BV,1,100,3.69
1672335018.413729,2775176.000,39052,1,BV,1,100,3.69
1672335019.410952,2776150.000,39211,1,BV,1,100,3.69
1672335020.405102,2777121.000,39353,1,BV,1,100,3.68
1672335021.408467,2778101.000,39513,1,BV,1,100,3.69
1672335022.408761,2779078.000,39673,1,BV,1,100,3.68
1672335023.407007,2780053.000,39821,1,BV,1,100,3.69
1672335024.402181,2781025.000,39963,1,BV,1,100,3.68
1672335025.397356,2781997.000,40120,1,BV,1,100,3.69
1672335026.393554,2782970.000,40264,1,BV,1,100,3.69
1672335027.389752,2783943.000,40425,1,BV,1,100,3.68
1672335028.392093,2784922.000,40583,1,BV,1,100,3.69
1672335029.390339,2785897.000,40716,1,BV,1,100,3.68
1672335030.390633,2786874.000,40858,1,BV,1,100,3.68
1672335031.387855,2787848.000,41002,1,BV,1,100,3.68
1672335032.389172,2788826.000,41144,1,BV,1,100,3.69
1672335033.388442,2789802.000,41303,1,BV,1,100,3.68
1672335034.382593,2790773.000,41437,1,BV,1,100,3.68
1672335035.380839,2791748.000,41579,1,BV,1,100,3.68
1672335036.377037,2792721.000,41691,1,BV,1,100,3.68
1672335037.378354,2793699.000,41850,1,BV,1,100,3.68
1672335038.378648,2794676.000,42010,1,BV,1,100,3.68
1672335039.376894,2795651.000,42159,1,BV,1,100,3.68
1672335040.379235,2796630.000,42300,1,BV,1,100,3.68
1672335041.373386,2797601.000,42462,1,BV,1,100,3.68
1672335042.374703,2798579.000,42620,1,BV,1,100,3.68
1672335043.374997,2799556.000,42762,1,BV,1,100,3.68
1672335044.372219,2800530.000,42928,1,BV,1,100,3.69
1672335045.370465,2801505.000,43072,1,BV,1,100,3.69
1672335046.368711,2802480.000,43214,1,BV,1,100,3.69
1672335047.367980,2803456.000,43373,1,BV,1,100,3.69
1672335048.363155,2804428.000,43533,1,BV,1,100,3.69
1672335049.359353,2805401.000,43675,1,BV,1,100,3.69
1672335050.357599,2806376.000,43824,1,BV,1,100,3.68
1672335051.359940,2807355.000,43983,1,BV,1,100,3.69
1672335052.356138,2808328.000,44124,1,BV,1,100,3.69
1672335053.349265,2809298.000,44283,1,BV,1,100,3.68
1672335054.347511,2810273.000,44443,1,BV,1,100,3.69
1672335055.341662,2811244.000,44593,1,BV,1,100,3.69
1672335056.340932,2812220.000,44734,1,BV,1,100,3.69
1672335057.339177,2813195.000,44895,1,BV,1,100,3.69
1672335058.337423,2814170.000,45055,1,BV,1,100,3.69
1672335059.339765,2815149.000,45197,1,BV,1,100,3.68
1672335060.340058,2816126.000,45345,1,BV,1,100,3.68
1672335061.339328,2817102.000,45504,1,BV,1,100,3.68
1672335062.333479,2818073.000,45664,1,BV,1,100,3.68
1672335063.329677,2819046.000,45806,1,BV,1,100,3.68
1672335064.329970,2820023.000,45948,1,BV,1,100,3.68
1672335065.329240,2820999.000,46113,1,BV,1,100,3.68
1672335066.325438,2821972.000,46256,1,BV,1,100,3.68
1672335067.321637,2822945.000,46397,1,BV,1,100,3.68
1672335068.326026,2823926.000,46558,1,BV,1,100,3.68
1672335069.323248,2824900.000,46715,1,BV,1,100,3.69
1672335070.323541,2825877.000,46857,1,BV,1,100,3.69
1672335071.319740,2826850.000,47008,1,BV,1,100,3.68
1672335072.316962,2827824.000,47167,1,BV,1,100,3.68
1672335073.318279,2828802.000,47310,1,BV,1,100,3.68
1672335074.311406,2829772.000,47471,1,BV,1,100,3.68
1672335075.310676,2830748.000,47628,1,BV,1,100,3.68
1672335076.308922,2831723.000,47762,1,BV,1,100,3.68
1672335077.302048,2832693.000,47921,1,BV,1,100,3.68
1672335078.302342,2833670.000,48081,1,BV,1,100,3.68
1672335079.300588,2834645.000,48223,1,BV,1,100,3.68
1672335080.298834,2835620.000,48382,1,BV,1,100,3.68
1672335081.297080,2836595.000,48529,1,BV,1,100,3.68
1672335082.295326,2837570.000,48687,1,BV,1,100,3.68
1672335083.288452,2838540.000,48832,1,BV,1,100,3.69
1672335084.284651,2839513.000,48992,1,BV,1,100,3.68
1672335085.281873,2840487.000,49133,1,BV,1,100,3.68
1672335086.280118,2841462.000,49292,1,BV,1,100,3.68
1672335087.282460,2842441.000,49440,1,BV,1,100,3.68
1672335088.281730,2843417.000,49598,1,BV,1,100,3.68
1672335089.283047,2844395.000,49739,1,BV,1,100,3.68
1672335090.282317,2845371.000,49898,1,BV,1,100,3.68
1672335091.276467,2846342.000,50040,1,BV,1,100,3.68
1672335092.274713,2847317.000,50206,1,BV,1,100,3.68
1672335093.275007,2848294.000,50349,1,BV,1,100,3.68
1672335094.274277,2849270.000,50508,1,BV,1,100,3.68
1672335095.274570,2850247.000,50668,1,BV,1,100,3.68
1672335096.271792,2851221.000,50812,1,BV,1,100,3.68
1672335097.272086,2852198.000,50958,1,BV,1,100,3.68
1672335098.268284,2853171.000,51117,1,BV,1,100,3.68
1672335099.266530,2854146.000,51262,1,BV,1,100,3.68
1672335100.265800,2855122.000,51403,1,BV,1,100,3.68
1672335101.265070,2856098.000,51562,1,BV,1,100,3.69
1672335102.261268,2857071.000,51713,1,BV,1,100,3.68
1672335103.257466,2858044.000,51855,1,BV,1,100,3.68
1672335104.254688,2859018.000,52014,1,BV,1,100,3.68
1672335105.249863,2859990.000,52157,1,BV,1,100,3.68
1672335106.249132,2860966.000,52316,1,BV,1,100,3.68
1672335107.247378,2861941.000,52458,1,BV,1,100,3.68
1672335108.248696,2862919.000,52605,1,BV,1,100,3.68
1672335109.246942,2863894.000,52763,1,BV,1,100,3.68
1672335110.242116,2864866.000,52906,1,BV,1,100,3.68
1672335111.242410,2865843.000,53065,1,BV,1,100,3.68
1672335112.237584,2866815.000,53206,1,BV,1,100,3.68
1672335113.235830,2867790.000,53357,1,BV,1,100,3.68
1672335114.235100,2868766.000,53516,1,BV,1,100,3.68
1672335115.230274,2869738.000,53642,1,BV,1,100,3.68
1672335116.233639,2870718.000,53803,1,BV,1,100,3.68
1672335117.232909,2871694.000,53945,1,BV,1,100,3.69
1672335118.234226,2872672.000,54094,1,BV,1,100,3.68
1672335119.230425,2873645.000,54253,1,BV,1,100,3.68
1672335120.226623,2874618.000,54397,1,BV,1,100,3.68
1672335121.227940,2875596.000,54556,1,BV,1,100,3.68
1672335122.226186,2876571.000,54714,1,BV,1,100,3.68
1672335123.225456,2877547.000,54862,1,BV,1,100,3.68
1672335124.220630,2878519.000,55006,1,BV,1,100,3.68
1672335125.223996,2879499.000,55165,1,BV,1,100,3.68
1672335126.217122,2880469.000,55323,1,BV,1,100,3.68
1672335127.213321,2881442.000,55464,1,BV,1,100,3.68
1672335128.213614,2882419.000,55623,1,BV,1,100,3.68
1672335129.208789,2883391.000,55771,1,BV,1,100,3.68
1672335130.212154,2884371.000,55931,1,BV,1,100,3.68
1672335131.207328,2885343.000,56072,1,BV,1,100,3.68
1672335132.203526,2886316.000,56231,1,BV,1,100,3.68
1672335133.201772,2887291.000,56391,1,BV,1,100,3.68
1672335134.200018,2888266.000,56522,1,BV,1,100,3.68
1672335135.202359,2889245.000,56681,1,BV,1,100,3.68
1672335136.200605,2890220.000,56841,1,BV,1,100,3.68
1672335137.198851,2891195.000,56985,1,BV,1,100,3.68
1672335138.197097,2892170.000,57126,1,BV,1,100,3.68
1672335139.199439,2893149.000,57276,1,BV,1,100,3.68
1672335140.193589,2894120.000,57423,1,BV,1,100,3.68
1672335141.188764,2895092.000,57581,1,BV,1,100,3.68
1672335142.188033,2896068.000,57722,1,BV,1,100,3.68
1672335143.185255,2897042.000,57852,1,BV,1,100,3.68
1672335144.186573,2898020.000,58002,1,BV,1,100,3.68
1672335145.182771,2898993.000,58144,1,BV,1,100,3.68
1672335146.179993,2899967.000,58305,1,BV,1,100,3.68
1672335147.178239,2900942.000,58463,1,BV,1,100,3.68
1672335148.173414,2901914.000,58604,1,BV,1,100,3.68
1672335149.171659,2902889.000,58762,1,BV,1,100,3.68
1672335150.166834,2903861.000,58910,1,BV,1,100,3.68
1672335151.162008,2904833.000,59051,1,BV,1,100,3.68
1672335152.160254,2905808.000,59210,1,BV,1,100,3.68
1672335153.159524,2906784.000,59367,1,BV,1,100,3.68
1672335154.155722,2907757.000,59511,1,BV,1,100,3.68
1672335155.151920,2908730.000,59659,1,BV,1,100,3.68
1672335156.148119,2909703.000,59820,1,BV,1,100,3.68
1672335157.146364,2910678.000,59978,1,BV,1,100,3.68
1672335158.148706,2911657.000,60122,1,BV,1,100,3.68
1672335159.145928,2912631.000,60280,1,BV,1,100,3.68
1672335160.144174,2913606.000,60428,1,BV,1,100,3.68
1672335161.143444,2914582.000,60588,1,BV,1,100,3.68
1672335162.137594,2915553.000,60731,1,BV,1,100,3.68
1672335163.138912,2916531.000,60890,1,BV,1,100,3.68
1672335164.137157,2917506.000,61031,1,BV,1,100,3.68
1672335165.136427,2918482.000,61198,1,BV,1,100,3.68
1672335166.139792,2919462.000,61341,1,BV,1,100,3.68
1672335167.139062,2920438.000,61500,1,BV,1,100,3.68
1672335168.136284,2921412.000,61641,1,BV,1,100,3.68
1672335169.131459,2922384.000,61800,1,BV,1,100,3.68
1672335170.127657,2923357.000,61960,1,BV,1,100,3.68
1672335171.131022,2924337.000,62094,1,BV,1,100,3.68
1672335172.129268,2925312.000,62255,1,BV,1,100,3.68
1672335173.130585,2926290.000,62414,1,BV,1,100,3.68
1672335174.126784,2927263.000,62558,1,BV,1,100,3.68
1672335175.126053,2928239.000,62717,1,BV,1,100,3.68
1672335176.122252,2929212.000,62851,1,BV,1,100,3.67
1672335177.118450,2930185.000,63012,1,BV,1,100,3.68
1672335178.119767,2931163.000,63170,1,BV,1,100,3.68
1672335179.114942,2932135.000,63314,1,BV,1,100,3.68
1672335180.114212,2933111.000,63473,1,BV,1,100,3.68
1672335181.107338,2934081.000,63622,1,BV,1,100,3.68
1672335182.108656,2935059.000,63782,1,BV,1,100,3.68
1672335183.104854,2936032.000,63927,1,BV,1,100,3.68
1672335184.102076,2937006.000,64087,1,BV,1,100,3.68
1672335185.103394,2937984.000,64228,1,BV,1,100,3.68
1672335186.100616,2938958.000,64376,1,BV,1,100,3.68
1672335187.101933,2939936.000,64539,1,BV,1,100,3.68
1672335188.100179,2940911.000,64699,1,BV,1,100,3.68
1672335189.098425,2941886.000,64843,1,BV,1,100,3.68
1672335190.094623,2942859.000,65003,1,BV,1,100,3.68
1672335191.093893,2943835.000,65145,1,BV,1,100,3.68
1672335192.094187,2944812.000,65294,1,BV,1,100,3.68
1672335193.093456,2945788.000,65455,1,BV,1,100,3.68
1672335194.092726,2946764.000,77,1,BV,1,100,3.68
1672335195.090972,2947739.000,221,1,BV,1,100,3.68
1672335196.094337,2948719.000,380,1,BV,1,100,3.68
1672335197.090535,2949692.000,544,1,BV,1,100,3.68
1672335198.085710,2950664.000,685,1,BV,1,100,3.68
1672335199.083956,2951639.000,846,1,BV,1,100,3.68
1672335200.081178,2952613.000,1006,1,BV,1,100,3.68
1672335201.083519,2953592.000,1150,1,BV,1,100,3.68
1672335202.081765,2954567.000,1300,1,BV,1,100,3.68
1672335203.078987,2955541.000,1457,1,BV,1,100,3.68
1672335204.079281,2956518.000,1600,1,BV,1,100,3.68
1672335205.073431,2957489.000,1761,1,BV,1,100,3.68
1672335206.073725,2958466.000,1907,1,BV,1,100,3.68
1672335207.067875,2959437.000,2053,1,BV,1,100,3.68
1672335208.066121,2960412.000,2197,1,BV,1,100,3.68
1672335209.063343,2961386.000,2358,1,BV,1,100,3.68
1672335210.061589,2962361.000,2499,1,BV,1,100,3.68
1672335211.057787,2963334.000,2660,1,BV,1,100,3.68
1672335212.051938,2964305.000,2802,1,BV,1,100,3.68
1672335213.053256,2965283.000,2968,1,BV,1,100,3.68
1672335214.050478,2966257.000,3126,1,BV,1,100,3.68
1672335215.053843,2967237.000,3268,1,BV,1,100,3.68
1672335216.050041,2968210.000,3428,1,BV,1,100,3.68
1672335217.048287,2969185.000,3570,1,BV,1,100,3.68
1672335218.049604,2970163.000,3734,1,BV,1,100,3.68
1672335219.042731,2971133.000,3877,1,BV,1,100,3.68
1672335220.046096,2972113.000,4036,1,BV,1,100,3.68
1672335221.044342,2973088.000,4195,1,BV,1,100,3.68
1672335222.040540,2974061.000,4341,1,BV,1,100,3.67
1672335223.042882,2975040.000,4476,1,BV,1,100,3.67
1672335224.041127,2976015.000,4636,1,BV,1,100,3.67
1672335225.041421,2976992.000,4778,1,BV,1,100,3.67
1672335226.036596,2977964.000,4937,1,BV,1,100,3.67
1672335227.028698,2978933.000,5096,1,BV,1,100,3.68
1672335228.027968,2979909.000,5242,1,BV,1,100,3.68
1672335229.026214,2980884.000,5401,1,BV,1,100,3.68
1672335230.022412,2981857.000,5561,1,BV,1,100,3.68
1672335231.019634,2982831.000,5703,1,BV,1,100,3.67
1672335232.020952,2983809.000,5864,1,BV,1,100,3.67
1672335233.015102,2984780.000,6022,1,BV,1,100,3.67
1672335234.012325,2985754.000,6169,1,BV,1,100,3.67
1672335235.010571,2986729.000,6313,1,BV,1,100,3.67
1672335236.005745,2987701.000,6474,1,BV,1,100,3.68
1672335237.008086,2988680.000,6633,1,BV,1,100,3.68
1672335238.006332,2989655.000,6774,1,BV,1,100,3.68
1672335239.005602,2990631.000,6922,1,BV,1,100,3.68
1672335240.003848,2991606.000,7083,1,BV,1,100,3.68
1672335241.001070,2992580.000,7240,1,BV,1,100,3.68
1672335242.002387,2993558.000,7381,1,BV,1,100,3.68
1672335243.001657,2994534.000,7524,1,BV,1,100,3.67
1672335244.001951,2995511.000,7688,1,BV,1,100,3.67
1672335245.001220,2996487.000,7833,1,BV,1,100,3.67
1672335246.001514,2997464.000,7974,1,BV,1,100,3.67
1672335246.996688,2998436.000,8133,1,BV,1,100,3.67
1672335247.994934,2999411.000,8277,1,BV,1,100,3.68
1672335248.995228,3000388.000,8426,1,BV,1,100,3.68
1672335249.994498,3001364.000,8554,1,BV,1,100,3.67
1672335250.995815,3002342.000,8684,1,BV,1,100,3.66
1672335251.993037,3003316.000,8827,1,BV,1,100,3.67
1672335252.993331,3004293.000,8984,1,BV,1,100,3.67
1672335253.986458,3005263.000,9125,1,BV,1,100,3.67
1672335254.979584,3006233.000,9291,1,BV,1,100,3.68
1672335255.979878,3007210.000,9433,1,BV,1,100,3.67
1672335256.974028,3008181.000,9592,1,BV,1,100,3.67
1672335257.974322,3009158.000,9750,1,BV,1,100,3.67
1672335258.972568,3010133.000,9893,1,BV,1,100,3.67
1672335259.969790,3011107.000,10045,1,BV,1,100,3.67
1672335260.969060,3012083.000,10204,1,BV,1,100,3.67
1672335261.967306,3013058.000,10345,1,BV,1,100,3.67
1672335262.968623,3014036.000,10506,1,BV,1,100,3.67
1672335263.964821,3015009.000,10666,1,BV,1,100,3.68
1672335264.963067,3015984.000,10814,1,BV,1,100,3.68
1672335265.961313,3016959.000,10972,1,BV,1,100,3.68
1672335266.963655,3017938.000,11113,1,BV,1,100,3.67
1672335267.963948,3018915.000,11274,1,BV,1,100,3.67
1672335268.958099,3019886.000,11431,1,BV,1,100,3.67
1672335269.960440,3020865.000,11582,1,BV,1,100,3.68
1672335270.957662,3021839.000,11725,1,BV,1,100,3.67
1672335271.960003,3022818.000,11886,1,BV,1,100,3.67
1672335272.960297,3023795.000,12043,1,BV,1,100,3.68
1672335273.958543,3024770.000,12187,1,BV,1,100,3.67
1672335274.957813,3025746.000,12346,1,BV,1,100,3.67
1672335275.951963,3026717.000,12494,1,BV,1,100,3.67
1672335276.953281,3027695.000,12653,1,BV,1,100,3.68
1672335277.952550,3028671.000,12811,1,BV,1,100,3.67
1672335278.949773,3029645.000,12956,1,BV,1,100,3.67
1672335279.952114,3030624.000,13099,1,BV,1,100,3.67
1672335280.949336,3031598.000,13247,1,BV,1,100,3.67
1672335281.945534,3032571.000,13405,1,BV,1,100,3.67
1672335282.940709,3033543.000,13549,1,BV,1,100,3.67
1672335283.933835,3034513.000,13709,1,BV,1,100,3.68
1672335284.932081,3035488.000,13851,1,BV,1,100,3.68
1672335285.930327,3036463.000,14015,1,BV,1,100,3.68
1672335286.928573,3037438.000,14175,1,BV,1,100,3.67
1672335287.927843,3038414.000,14317,1,BV,1,100,3.67
1672335288.930184,3039393.000,14476,1,BV,1,100,3.67
1672335289.924335,3040364.000,14636,1,BV,1,100,3.67
1672335290.924628,3041341.000,14784,1,BV,1,100,3.67
1672335291.922874,3042316.000,14927,1,BV,1,100,3.68
1672335292.917025,3043287.000,15088,1,BV,1,100,3.68
1672335293.919366,3044266.000,15248,1,BV,1,100,3.68
1672335294.919660,3045243.000,15392,1,BV,1,100,3.68
1672335295.916882,3046217.000,15551,1,BV,1,100,3.68
1672335296.914104,3047191.000,15697,1,BV,1,100,3.67
1672335297.914397,3048168.000,15857,1,BV,1,100,3.67
1672335298.914691,3049145.000,16001,1,BV,1,100,3.68
1672335299.913961,3050121.000,16160,1,BV,1,100,3.67
1672335300.908111,3051092.000,16319,1,BV,1,100,3.67
1672335301.902262,3052063.000,16465,1,BV,1,100,3.68
1672335302.906651,3053044.000,16624,1,BV,1,100,3.68
1672335303.897730,3054012.000,16784,1,BV,1,100,3.68
1672335304.892904,3054984.000,16929,1,BV,1,100,3.68
1672335305.892174,3055960.000,17087,1,BV,1,100,3.68
1672335306.886325,3056931.000,17234,1,BV,1,100,3.68
1672335307.888666,3057910.000,17392,1,BV,1,100,3.68
1672335308.886912,3058885.000,17534,1,BV,1,100,3.68
1672335309.886182,3059861.000,17693,1,BV,1,100,3.68
1672335310.884428,3060836.000,17852,1,BV,1,100,3.68
1672335311.881650,3061810.000,17998,1,BV,1,100,3.68
1672335312.877848,3062783.000,18159,1,BV,1,100,3.67
1672335313.873022,3063755.000,18301,1,BV,1,100,3.67
1672335314.872292,3064731.000,18460,1,BV,1,100,3.67
1672335315.875657,3065711.000,18601,1,BV,1,100,3.67
1672335316.877998,3066690.000,18764,1,BV,1,100,3.67
1672335317.876244,3067665.000,18911,1,BV,1,100,3.67
1672335318.874490,3068640.000,19070,1,BV,1,100,3.67
1672335319.871712,3069614.000,19230,1,BV,1,100,3.67
1672335320.869958,3070589.000,19372,1,BV,1,100,3.67
1672335321.867180,3071563.000,19514,1,BV,1,100,3.67
1672335322.867474,3072540.000,19676,1,BV,1,100,3.67
1672335323.866744,3073516.000,19819,1,BV,1,100,3.66
1672335324.864990,3074491.000,19978,1,BV,1,100,3.67
1672335325.857093,3075460.000,20138,1,BV,1,100,3.67
1672335326.858410,3076438.000,20281,1,BV,1,100,3.67
1672335327.854608,3077411.000,20428,1,BV,1,100,3.67
1672335328.853878,3078387.000,20586,1,BV,1,100,3.67
1672335329.855196,3079365.000,20700,1,BV,1,100,3.67
1672335330.852417,3080339.000,20858,1,BV,1,100,3.67
1672335331.850663,3081314.000,21000,1,BV,1,100,3.67
1672335332.848909,3082289.000,21163,1,BV,1,100,3.67
1672335333.849203,3083266.000,21306,1,BV,1,100,3.67
1672335334.847449,3084241.000,21465,1,BV,1,100,3.68
1672335335.847743,3085218.000,21623,1,BV,1,100,3.67
1672335336.848036,3086195.000,21765,1,BV,1,100,3.67
1672335337.850378,3087174.000,21924,1,BV,1,100,3.67
1672335338.848623,3088149.000,22086,1,BV,1,100,3.67
1672335339.843798,3089121.000,22229,1,BV,1,100,3.67
1672335340.844091,3090098.000,22390,1,BV,1,100,3.68
1672335341.842337,3091073.000,22548,1,BV,1,100,3.67
1672335342.837512,3092045.000,22690,1,BV,1,100,3.67
1672335343.836782,3093021.000,22840,1,BV,1,100,3.67
1672335344.838099,3093999.000,22999,1,BV,1,100,3.66
1672335345.840440,3094978.000,23157,1,BV,1,100,3.66
1672335346.835615,3095950.000,23299,1,BV,1,100,3.67
1672335347.833861,3096925.000,23457,1,BV,1,100,3.67
1672335348.829035,3097897.000,23605,1,BV,1,100,3.67
1672335349.822162,3098867.000,23732,1,BV,1,100,3.67
1672335350.823479,3099845.000,23893,1,BV,1,100,3.67
1672335351.820701,3100819.000,24051,1,BV,1,100,3.67
1672335352.819971,3101795.000,24192,1,BV,1,100,3.67
1672335353.817193,3102769.000,24341,1,BV,1,100,3.67
1672335354.816463,3103745.000,24483,1,BV,1,100,3.67
1672335355.812661,3104718.000,24625,1,BV,1,100,3.67
1672335356.810907,3105693.000,24770,1,BV,1,100,3.67
1672335357.811201,3106670.000,24898,1,BV,1,100,3.66
1672335358.809447,3107645.000,25042,1,BV,1,100,3.66
1672335359.812812,3108625.000,25193,1,BV,1,100,3.67
1672335360.805938,3109595.000,25352,1,BV,1,100,3.67
1672335361.804184,3110570.000,25512,1,BV,1,100,3.67
1672335362.807549,3111550.000,25653,1,BV,1,100,3.66
1672335363.800676,3112520.000,25814,1,BV,1,100,3.66
1672335364.804041,3113500.000,25977,1,BV,1,100,3.66
1672335365.805359,3114478.000,26119,1,BV,1,100,3.67
1672335366.801557,3115451.000,26279,1,BV,1,100,3.67
1672335367.801851,3116428.000,26437,1,BV,1,100,3.67
1672335368.799073,3117402.000,26579,1,BV,1,100,3.67
1672335369.795271,3118375.000,26742,1,BV,1,100,3.67
1672335370.790445,3119347.000,26886,1,BV,1,100,3.67
1672335371.785620,3120319.000,27045,1,BV,1,100,3.68
1672335372.783866,3121294.000,27204,1,BV,1,100,3.67
1672335373.786207,3122273.000,27345,1,BV,1,100,3.67
1672335374.781381,3123245.000,27504,1,BV,1,100,3.67
1672335375.775532,3124216.000,27653,1,BV,1,100,3.66
1672335376.776849,3125194.000,27810,1,BV,1,100,3.67
1672335377.771000,3126165.000,27951,1,BV,1,100,3.67
1672335378.770270,3127141.000,28110,1,BV,1,100,3.67
1672335379.768516,3128116.000,28268,1,BV,1,100,3.67
1672335380.765738,3129090.000,28418,1,BV,1,100,3.67
1672335381.766031,3130067.000,28559,1,BV,1,100,3.67
1672335382.764277,3131042.000,28722,1,BV,1,100,3.67
1672335383.764571,3132019.000,28880,1,BV,1,100,3.67
1672335384.760769,3132992.000,29024,1,BV,1,100,3.67
1672335385.757991,3133966.000,29190,1,BV,1,100,3.67
1672335386.759309,3134944.000,29332,1,BV,1,100,3.67
1672335387.760626,3135922.000,29492,1,BV,1,100,3.67
1672335388.757848,3136896.000,29636,1,BV,1,100,3.67
1672335389.755070,3137870.000,29795,1,BV,1,100,3.67
1672335390.754340,3138846.000,29943,1,BV,1,100,3.67
1672335391.752586,3139821.000,30102,1,BV,1,100,3.67
1672335392.751856,3140797.000,30259,1,BV,1,100,3.67
1672335393.752149,3141774.000,30403,1,BV,1,100,3.67
1672335394.754490,3142753.000,30564,1,BV,1,100,3.67
1672335395.755808,3143731.000,30727,1,BV,1,100,3.67
1672335396.749959,3144702.000,30871,1,BV,1,100,3.67
1672335397.746157,3145675.000,31029,1,BV,1,100,3.67
1672335398.742355,3146648.000,31174,1,BV,1,100,3.67
1672335399.735482,3147618.000,31332,1,BV,1,100,3.67
1672335400.738847,3148598.000,31475,1,BV,1,100,3.66
1672335401.736069,3149572.000,31641,1,BV,1,100,3.67
1672335402.735339,3150548.000,31785,1,BV,1,100,3.67
1672335403.730513,3151520.000,31943,1,BV,1,100,3.67
1672335404.727735,3152494.000,32087,1,BV,1,100,3.67
1672335405.725981,3153469.000,32248,1,BV,1,100,3.67
1672335406.723203,3154443.000,32379,1,BV,1,100,3.67
1672335407.725544,3155422.000,32540,1,BV,1,100,3.67
1672335408.722767,3156396.000,32699,1,BV,1,100,3.66
1672335409.723060,3157373.000,32843,1,BV,1,100,3.66
1672335410.718235,3158345.000,33004,1,BV,1,100,3.66
1672335411.720576,3159324.000,33153,1,BV,1,100,3.66
1672335412.721893,3160302.000,33312,1,BV,1,100,3.66
1672335413.718091,3161275.000,33456,1,BV,1,100,3.67
1672335414.719409,3162253.000,33615,1,BV,1,100,3.67
1672335415.718679,3163229.000,33775,1,BV,1,100,3.67
1672335416.719996,3164207.000,33918,1,BV,1,100,3.67
1672335417.716194,3165180.000,34082,1,BV,1,100,3.67
1672335418.714440,3166155.000,34226,1,BV,1,100,3.67
1672335419.715758,3167133.000,34387,1,BV,1,100,3.67
1672335420.709908,3168104.000,34513,1,BV,1,100,3.67
1672335421.711226,3169082.000,34672,1,BV,1,100,3.67
1672335422.714591,3170062.000,34803,1,BV,1,100,3.67
1672335423.712837,3171037.000,34964,1,BV,1,100,3.66
1672335424.711083,3172012.000,35106,1,BV,1,100,3.66
1672335425.709329,3172987.000,35265,1,BV,1,100,3.67
1672335426.704503,3173959.000,35408,1,BV,1,100,3.67
1672335427.699677,3174931.000,35558,1,BV,1,100,3.67
1672335428.695876,3175904.000,35717,1,BV,1,100,3.67
1672335429.692074,3176877.000,35862,1,BV,1,100,3.67
1672335430.695439,3177857.000,36022,1,BV,1,100,3.67
1672335431.693685,3178832.000,36163,1,BV,1,100,3.67
1672335432.688859,3179804.000,36315,1,BV,1,100,3.67
1672335433.691201,3180783.000,36473,1,BV,1,100,3.67
1672335434.685351,3181754.000,36616,1,BV,1,100,3.67
1672335435.685645,3182731.000,36776,1,BV,1,100,3.67
1672335436.683891,3183706.000,36874,1,BV,1,100,3.67
1672335437.682137,3184681.000,37033,1,BV,1,100,3.67
1672335438.681406,3185657.000,37182,1,BV,1,100,3.66
1672335439.681700,3186634.000,37342,1,BV,1,100,3.66
1672335440.681994,3187611.000,37484,1,BV,1,100,3.67
1672335441.676144,3188582.000,37645,1,BV,1,100,3.67
1672335442.676438,3189559.000,37786,1,BV,1,100,3.67
1672335443.676732,3190536.000,37934,1,BV,1,100,3.67
1672335444.679073,3191515.000,38095,1,BV,1,100,3.67
1672335445.674247,3192487.000,38255,1,BV,1,100,3.67
1672335446.666350,3193456.000,38400,1,BV,1,100,3.67
1672335447.668691,3194435.000,38558,1,BV,1,100,3.66
1672335448.663866,3195407.000,38705,1,BV,1,100,3.67
1672335449.661088,3196381.000,38865,1,BV,1,100,3.67
1672335450.657286,3197354.000,39008,1,BV,1,100,3.67
1672335451.654508,3198328.000,39168,1,BV,1,100,3.67
1672335452.655826,3199306.000,39309,1,BV,1,100,3.67
1672335453.648952,3200276.000,39459,1,BV,1,100,3.67
1672335454.648222,3201252.000,39618,1,BV,1,100,3.67
1672335455.643396,3202224.000,39778,1,BV,1,100,3.68
1672335456.637547,3203195.000,39919,1,BV,1,100,3.67
1672335457.637841,3204172.000,40065,1,BV,1,100,3.68
1672335458.636086,3205147.000,40206,1,BV,1,100,3.67
1672335459.635356,3206123.000,40340,1,BV,1,100,3.66
1672335460.633602,3207098.000,40501,1,BV,1,100,3.67
1672335461.633896,3208075.000,40644,1,BV,1,100,3.67
1672335462.632142,3209050.000,40788,1,BV,1,100,3.67
1672335463.630388,3210025.000,40946,1,BV,1,100,3.67
1672335464.627610,3210999.000,41021,1,BV,1,100,3.67
1672335465.625856,3211974.000,41179,1,BV,1,100,3.66
1672335466.628197,3212953.000,41323,1,BV,1,100,3.66
1672335467.624395,3213926.000,41482,1,BV,1,100,3.67
1672335468.625713,3214904.000,41641,1,BV,1,100,3.66
1672335469.626006,3215881.000,41792,1,BV,1,100,3.67
1672335470.619133,3216851.000,41934,1,BV,1,100,3.67
1672335471.620450,3217829.000,42094,1,BV,1,100,3.67
1672335472.620744,3218806.000,42236,1,BV,1,100,3.67
1672335473.618990,3219781.000,42397,1,BV,1,100,3.67
1672335474.617236,3220756.000,42562,1,BV,1,100,3.67
