LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1672333934.691335,1716690.000,5330,1,EA,1,100,0.200988
1672333934.757372,1716754.500,5345,2,EA,1,100,0.200936
1672333934.823410,1716819.000,5345,2,EA,1,100,0.200849
1672333934.890984,1716885.000,5361,1,EA,1,100,0.200837
1672333934.957022,1716949.500,5376,2,EA,1,100,0.200930
1672333935.023059,1717014.000,5376,2,EA,1,100,0.200948
1672333935.089609,1717079.000,5392,1,EA,1,100,0.200901
1672333935.155647,1717143.500,5407,2,EA,1,100,0.200872
1672333935.221685,1717208.000,5407,2,EA,1,100,0.200913
1672333935.288234,1717273.000,5426,2,EA,1,100,0.200942
1672333935.354784,1717338.000,5426,2,EA,1,100,0.200930
1672333935.420310,1717402.000,5441,1,EA,1,100,0.200919
1672333935.486860,1717467.000,5456,2,EA,1,100,0.200843
1672333935.553410,1717532.000,5456,2,EA,1,100,0.200808
1672333935.619959,1717597.000,5474,1,EA,1,100,0.200814
1672333935.685997,1717661.500,5490,2,EA,1,100,0.200785
1672333935.752035,1717726.000,5490,2,EA,1,100,0.200791
1672333935.818585,1717791.000,5505,1,EA,1,100,0.200849
1672333935.884622,1717855.500,5521,2,EA,1,100,0.200791
1672333935.950660,1717920.000,5521,2,EA,1,100,0.200756
1672333936.016698,1717984.500,5536,2,EA,1,100,0.200756
1672333936.082736,1718049.000,5536,2,EA,1,100,0.200745
1672333936.149286,1718114.000,5552,1,EA,1,100,0.200808
1672333936.215835,1718179.000,5568,2,EA,1,100,0.200988
1672333936.282385,1718244.000,5568,2,EA,1,100,0.200994
1672333936.348935,1718309.000,5586,1,EA,1,100,0.200942
1672333936.414973,1718373.500,5600,2,EA,1,100,0.200919
1672333936.481010,1718438.000,5600,2,EA,1,100,0.200924
1672333936.547560,1718503.000,5616,1,EA,1,100,0.200901
1672333936.614110,1718568.000,5632,2,EA,1,100,0.201017
1672333936.680660,1718633.000,5632,2,EA,1,100,0.200994
1672333936.748233,1718699.000,5648,1,EA,1,100,0.201034
1672333936.814783,1718764.000,5662,2,EA,1,100,0.201046
1672333936.881333,1718829.000,5662,2,EA,1,100,0.201081
1672333936.947882,1718894.000,5679,1,EA,1,100,0.201121
1672333937.013920,1718958.500,5694,2,EA,1,100,0.201000
1672333937.079958,1719023.000,5694,2,EA,1,100,0.200936
1672333937.145996,1719087.500,5710,2,EA,1,100,0.200953
1672333937.212034,1719152.000,5710,2,EA,1,100,0.201011
1672333937.279607,1719218.000,5726,1,EA,1,100,0.201052
1672333937.345645,1719282.500,5745,2,EA,1,100,0.200959
1672333937.411683,1719347.000,5745,2,EA,1,100,0.200884
1672333937.478232,1719412.000,5760,1,EA,1,100,0.200820
1672333937.544782,1719477.000,5777,2,EA,1,100,0.200913
1672333937.611332,1719542.000,5777,2,EA,1,100,0.200959
1672333937.676858,1719606.000,5792,1,EA,1,100,0.200988
1672333937.743407,1719671.000,5813,3,EA,1,100,0.201005
1672333937.809957,1719736.000,5813,3,EA,1,100,0.200965
1672333937.876507,1719801.000,5813,3,EA,1,100,0.200930
1672333937.943057,1719866.000,5829,1,EA,1,100,0.200971
1672333938.009094,1719930.500,5844,2,EA,1,100,0.201139
1672333938.075132,1719995.000,5844,2,EA,1,100,0.201098
1672333938.140658,1720059.000,5859,1,EA,1,100,0.201087
1672333938.207720,1720124.500,5876,2,EA,1,100,0.201087
1672333938.274781,1720190.000,5876,2,EA,1,100,0.201081
1672333938.343379,1720257.000,5893,1,EA,1,100,0.201116
1672333938.410441,1720322.500,5908,2,EA,1,100,0.201029
1672333938.477502,1720388.000,5908,2,EA,1,100,0.201046
1672333938.544052,1720453.000,5923,1,EA,1,100,0.201052
1672333938.609578,1720517.000,5940,2,EA,1,100,0.201005
1672333938.675104,1720581.000,5940,2,EA,1,100,0.200936
1672333938.741653,1720646.000,5955,2,EA,1,100,0.200976
1672333938.808203,1720711.000,5955,2,EA,1,100,0.200965
1672333938.872705,1720774.000,5971,1,EA,1,100,0.200971
1672333938.940791,1720840.500,5986,2,EA,1,100,0.200890
1672333939.008876,1720907.000,5986,2,EA,1,100,0.200953
1672333939.075426,1720972.000,6002,1,EA,1,100,0.201005
1672333939.141976,1721037.000,6017,2,EA,1,100,0.200953
1672333939.208525,1721102.000,6017,2,EA,1,100,0.200965
1672333939.275075,1721167.000,6034,1,EA,1,100,0.200948
1672333939.341625,1721232.000,6050,2,EA,1,100,0.201000
1672333939.408175,1721297.000,6050,2,EA,1,100,0.201023
1672333939.473701,1721361.000,6066,1,EA,1,100,0.201029
1672333939.541786,1721427.500,6082,2,EA,1,100,0.200976
1672333939.609871,1721494.000,6082,2,EA,1,100,0.200930
1672333939.676421,1721559.000,6098,2,EA,1,100,0.200988
1672333939.742971,1721624.000,6098,2,EA,1,100,0.200959
1672333939.808497,1721688.000,6113,1,EA,1,100,0.200942
1672333939.875046,1721753.000,6131,2,EA,1,100,0.200930
1672333939.941596,1721818.000,6131,2,EA,1,100,0.200971
1672333940.008146,1721883.000,6146,1,EA,1,100,0.201000
1672333940.074184,1721947.500,6162,2,EA,1,100,0.201058
1672333940.140222,1722012.000,6162,2,EA,1,100,0.201081
1672333940.206771,1722077.000,6177,1,EA,1,100,0.201069
1672333940.272297,1722141.000,6195,2,EA,1,100,0.200953
1672333940.337823,1722205.000,6195,2,EA,1,100,0.200861
1672333940.404373,1722270.000,6210,2,EA,1,100,0.200843
1672333940.470922,1722335.000,6210,2,EA,1,100,0.200890
1672333940.536448,1722399.000,6226,1,EA,1,100,0.200913
1672333940.605046,1722466.000,6242,2,EA,1,100,0.200890
1672333940.673643,1722533.000,6242,2,EA,1,100,0.200878
1672333940.740193,1722598.000,6258,1,EA,1,100,0.200901
1672333940.806743,1722663.000,6272,2,EA,1,100,0.201058
1672333940.873292,1722728.000,6272,2,EA,1,100,0.201121
1672333940.938818,1722792.000,6289,1,EA,1,100,0.201081
1672333941.004856,1722856.500,6304,2,EA,1,100,0.201052
1672333941.070894,1722921.000,6304,2,EA,1,100,0.201023
1672333941.136420,1722985.000,6320,1,EA,1,100,0.201011
1672333941.205017,1723052.000,6335,2,EA,1,100,0.201058
1672333941.273615,1723119.000,6335,2,EA,1,100,0.201121
1672333941.341188,1723185.000,6353,1,EA,1,100,0.201151
1672333941.407226,1723249.500,6368,2,EA,1,100,0.201121
1672333941.473264,1723314.000,6368,2,EA,1,100,0.201145
1672333941.539302,1723378.500,6385,2,EA,1,100,0.201116
1672333941.605340,1723443.000,6385,2,EA,1,100,0.201046
1672333941.671889,1723508.000,6400,1,EA,1,100,0.201069
1672333941.737927,1723572.500,6415,2,EA,1,100,0.201040
1672333941.803965,1723637.000,6415,2,EA,1,100,0.201075
1672333941.870515,1723702.000,6430,1,EA,1,100,0.201092
1672333941.937064,1723767.000,6447,2,EA,1,100,0.201145
1672333942.003614,1723832.000,6447,2,EA,1,100,0.201098
1672333942.069140,1723896.000,6462,1,EA,1,100,0.201063
1672333942.135689,1723961.000,6477,2,EA,1,100,0.201116
1672333942.202239,1724026.000,6477,2,EA,1,100,0.201081
1672333942.268789,1724091.000,6493,1,EA,1,100,0.201069
1672333942.334827,1724155.500,6513,2,EA,1,100,0.201046
1672333942.400865,1724220.000,6513,2,EA,1,100,0.200988
1672333942.467414,1724285.000,6528,2,EA,1,100,0.200982
1672333942.533964,1724350.000,6528,2,EA,1,100,0.200924
1672333942.600514,1724415.000,6545,1,EA,1,100,0.200919
1672333942.667063,1724480.000,6559,2,EA,1,100,0.200930
1672333942.733613,1724545.000,6559,2,EA,1,100,0.200953
1672333942.799139,1724609.000,6575,1,EA,1,100,0.201052
1672333942.866201,1724674.500,6591,2,EA,1,100,0.201110
1672333942.933263,1724740.000,6591,2,EA,1,100,0.201029
1672333942.999812,1724805.000,6607,1,EA,1,100,0.200953
1672333943.066362,1724870.000,6626,2,EA,1,100,0.200907
1672333943.132912,1724935.000,6626,2,EA,1,100,0.200832
1672333943.198437,1724999.000,6642,1,EA,1,100,0.200797
1672333943.264987,1725064.000,6660,2,EA,1,100,0.200924
1672333943.331537,1725129.000,6660,2,EA,1,100,0.200976
1672333943.398599,1725194.500,6676,2,EA,1,100,0.200959
1672333943.465660,1725260.000,6676,2,EA,1,100,0.200930
1672333943.532210,1725325.000,6691,1,EA,1,100,0.200884
1672333943.598760,1725390.000,6707,2,EA,1,100,0.200948
1672333943.665309,1725455.000,6707,2,EA,1,100,0.200942
1672333943.730835,1725519.000,6722,1,EA,1,100,0.200907
1672333943.796873,1725583.500,6738,2,EA,1,100,0.200913
1672333943.862911,1725648.000,6738,2,EA,1,100,0.200791
1672333943.930485,1725714.000,6754,1,EA,1,100,0.200768
1672333943.998058,1725780.000,6769,2,EA,1,100,0.200728
1672333944.065632,1725846.000,6769,2,EA,1,100,0.200780
1672333944.132181,1725911.000,6784,1,EA,1,100,0.200832
1672333944.198731,1725976.000,6801,2,EA,1,100,0.200837
1672333944.265281,1726041.000,6801,2,EA,1,100,0.200872
1672333944.331831,1726106.000,6818,2,EA,1,100,0.200832
1672333944.398380,1726171.000,6818,2,EA,1,100,0.200866
1672333944.463906,1726235.000,6834,1,EA,1,100,0.200866
1672333944.530968,1726300.500,6849,2,EA,1,100,0.200907
1672333944.598030,1726366.000,6849,2,EA,1,100,0.200930
1672333944.663555,1726430.000,6865,1,EA,1,100,0.200942
1672333944.729593,1726494.500,6880,2,EA,1,100,0.201075
1672333944.795631,1726559.000,6880,2,EA,1,100,0.201098
1672333944.862181,1726624.000,6896,1,EA,1,100,0.201174
1672333944.928730,1726689.000,6911,2,EA,1,100,0.201040
1672333944.995280,1726754.000,6911,2,EA,1,100,0.201069
1672333945.061830,1726819.000,6927,1,EA,1,100,0.201162
1672333945.128380,1726884.000,6942,2,EA,1,100,0.201116
1672333945.194929,1726949.000,6942,2,EA,1,100,0.201075
1672333945.260455,1727013.000,6961,2,EA,1,100,0.201017
1672333945.325981,1727077.000,6961,2,EA,1,100,0.201110
1672333945.391507,1727141.000,6978,1,EA,1,100,0.201133
1672333945.458057,1727206.000,6993,2,EA,1,100,0.201168
1672333945.524606,1727271.000,6993,2,EA,1,100,0.201110
1672333945.593204,1727338.000,7009,1,EA,1,100,0.201098
1672333945.660778,1727404.000,7025,2,EA,1,100,0.201052
1672333945.728351,1727470.000,7025,2,EA,1,100,0.201098
1672333945.794901,1727535.000,7040,1,EA,1,100,0.201052
1672333945.861450,1727600.000,7056,2,EA,1,100,0.200976
1672333945.928000,1727665.000,7056,2,EA,1,100,0.200988
1672333945.993526,1727729.000,7071,1,EA,1,100,0.201017
1672333946.060076,1727794.000,7087,2,EA,1,100,0.200982
1672333946.126626,1727859.000,7087,2,EA,1,100,0.200982
1672333946.194199,1727925.000,7102,1,EA,1,100,0.200936
1672333946.262285,1727991.500,7121,2,EA,1,100,0.200936
1672333946.330370,1728058.000,7121,2,EA,1,100,0.200971
1672333946.396920,1728123.000,7135,2,EA,1,100,0.201017
1672333946.463470,1728188.000,7135,2,EA,1,100,0.200930
1672333946.530019,1728253.000,7153,1,EA,1,100,0.200913
1672333946.596569,1728318.000,7169,2,EA,1,100,0.200994
1672333946.663119,1728383.000,7169,2,EA,1,100,0.200890
1672333946.728645,1728447.000,7185,1,EA,1,100,0.200849
1672333946.794683,1728511.500,7199,2,EA,1,100,0.200953
1672333946.860720,1728576.000,7199,2,EA,1,100,0.200942
1672333946.927270,1728641.000,7216,1,EA,1,100,0.200942
1672333946.993308,1728705.500,7231,2,EA,1,100,0.200988
1672333947.059346,1728770.000,7231,2,EA,1,100,0.201011
1672333947.125895,1728835.000,7247,2,EA,1,100,0.201081
1672333947.192445,1728900.000,7247,2,EA,1,100,0.201116
1672333947.260019,1728966.000,7263,1,EA,1,100,0.201151
1672333947.327592,1729032.000,7280,2,EA,1,100,0.201226
1672333947.395166,1729098.000,7280,2,EA,1,100,0.201110
1672333947.461715,1729163.000,7295,1,EA,1,100,0.201052
1672333947.527753,1729227.500,7312,2,EA,1,100,0.201023
1672333947.593791,1729292.000,7312,2,EA,1,100,0.201017
1672333947.658293,1729355.000,7327,1,EA,1,100,0.201017
1672333947.724843,1729420.000,7345,2,EA,1,100,0.201034
1672333947.791393,1729485.000,7345,2,EA,1,100,0.201151
1672333947.859990,1729552.000,7360,2,EA,1,100,0.201185
1672333947.928587,1729619.000,7360,2,EA,1,100,0.201081
1672333947.996161,1729685.000,7376,1,EA,1,100,0.201029
1672333948.062711,1729750.000,7391,2,EA,1,100,0.201029
1672333948.129261,1729815.000,7391,2,EA,1,100,0.200994
1672333948.194786,1729879.000,7407,1,EA,1,100,0.201075
1672333948.260312,1729943.000,7430,3,EA,1,100,0.201052
1672333948.325838,1730007.000,7430,3,EA,1,100,0.200988
1672333948.391364,1730071.000,7430,3,EA,1,100,0.200965
1672333948.459450,1730137.500,7445,2,EA,1,100,0.200930
1672333948.527535,1730204.000,7445,2,EA,1,100,0.200901
1672333948.595109,1730270.000,7462,1,EA,1,100,0.200971
1672333948.661146,1730334.500,7478,2,EA,1,100,0.201075
1672333948.727184,1730399.000,7478,2,EA,1,100,0.201046
1672333948.794758,1730465.000,7494,1,EA,1,100,0.201069
1672333948.860795,1730529.500,7510,2,EA,1,100,0.200919
1672333948.926833,1730594.000,7510,2,EA,1,100,0.200890
1672333948.994407,1730660.000,7526,1,EA,1,100,0.200942
1672333949.059933,1730724.000,7540,2,EA,1,100,0.201034
1672333949.125459,1730788.000,7540,2,EA,1,100,0.201005
1672333949.192008,1730853.000,7556,1,EA,1,100,0.200976
1672333949.258046,1730917.500,7574,2,EA,1,100,0.201000
1672333949.324084,1730982.000,7574,2,EA,1,100,0.200971
1672333949.390634,1731047.000,7590,2,EA,1,100,0.200930
1672333949.457184,1731112.000,7590,2,EA,1,100,0.200930
1672333949.523733,1731177.000,7605,1,EA,1,100,0.200936
1672333949.590283,1731242.000,7621,2,EA,1,100,0.201046
1672333949.656833,1731307.000,7621,2,EA,1,100,0.201075
1672333949.722359,1731371.000,7636,1,EA,1,100,0.201063
1672333949.788908,1731436.000,7652,2,EA,1,100,0.201081
1672333949.855458,1731501.000,7652,2,EA,1,100,0.201046
1672333949.920984,1731565.000,7668,1,EA,1,100,0.200976
1672333949.987534,1731630.000,7683,2,EA,1,100,0.200843
1672333950.054083,1731695.000,7683,2,EA,1,100,0.200849
1672333950.121657,1731761.000,7698,1,EA,1,100,0.200942
1672333950.189743,1731827.500,7715,2,EA,1,100,0.200994
1672333950.257828,1731894.000,7715,2,EA,1,100,0.201000
1672333950.323866,1731958.500,7732,2,EA,1,100,0.200988
1672333950.389904,1732023.000,7732,2,EA,1,100,0.201063
1672333950.457477,1732089.000,7748,1,EA,1,100,0.201058
1672333950.523515,1732153.500,7763,2,EA,1,100,0.201133
1672333950.589553,1732218.000,7763,2,EA,1,100,0.201000
1672333950.658150,1732285.000,7781,1,EA,1,100,0.200971
1672333950.724700,1732350.000,7796,2,EA,1,100,0.200924
1672333950.791250,1732415.000,7796,2,EA,1,100,0.200953
1672333950.857799,1732480.000,7812,1,EA,1,100,0.201023
1672333950.923837,1732544.500,7827,2,EA,1,100,0.200919
1672333950.989875,1732609.000,7827,2,EA,1,100,0.200976
1672333951.057449,1732675.000,7843,1,EA,1,100,0.201000
1672333951.123998,1732740.000,7858,2,EA,1,100,0.200948
1672333951.190548,1732805.000,7858,2,EA,1,100,0.200930
1672333951.259145,1732872.000,7875,1,EA,1,100,0.200901
1672333951.326207,1732937.500,7892,2,EA,1,100,0.200855
1672333951.393269,1733003.000,7892,2,EA,1,100,0.200849
1672333951.459818,1733068.000,7909,2,EA,1,100,0.201000
1672333951.526368,1733133.000,7909,2,EA,1,100,0.201011
1672333951.591894,1733197.000,7925,1,EA,1,100,0.201017
1672333951.658444,1733262.000,7941,2,EA,1,100,0.201191
1672333951.724993,1733327.000,7941,2,EA,1,100,0.201162
1672333951.791543,1733392.000,7956,1,EA,1,100,0.201110
1672333951.858093,1733457.000,7972,2,EA,1,100,0.200994
1672333951.924643,1733522.000,7972,2,EA,1,100,0.201017
1672333951.990169,1733586.000,7987,1,EA,1,100,0.201139
1672333952.056718,1733651.000,8003,2,EA,1,100,0.201116
1672333952.123268,1733716.000,8003,2,EA,1,100,0.201040
1672333952.188794,1733780.000,8018,1,EA,1,100,0.201040
1672333952.257391,1733847.000,8037,2,EA,1,100,0.201116
1672333952.325989,1733914.000,8037,2,EA,1,100,0.201151
1672333952.392539,1733979.000,8051,2,EA,1,100,0.201174
1672333952.459088,1734044.000,8051,2,EA,1,100,0.201029
1672333952.525638,1734109.000,8067,1,EA,1,100,0.200994
1672333952.590652,1734172.500,8085,2,EA,1,100,0.200942
1672333952.655666,1734236.000,8085,2,EA,1,100,0.200965
1672333952.723239,1734302.000,8101,1,EA,1,100,0.200994
1672333952.790301,1734367.500,8115,2,EA,1,100,0.201087
1672333952.857363,1734433.000,8115,2,EA,1,100,0.201127
1672333952.925960,1734500.000,8132,1,EA,1,100,0.201220
1672333952.993022,1734565.500,8147,2,EA,1,100,0.201232
1672333953.060083,1734631.000,8147,2,EA,1,100,0.201209
1672333953.126633,1734696.000,8163,1,EA,1,100,0.201185
1672333953.192671,1734760.500,8178,2,EA,1,100,0.201127
1672333953.258709,1734825.000,8178,2,EA,1,100,0.201127
1672333953.325258,1734890.000,8196,2,EA,1,100,0.201145
1672333953.391808,1734955.000,8196,2,EA,1,100,0.201133
1672333953.457334,1735019.000,8213,1,EA,1,100,0.201075
1672333953.525420,1735085.500,8235,2,EA,1,100,0.201017
1672333953.593505,1735152.000,8235,2,EA,1,100,0.200901
1672333953.660055,1735217.000,8250,2,EA,1,100,0.200872
1672333953.726604,1735282.000,8250,2,EA,1,100,0.200901
1672333953.792642,1735346.500,8266,2,EA,1,100,0.200884
1672333953.858680,1735411.000,8266,2,EA,1,100,0.200768
1672333953.925230,1735476.000,8282,1,EA,1,100,0.200739
1672333953.991268,1735540.500,8297,2,EA,1,100,0.200814
1672333954.057306,1735605.000,8297,2,EA,1,100,0.200768
1672333954.123855,1735670.000,8312,1,EA,1,100,0.200878
1672333954.190405,1735735.000,8329,2,EA,1,100,0.200965
1672333954.256955,1735800.000,8329,2,EA,1,100,0.200953
1672333954.322481,1735864.000,8346,1,EA,1,100,0.200965
1672333954.389030,1735929.000,8362,2,EA,1,100,0.200855
1672333954.455580,1735994.000,8362,2,EA,1,100,0.200901
1672333954.524178,1736061.000,8377,2,EA,1,100,0.201127
1672333954.592775,1736128.000,8377,2,EA,1,100,0.201017
1672333954.660348,1736194.000,8393,1,EA,1,100,0.200994
1672333954.726898,1736259.000,8408,2,EA,1,100,0.200988
1672333954.793448,1736324.000,8408,2,EA,1,100,0.200942
1672333954.858974,1736388.000,8424,1,EA,1,100,0.200982
1672333954.924500,1736452.000,8439,2,EA,1,100,0.201005
1672333954.990026,1736516.000,8439,2,EA,1,100,0.201000
1672333955.055552,1736580.000,8455,1,EA,1,100,0.200976
1672333955.123637,1736646.500,8470,2,EA,1,100,0.200982
1672333955.191722,1736713.000,8470,2,EA,1,100,0.201000
1672333955.259296,1736779.000,8487,1,EA,1,100,0.200942
1672333955.325846,1736844.000,8503,2,EA,1,100,0.201052
1672333955.392395,1736909.000,8503,2,EA,1,100,0.201098
1672333955.457921,1736973.000,8519,2,EA,1,100,0.201139
1672333955.523447,1737037.000,8519,2,EA,1,100,0.201081
1672333955.589997,1737102.000,8535,1,EA,1,100,0.201046
1672333955.656035,1737166.500,8551,2,EA,1,100,0.201162
1672333955.722073,1737231.000,8551,2,EA,1,100,0.201180
1672333955.788622,1737296.000,8566,1,EA,1,100,0.201133
1672333955.855172,1737361.000,8582,2,EA,1,100,0.201075
1672333955.921722,1737426.000,8582,2,EA,1,100,0.201110
1672333955.987248,1737490.000,8597,1,EA,1,100,0.201243
1672333956.053797,1737555.000,8613,2,EA,1,100,0.201162
1672333956.120347,1737620.000,8613,2,EA,1,100,0.201087
1672333956.186897,1737685.000,8628,1,EA,1,100,0.201081
1672333956.253447,1737750.000,8647,2,EA,1,100,0.201046
1672333956.319996,1737815.000,8647,2,EA,1,100,0.201063
1672333956.386034,1737879.500,8661,2,EA,1,100,0.201034
1672333956.452072,1737944.000,8661,2,EA,1,100,0.200971
1672333956.518622,1738009.000,8679,1,EA,1,100,0.200994
1672333956.585171,1738074.000,8695,2,EA,1,100,0.201023
1672333956.651721,1738139.000,8695,2,EA,1,100,0.201011
1672333956.717247,1738203.000,8711,1,EA,1,100,0.201052
1672333956.784309,1738268.500,8725,2,EA,1,100,0.201127
1672333956.851370,1738334.000,8725,2,EA,1,100,0.201104
1672333956.916896,1738398.000,8742,1,EA,1,100,0.201058
1672333956.982934,1738462.500,8757,2,EA,1,100,0.201000
1672333957.048972,1738527.000,8757,2,EA,1,100,0.200948
1672333957.115521,1738592.000,8773,1,EA,1,100,0.200959
1672333957.181559,1738656.500,8789,2,EA,1,100,0.201029
1672333957.247597,1738721.000,8789,2,EA,1,100,0.201046
1672333957.313635,1738785.500,8806,2,EA,1,100,0.201046
1672333957.379673,1738850.000,8806,2,EA,1,100,0.201110
1672333957.448270,1738917.000,8821,1,EA,1,100,0.201145
1672333957.515332,1738982.500,8838,2,EA,1,100,0.201104
1672333957.582393,1739048.000,8838,2,EA,1,100,0.201069
1672333957.647919,1739112.000,8855,1,EA,1,100,0.201168
1672333957.714469,1739177.000,8870,2,EA,1,100,0.201000
1672333957.781019,1739242.000,8870,2,EA,1,100,0.200919
1672333957.848592,1739308.000,8885,1,EA,1,100,0.200849
1672333957.916678,1739374.500,8902,2,EA,1,100,0.200890
1672333957.984763,1739441.000,8902,2,EA,1,100,0.200913
1672333958.051313,1739506.000,8917,1,EA,1,100,0.200942
1672333958.117863,1739571.000,8932,2,EA,1,100,0.200872
1672333958.184412,1739636.000,8932,2,EA,1,100,0.200872
1672333958.249938,1739700.000,8948,1,EA,1,100,0.200907
1672333958.316488,1739765.000,8966,2,EA,1,100,0.200797
1672333958.383038,1739830.000,8966,2,EA,1,100,0.200780
1672333958.450099,1739895.500,8981,2,EA,1,100,0.200895
1672333958.517161,1739961.000,8981,2,EA,1,100,0.200971
1672333958.584735,1740027.000,8998,1,EA,1,100,0.200924
1672333958.650773,1740091.500,9012,2,EA,1,100,0.200948
1672333958.716810,1740156.000,9012,2,EA,1,100,0.200895
1672333958.782848,1740220.500,9033,2,EA,1,100,0.200878
1672333958.848886,1740285.000,9033,2,EA,1,100,0.200936
1672333958.915948,1740350.500,9049,2,EA,1,100,0.200878
1672333958.983009,1740416.000,9049,2,EA,1,100,0.200832
1672333959.048535,1740480.000,9065,1,EA,1,100,0.200814
1672333959.115085,1740545.000,9080,2,EA,1,100,0.200808
1672333959.181635,1740610.000,9080,2,EA,1,100,0.200901
