LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1672333582.467171,1372668.000,17240,1,T1,1,100,33.809
1672333582.598223,1372796.000,17255,1,T1,1,100,33.811
1672333582.731323,1372926.000,17273,1,T1,1,100,33.776
1672333582.864422,1373056.000,17306,1,T1,1,100,33.761
1672333582.996498,1373185.000,17321,1,T1,1,100,33.755
1672333583.130621,1373316.000,17337,1,T1,1,100,33.752
1672333583.261673,1373444.000,17353,1,T1,1,100,33.822
1672333583.394772,1373574.000,17383,1,T1,1,100,33.781
1672333583.529919,1373706.000,17400,1,T1,1,100,33.728
1672333583.664042,1373837.000,17415,1,T1,1,100,33.740
1672333583.797142,1373967.000,17446,1,T1,1,100,33.746
1672333583.930242,1374097.000,17464,1,T1,1,100,33.748
1672333584.061293,1374225.000,17479,1,T1,1,100,33.749
1672333584.198488,1374359.000,17496,1,T1,1,100,33.750
1672333584.331588,1374489.000,17526,1,T1,1,100,33.714
1672333584.463663,1374618.000,17541,1,T1,1,100,33.735
1672333584.596763,1374748.000,17558,1,T1,1,100,33.779
1672333584.729862,1374878.000,17588,1,T1,1,100,33.869
1672333584.860914,1375006.000,17604,1,T1,1,100,33.801
1672333584.992990,1375135.000,17622,1,T1,1,100,33.772
1672333585.127113,1375266.000,17637,1,T1,1,100,33.760
1672333585.263284,1375399.000,17668,1,T1,1,100,33.719
1672333585.397407,1375530.000,17686,1,T1,1,100,33.736
1672333585.527435,1375657.000,17702,1,T1,1,100,33.744
1672333585.659511,1375786.000,17732,1,T1,1,100,33.818
1672333585.794658,1375918.000,17748,1,T1,1,100,33.780
1672333585.928781,1376049.000,17766,1,T1,1,100,33.763
1672333586.061880,1376179.000,17782,1,T1,1,100,33.826
1672333586.194980,1376309.000,17813,1,T1,1,100,33.854
1672333586.326032,1376437.000,17828,1,T1,1,100,33.795
1672333586.462203,1376570.000,17844,1,T1,1,100,33.805
1672333586.595302,1376700.000,17880,2,T1,1,100,33.774
1672333586.728402,1376830.000,17880,2,T1,1,100,33.760
1672333586.861501,1376960.000,17913,1,T1,1,100,33.754
1672333586.992553,1377088.000,17930,1,T1,1,100,33.894
1672333587.125652,1377218.000,17946,1,T1,1,100,33.848
1672333587.258752,1377348.000,17962,1,T1,1,100,33.792
1672333587.390827,1377477.000,17992,1,T1,1,100,33.733
1672333587.526998,1377610.000,18009,1,T1,1,100,33.707
1672333587.660098,1377740.000,18024,1,T1,1,100,33.696
1672333587.791150,1377868.000,18055,1,T1,1,100,33.727
1672333587.923225,1377997.000,18073,1,T1,1,100,33.775
1672333588.057348,1378128.000,18088,1,T1,1,100,33.726
1672333588.192496,1378260.000,18121,1,T1,1,100,33.739
1672333588.325595,1378390.000,18137,1,T1,1,100,33.710
1672333588.458694,1378520.000,18152,1,T1,1,100,33.768
1672333588.594866,1378653.000,18169,1,T1,1,100,33.722
1672333588.728989,1378784.000,18199,1,T1,1,100,33.703
1672333588.861064,1378913.000,18215,1,T1,1,100,33.694
1672333588.994164,1379043.000,18233,1,T1,1,100,33.761
1672333589.127263,1379173.000,18264,1,T1,1,100,33.719
1672333589.258315,1379301.000,18279,1,T1,1,100,33.808
1672333589.391415,1379431.000,18295,1,T1,1,100,33.739
1672333589.524514,1379561.000,18311,1,T1,1,100,33.816
1672333589.656590,1379690.000,18341,1,T1,1,100,33.850
1672333589.790713,1379821.000,18357,1,T1,1,100,33.722
1672333589.922789,1379950.000,18377,1,T1,1,100,33.809
1672333590.054864,1380079.000,18407,1,T1,1,100,33.846
1672333590.187964,1380209.000,18424,1,T1,1,100,33.756
1672333590.322087,1380340.000,18439,1,T1,1,100,33.753
1672333590.455186,1380470.000,18455,1,T1,1,100,33.716
1672333590.588286,1380600.000,18486,1,T1,1,100,33.771
1672333590.719338,1380728.000,18501,1,T1,1,100,33.723
1672333590.856532,1380862.000,18518,1,T1,1,100,33.668
1672333590.989632,1380992.000,18550,1,T1,1,100,33.679
1672333591.121707,1381121.000,18565,1,T1,1,100,33.648
1672333591.254807,1381251.000,18582,1,T1,1,100,33.706
1672333591.386883,1381380.000,18597,1,T1,1,100,33.696
1672333591.522030,1381512.000,18628,1,T1,1,100,33.726
1672333591.655129,1381642.000,18644,1,T1,1,100,33.775
1672333591.788229,1381772.000,18659,1,T1,1,100,33.832
1672333591.920304,1381901.000,18681,1,T1,1,100,33.750
1672333592.054428,1382032.000,18698,1,T1,1,100,33.644
1672333592.184455,1382159.000,18729,1,T1,1,100,33.704
1672333592.316531,1382288.000,18747,1,T1,1,100,33.730
1672333592.451678,1382420.000,18762,1,T1,1,100,33.812
1672333592.585802,1382551.000,18793,1,T1,1,100,33.883
1672333592.718901,1382681.000,18809,1,T1,1,100,33.772
1672333592.849953,1382809.000,18825,1,T1,1,100,33.689
1672333592.982028,1382938.000,18843,1,T1,1,100,33.688
1672333593.119223,1383072.000,18874,1,T1,1,100,33.759
1672333593.253346,1383203.000,18889,1,T1,1,100,33.754
1672333593.385422,1383332.000,18905,1,T1,1,100,33.823
1672333593.518522,1383462.000,18936,1,T1,1,100,33.852
1672333593.651621,1383592.000,18951,1,T1,1,100,33.794
1672333593.785744,1383723.000,18967,1,T1,1,100,33.627
1672333593.918844,1383853.000,18983,1,T1,1,100,33.697
1672333594.050919,1383982.000,19015,1,T1,1,100,33.727
1672333594.185043,1384113.000,19032,1,T1,1,100,33.740
1672333594.317118,1384242.000,19049,1,T1,1,100,33.710
1672333594.449194,1384371.000,19080,1,T1,1,100,33.697
1672333594.582293,1384501.000,19096,1,T1,1,100,33.621
1672333594.716417,1384632.000,19111,1,T1,1,100,33.623
1672333594.851564,1384764.000,19127,1,T1,1,100,33.766
1672333594.984663,1384894.000,19160,1,T1,1,100,33.863
1672333595.116739,1385023.000,19175,1,T1,1,100,33.799
1672333595.248815,1385152.000,19192,1,T1,1,100,33.807
1672333595.386009,1385286.000,19222,1,T1,1,100,33.739
1672333595.520133,1385417.000,19238,1,T1,1,100,33.745
1672333595.652208,1385546.000,19254,1,T1,1,100,33.854
1672333595.785308,1385676.000,19269,1,T1,1,100,33.795
1672333595.919431,1385807.000,19302,1,T1,1,100,33.770
1672333596.052531,1385937.000,19318,1,T1,1,100,33.723
1672333596.185630,1386067.000,19334,1,T1,1,100,33.738
1672333596.317705,1386196.000,19366,1,T1,1,100,33.816
1672333596.451829,1386327.000,19382,1,T1,1,100,33.814
1672333596.583905,1386456.000,19398,1,T1,1,100,33.778
1672333596.715980,1386585.000,19414,1,T1,1,100,33.727
1672333596.849079,1386715.000,19445,1,T1,1,100,33.598
1672333596.982179,1386845.000,19462,1,T1,1,100,33.613
1672333597.113231,1386973.000,19483,1,T1,1,100,33.655
1672333597.246330,1387103.000,19499,1,T1,1,100,33.745
1672333597.379430,1387233.000,19515,1,T1,1,100,33.712
1672333597.516624,1387367.000,19546,1,T1,1,100,33.734
1672333597.649724,1387497.000,19563,1,T1,1,100,33.743
1672333597.781800,1387626.000,19579,1,T1,1,100,33.747
1672333597.914899,1387756.000,19612,1,T1,1,100,33.784
1672333598.046975,1387885.000,19627,1,T1,1,100,33.800
1672333598.182122,1388017.000,19644,1,T1,1,100,33.807
1672333598.315221,1388147.000,19659,1,T1,1,100,33.739
1672333598.448321,1388277.000,19690,1,T1,1,100,33.745
1672333598.580396,1388406.000,19706,1,T1,1,100,33.677
1672333598.716567,1388539.000,19723,1,T1,1,100,33.825
1672333598.850691,1388670.000,19756,1,T1,1,100,33.818
1672333598.982766,1388799.000,19772,1,T1,1,100,33.850
1672333599.115866,1388929.000,19787,1,T1,1,100,33.722
1672333599.249989,1389060.000,19804,1,T1,1,100,33.703
1672333599.383088,1389190.000,19834,1,T1,1,100,33.730
1672333599.514140,1389318.000,19850,1,T1,1,100,33.741
1672333599.646216,1389447.000,19866,1,T1,1,100,33.782
1672333599.783411,1389581.000,19897,1,T1,1,100,33.764
1672333599.917534,1389712.000,19914,1,T1,1,100,33.720
1672333600.049609,1389841.000,19930,1,T1,1,100,33.666
1672333600.181685,1389970.000,19946,1,T1,1,100,33.749
1672333600.315808,1390101.000,19976,1,T1,1,100,33.750
1672333600.450956,1390233.000,19992,1,T1,1,100,33.750
1672333600.584055,1390363.000,20010,1,T1,1,100,33.750
1672333600.717155,1390493.000,20040,1,T1,1,100,33.750
1672333600.850254,1390623.000,20057,1,T1,1,100,33.679
1672333600.982330,1390752.000,20074,1,T1,1,100,33.684
1672333601.114405,1390881.000,20090,1,T1,1,100,33.792
1672333601.247505,1391011.000,20121,1,T1,1,100,33.768
1672333601.380604,1391141.000,20136,1,T1,1,100,33.758
1672333601.511656,1391269.000,20153,1,T1,1,100,33.647
1672333601.644755,1391399.000,20183,1,T1,1,100,33.635
1672333601.776831,1391528.000,20198,1,T1,1,100,33.771
1672333601.908906,1391657.000,20217,1,T1,1,100,33.795
1672333602.046101,1391791.000,20234,1,T1,1,100,33.769
1672333602.180225,1391922.000,20265,1,T1,1,100,33.723
1672333602.312300,1392051.000,20286,1,T1,1,100,33.667
1672333602.443352,1392179.000,20302,1,T1,1,100,33.785
1672333602.576452,1392309.000,20318,1,T1,1,100,33.659
1672333602.711599,1392441.000,20333,1,T1,1,100,33.711
1672333602.844698,1392571.000,20366,1,T1,1,100,33.804
1672333602.975750,1392699.000,20382,1,T1,1,100,33.702
1672333603.111921,1392832.000,20397,1,T1,1,100,33.729
1672333603.243996,1392961.000,20414,1,T1,1,100,33.706
1672333603.376072,1393090.000,20444,1,T1,1,100,33.731
1672333603.509171,1393220.000,20460,1,T1,1,100,33.671
1672333603.642271,1393350.000,20476,1,T1,1,100,33.716
1672333603.773323,1393478.000,20507,1,T1,1,100,33.842
1672333603.906422,1393608.000,20524,1,T1,1,100,33.719
1672333604.039522,1393738.000,20542,1,T1,1,100,33.666
1672333604.172621,1393868.000,20558,1,T1,1,100,33.820
1672333604.305721,1393998.000,20588,1,T1,1,100,33.780
1672333604.437796,1394127.000,20604,1,T1,1,100,33.869
1672333604.568848,1394255.000,20620,1,T1,1,100,33.873
1672333604.700924,1394384.000,20636,1,T1,1,100,33.874
1672333604.836071,1394516.000,20667,1,T1,1,100,33.804
1672333604.969170,1394646.000,20684,1,T1,1,100,33.667
1672333605.102270,1394776.000,20700,1,T1,1,100,33.785
1672333605.234345,1394905.000,20731,1,T1,1,100,33.801
1672333605.370516,1395038.000,20746,1,T1,1,100,33.878
1672333605.504640,1395169.000,20763,1,T1,1,100,33.912
1672333605.636715,1395298.000,20793,1,T1,1,100,33.820
1672333605.769814,1395428.000,20808,1,T1,1,100,33.780
1672333605.900866,1395556.000,20827,1,T1,1,100,33.728
1672333606.034990,1395687.000,20842,1,T1,1,100,33.740
1672333606.166041,1395815.000,20875,1,T1,1,100,33.746
1672333606.298117,1395944.000,20891,1,T1,1,100,33.748
1672333606.435312,1396078.000,20906,1,T1,1,100,33.820
1672333606.569435,1396209.000,20937,1,T1,1,100,33.780
1672333606.701511,1396338.000,20953,1,T1,1,100,33.763
1672333606.833586,1396467.000,20969,1,T1,1,100,33.756
1672333606.967710,1396598.000,20987,1,T1,1,100,33.823
1672333607.102857,1396730.000,21020,1,T1,1,100,33.817
1672333607.235956,1396860.000,21035,1,T1,1,100,33.850
1672333607.367008,1396988.000,21051,1,T1,1,100,33.793
1672333607.500108,1397118.000,21087,2,T1,1,100,33.733
1672333607.633207,1397248.000,21087,2,T1,1,100,33.743
1672333607.768354,1397380.000,21120,1,T1,1,100,33.782
1672333607.900430,1397509.000,21137,1,T1,1,100,33.764
1672333608.033529,1397639.000,21153,1,T1,1,100,33.756
1672333608.164581,1397767.000,21184,1,T1,1,100,33.859
1672333608.297680,1397897.000,21199,1,T1,1,100,33.904
1672333608.430780,1398027.000,21215,1,T1,1,100,33.816
1672333608.562855,1398156.000,21231,1,T1,1,100,33.779
1672333608.696979,1398287.000,21261,1,T1,1,100,33.798
1672333608.829054,1398416.000,21278,1,T1,1,100,33.700
1672333608.961130,1398545.000,21295,1,T1,1,100,33.622
1672333609.092182,1398673.000,21311,1,T1,1,100,33.765
1672333609.225281,1398803.000,21344,1,T1,1,100,33.828
1672333609.361452,1398936.000,21359,1,T1,1,100,33.854
1672333609.494552,1399066.000,21376,1,T1,1,100,33.760
1672333609.626627,1399195.000,21406,1,T1,1,100,33.790
1672333609.758703,1399324.000,21421,1,T1,1,100,33.767
1672333609.891802,1399454.000,21440,1,T1,1,100,33.757
1672333610.023878,1399583.000,21455,1,T1,1,100,33.718
1672333610.156977,1399713.000,21486,1,T1,1,100,33.807
1672333610.290077,1399843.000,21502,1,T1,1,100,33.810
1672333610.421129,1399971.000,21517,1,T1,1,100,33.776
1672333610.554228,1400101.000,21548,1,T1,1,100,33.761
1672333610.687328,1400231.000,21564,1,T1,1,100,33.648
1672333610.820427,1400361.000,21580,1,T1,1,100,33.671
1672333610.953526,1400491.000,21598,1,T1,1,100,33.787
1672333611.085602,1400620.000,21631,1,T1,1,100,33.837
1672333611.216654,1400748.000,21646,1,T1,1,100,33.823
1672333611.349753,1400878.000,21662,1,T1,1,100,33.711
1672333611.482853,1401008.000,21693,1,T1,1,100,33.662
1672333611.614928,1401137.000,21708,1,T1,1,100,33.818
1672333611.748028,1401267.000,21724,1,T1,1,100,33.850
1672333611.880104,1401396.000,21740,1,T1,1,100,33.793
1672333612.016274,1401529.000,21772,1,T1,1,100,33.804
1672333612.150398,1401660.000,21789,1,T1,1,100,33.738
1672333612.282473,1401789.000,21804,1,T1,1,100,33.745
1672333612.415573,1401919.000,21837,1,T1,1,100,33.712
1672333612.546625,1402047.000,21853,1,T1,1,100,33.805
1672333612.682796,1402180.000,21868,1,T1,1,100,33.774
1672333612.815895,1402310.000,21890,1,T1,1,100,33.760
1672333612.948995,1402440.000,21907,1,T1,1,100,33.790
1672333613.082094,1402570.000,21938,1,T1,1,100,33.696
1672333613.215194,1402700.000,21954,1,T1,1,100,33.727
1672333613.347269,1402829.000,21969,1,T1,1,100,33.811
1672333613.479345,1402958.000,21986,1,T1,1,100,33.918
1672333613.613468,1403089.000,22016,1,T1,1,100,33.823
1672333613.748615,1403221.000,22031,1,T1,1,100,33.852
1672333613.881715,1403351.000,22050,1,T1,1,100,33.688
1672333614.012766,1403479.000,22080,1,T1,1,100,33.652
1672333614.145866,1403609.000,22096,1,T1,1,100,33.779
1672333614.281013,1403741.000,22112,1,T1,1,100,33.869
1672333614.416160,1403873.000,22127,1,T1,1,100,33.730
1672333614.548236,1404002.000,22158,1,T1,1,100,33.706
1672333614.681335,1404132.000,22174,1,T1,1,100,33.731
1672333614.813411,1404261.000,22190,1,T1,1,100,33.706
1672333614.947534,1404392.000,22222,1,T1,1,100,33.696
1672333615.081657,1404523.000,22240,1,T1,1,100,33.691
1672333615.213733,1404652.000,22256,1,T1,1,100,33.795
1672333615.347856,1404783.000,22272,1,T1,1,100,33.841
1672333615.479932,1404912.000,22303,1,T1,1,100,33.754
1672333615.612007,1405041.000,22318,1,T1,1,100,33.716
1672333615.745107,1405171.000,22334,1,T1,1,100,33.700
1672333615.878206,1405301.000,22367,1,T1,1,100,33.728
1672333616.012330,1405432.000,22382,1,T1,1,100,33.847
1672333616.145429,1405562.000,22399,1,T1,1,100,33.757
1672333616.277505,1405691.000,22414,1,T1,1,100,33.753
1672333616.409580,1405820.000,22445,1,T1,1,100,33.751
1672333616.543704,1405951.000,22461,1,T1,1,100,33.644
1672333616.679875,1406084.000,22476,1,T1,1,100,33.669
1672333616.811950,1406213.000,22509,1,T1,1,100,33.715
1672333616.945050,1406343.000,22525,1,T1,1,100,33.770
1672333617.080197,1406475.000,22540,1,T1,1,100,33.723
1672333617.213296,1406605.000,22557,1,T1,1,100,33.774
1672333617.346396,1406735.000,22587,1,T1,1,100,33.760
1672333617.479495,1406865.000,22603,1,T1,1,100,33.754
1672333617.612595,1406995.000,22619,1,T1,1,100,33.787
1672333617.744670,1407124.000,22652,1,T1,1,100,33.873
1672333617.875722,1407252.000,22669,1,T1,1,100,33.838
1672333618.008821,1407382.000,22690,1,T1,1,100,33.788
1672333618.141921,1407512.000,22706,1,T1,1,100,33.767
1672333618.273997,1407641.000,22722,1,T1,1,100,33.793
1672333618.406072,1407770.000,22753,1,T1,1,100,33.768
1672333618.539172,1407900.000,22770,1,T1,1,100,33.758
1672333618.672271,1408030.000,22786,1,T1,1,100,33.753
1672333618.806394,1408161.000,22819,1,T1,1,100,33.681
1672333618.938470,1408290.000,22834,1,T1,1,100,33.685
1672333619.071569,1408420.000,22850,1,T1,1,100,33.722
1672333619.202621,1408548.000,22866,1,T1,1,100,33.738
1672333619.338792,1408681.000,22898,1,T1,1,100,33.745
1672333619.471892,1408811.000,22915,1,T1,1,100,33.712
1672333619.604991,1408941.000,22930,1,T1,1,100,33.734
1672333619.738091,1409071.000,22961,1,T1,1,100,33.743
1672333619.870166,1409200.000,22979,1,T1,1,100,33.711
1672333620.006337,1409333.000,22994,1,T1,1,100,33.804
1672333620.138413,1409462.000,23010,1,T1,1,100,33.667
1672333620.271512,1409592.000,23041,1,T1,1,100,33.679
1672333620.404612,1409722.000,23056,1,T1,1,100,33.648
1672333620.536687,1409851.000,23073,1,T1,1,100,33.777
1672333620.667739,1409979.000,23103,1,T1,1,100,33.762
1672333620.800839,1410109.000,23119,1,T1,1,100,33.755
1672333620.935986,1410241.000,23137,1,T1,1,100,33.752
1672333621.071133,1410373.000,23168,1,T1,1,100,33.680
1672333621.203208,1410502.000,23183,1,T1,1,100,33.649
1672333621.334260,1410630.000,23199,1,T1,1,100,33.742
1672333621.467360,1410760.000,23215,1,T1,1,100,33.746
1672333621.602507,1410892.000,23245,1,T1,1,100,33.748
1672333621.736630,1411023.000,23261,1,T1,1,100,33.785
1672333621.869730,1411153.000,23279,1,T1,1,100,33.765
1672333622.002829,1411283.000,23311,1,T1,1,100,33.757
1672333622.134905,1411412.000,23328,1,T1,1,100,33.788
1672333622.268004,1411542.000,23343,1,T1,1,100,33.767
1672333622.401103,1411672.000,23359,1,T1,1,100,33.828
1672333622.534203,1411802.000,23390,1,T1,1,100,33.784
1672333622.666279,1411931.000,23405,1,T1,1,100,33.729
1672333622.798354,1412060.000,23422,1,T1,1,100,33.635
1672333622.931454,1412190.000,23454,1,T1,1,100,33.700
1672333623.064553,1412320.000,23469,1,T1,1,100,33.799
1672333623.198677,1412451.000,23486,1,T1,1,100,33.878
1672333623.334847,1412584.000,23506,1,T1,1,100,33.876
1672333623.466923,1412713.000,23539,1,T1,1,100,33.805
1672333623.598999,1412842.000,23555,1,T1,1,100,33.703
1672333623.732098,1412972.000,23570,1,T1,1,100,33.730
1672333623.867245,1413104.000,23603,1,T1,1,100,33.812
1672333624.001369,1413235.000,23619,1,T1,1,100,33.777
1672333624.134468,1413365.000,23635,1,T1,1,100,33.691
1672333624.267568,1413495.000,23651,1,T1,1,100,33.724
1672333624.402715,1413627.000,23682,1,T1,1,100,33.703
1672333624.534790,1413756.000,23697,1,T1,1,100,33.730
1672333624.667890,1413886.000,23715,1,T1,1,100,33.741
1672333624.800989,1414016.000,23748,1,T1,1,100,33.782
1672333624.933065,1414145.000,23763,1,T1,1,100,33.835
1672333625.065140,1414274.000,23779,1,T1,1,100,33.787
1672333625.198240,1414404.000,23795,1,T1,1,100,33.695
1672333625.331339,1414534.000,23825,1,T1,1,100,33.762
1672333625.464439,1414664.000,23842,1,T1,1,100,33.790
1672333625.597538,1414794.000,23857,1,T1,1,100,33.803
1672333625.728590,1414922.000,23888,1,T1,1,100,33.773
1672333625.861690,1415052.000,23906,1,T1,1,100,33.689
1672333625.997860,1415185.000,23921,1,T1,1,100,33.724
1672333626.130960,1415315.000,23938,1,T1,1,100,33.774
1672333626.264059,1415445.000,23968,1,T1,1,100,33.796
1672333626.397159,1415575.000,23983,1,T1,1,100,33.805
1672333626.529234,1415704.000,24000,1,T1,1,100,33.738
1672333626.665406,1415837.000,24030,1,T1,1,100,33.745
1672333626.797481,1415966.000,24048,1,T1,1,100,33.712
1672333626.930581,1416096.000,24066,1,T1,1,100,33.805
1672333627.062656,1416225.000,24081,1,T1,1,100,33.774
1672333627.195755,1416355.000,24112,1,T1,1,100,33.796
1672333627.329879,1416486.000,24128,1,T1,1,100,33.841
1672333627.464002,1416617.000,24144,1,T1,1,100,33.789
1672333627.596078,1416746.000,24160,1,T1,1,100,33.696
1672333627.731225,1416878.000,24191,1,T1,1,100,33.727
1672333627.863301,1417007.000,24208,1,T1,1,100,33.811
1672333627.994352,1417135.000,24224,1,T1,1,100,33.847
1672333628.127452,1417265.000,24241,1,T1,1,100,33.792
1672333628.262599,1417397.000,24272,1,T1,1,100,33.768
1672333628.396722,1417528.000,24288,1,T1,1,100,33.758
1672333628.529822,1417658.000,24309,1,T1,1,100,33.718
1672333628.661897,1417787.000,24325,1,T1,1,100,33.772
1672333628.794997,1417917.000,24356,1,T1,1,100,33.795
1672333628.930144,1418049.000,24373,1,T1,1,100,33.769
1672333629.062219,1418178.000,24389,1,T1,1,100,33.687
1672333629.195319,1418308.000,24420,1,T1,1,100,33.687
1672333629.328418,1418438.000,24435,1,T1,1,100,33.723
1672333629.458446,1418565.000,24452,1,T1,1,100,33.703
1672333629.591546,1418695.000,24467,1,T1,1,100,33.801
1672333629.724645,1418825.000,24498,1,T1,1,100,33.878
1672333629.857745,1418955.000,24516,1,T1,1,100,33.699
1672333629.990844,1419085.000,24531,1,T1,1,100,33.657
1672333630.121896,1419213.000,24562,1,T1,1,100,33.781
1672333630.253972,1419342.000,24578,1,T1,1,100,33.870
1672333630.387071,1419472.000,24593,1,T1,1,100,33.766
1672333630.522218,1419604.000,24610,1,T1,1,100,33.686
1672333630.656342,1419735.000,24640,1,T1,1,100,33.722
1672333630.790465,1419866.000,24656,1,T1,1,100,33.738
1672333630.920493,1419993.000,24676,1,T1,1,100,33.780
1672333631.053592,1420123.000,24707,1,T1,1,100,33.763
1672333631.188739,1420255.000,24722,1,T1,1,100,33.685
1672333631.321839,1420385.000,24738,1,T1,1,100,33.686
1672333631.453914,1420514.000,24753,1,T1,1,100,33.793
1672333631.587014,1420644.000,24784,1,T1,1,100,33.804
1672333631.719090,1420773.000,24800,1,T1,1,100,33.809
1672333631.852189,1420903.000,24818,1,T1,1,100,33.811
