LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1699365685.533575,704406.000,43657,3,PG,1,100,6747
1699365685.573483,704445.000,43657,3,PG,1,100,6753
1699365685.613392,704484.000,43657,3,PG,1,100,6754
1699365685.653300,704523.000,43672,2,PG,1,100,6760
1699365685.693208,704562.000,43672,2,PG,1,100,6778
1699365685.733116,704601.000,43689,3,PG,1,100,6780
1699365685.773024,704640.000,43689,3,PG,1,100,6790
1699365685.812932,704679.000,43689,3,PG,1,100,6811
1699365685.852158,704717.333,43705,3,PG,1,100,6812
1699365685.891384,704755.667,43705,3,PG,1,100,6805
1699365685.930610,704794.000,43705,3,PG,1,100,6798
1699365685.970518,704833.000,43721,2,PG,1,100,6808
1699365686.010426,704872.000,43721,2,PG,1,100,6801
1699365686.054086,704914.667,43737,3,PG,1,100,6789
1699365686.097746,704957.333,43737,3,PG,1,100,6790
1699365686.141406,705000.000,43737,3,PG,1,100,6777
1699365686.180803,705038.500,43753,2,PG,1,100,6779
1699365686.220199,705077.000,43753,2,PG,1,100,6777
1699365686.260107,705116.000,43767,3,PG,1,100,6763
1699365686.300015,705155.000,43767,3,PG,1,100,6763
1699365686.339923,705194.000,43767,3,PG,1,100,6759
1699365686.379831,705233.000,43783,2,PG,1,100,6762
1699365686.419739,705272.000,43783,2,PG,1,100,6768
1699365686.459647,705311.000,43801,3,PG,1,100,6773
1699365686.499556,705350.000,43801,3,PG,1,100,6771
1699365686.539464,705389.000,43801,3,PG,1,100,6780
1699365686.579372,705428.000,43817,3,PG,1,100,6797
1699365686.619280,705467.000,43817,3,PG,1,100,6786
1699365686.659188,705506.000,43817,3,PG,1,100,6786
1699365686.698584,705544.500,43832,2,PG,1,100,6792
1699365686.737981,705583.000,43832,2,PG,1,100,6797
1699365686.778571,705622.667,43850,3,PG,1,100,6797
1699365686.819161,705662.333,43850,3,PG,1,100,6787
1699365686.859751,705702.000,43850,3,PG,1,100,6785
1699365686.900171,705741.500,43865,2,PG,1,100,6786
1699365686.940591,705781.000,43865,2,PG,1,100,6778
1699365686.980499,705820.000,43881,3,PG,1,100,6773
1699365687.020407,705859.000,43881,3,PG,1,100,6763
1699365687.060315,705898.000,43881,3,PG,1,100,6763
1699365687.100223,705937.000,43897,2,PG,1,100,6775
1699365687.140131,705976.000,43897,2,PG,1,100,6762
1699365687.180039,706015.000,43912,3,PG,1,100,6761
1699365687.219948,706054.000,43912,3,PG,1,100,6770
1699365687.259856,706093.000,43912,3,PG,1,100,6756
1699365687.299082,706131.333,43929,3,PG,1,100,6751
1699365687.338307,706169.667,43929,3,PG,1,100,6735
1699365687.377533,706208.000,43929,3,PG,1,100,6740
1699365687.417953,706247.500,43946,2,PG,1,100,6747
1699365687.458373,706287.000,43946,2,PG,1,100,6756
1699365687.505444,706333.000,43961,2,PG,1,100,6760
1699365687.552515,706379.000,43961,2,PG,1,100,6761
1699365687.592218,706417.800,43980,5,PG,1,100,6759
1699365687.631922,706456.600,43980,5,PG,1,100,6743
1699365687.671625,706495.400,43980,5,PG,1,100,6722
1699365687.711329,706534.200,43980,5,PG,1,100,6716
1699365687.751032,706573.000,43980,5,PG,1,100,6701
1699365687.790940,706612.000,43998,2,PG,1,100,6696
1699365687.830848,706651.000,43998,2,PG,1,100,6703
1699365687.870756,706690.000,44014,3,PG,1,100,6701
1699365687.910664,706729.000,44014,3,PG,1,100,6698
1699365687.950572,706768.000,44014,3,PG,1,100,6680
1699365687.990480,706807.000,44028,3,PG,1,100,6672
1699365688.030389,706846.000,44028,3,PG,1,100,6667
1699365688.070297,706885.000,44028,3,PG,1,100,6664
1699365688.109693,706923.500,44045,2,PG,1,100,6679
1699365688.149090,706962.000,44045,2,PG,1,100,6686
1699365688.188315,707000.333,44060,3,PG,1,100,6694
1699365688.227541,707038.667,44060,3,PG,1,100,6709
1699365688.266767,707077.000,44060,3,PG,1,100,6718
1699365688.306675,707116.000,44076,2,PG,1,100,6729
1699365688.346583,707155.000,44076,2,PG,1,100,6721
1699365688.387174,707194.667,44092,3,PG,1,100,6731
1699365688.427764,707234.333,44092,3,PG,1,100,6738
1699365688.468354,707274.000,44092,3,PG,1,100,6745
1699365688.508945,707313.667,44109,3,PG,1,100,6771
1699365688.549535,707353.333,44109,3,PG,1,100,6769
1699365688.590125,707393.000,44109,3,PG,1,100,6763
1699365688.630033,707432.000,44124,2,PG,1,100,6745
1699365688.669941,707471.000,44124,2,PG,1,100,6727
1699365688.709508,707509.667,44141,3,PG,1,100,6718
1699365688.749075,707548.333,44141,3,PG,1,100,6720
1699365688.788642,707587.000,44141,3,PG,1,100,6732
1699365688.827527,707625.000,44158,2,PG,1,100,6739
1699365688.866412,707663.000,44158,2,PG,1,100,6749
1699365688.910754,707706.333,44173,3,PG,1,100,6762
1699365688.955096,707749.667,44173,3,PG,1,100,6769
1699365688.999439,707793.000,44173,3,PG,1,100,6760
1699365689.038835,707831.500,44188,2,PG,1,100,6748
1699365689.078232,707870.000,44188,2,PG,1,100,6744
1699365689.119163,707910.000,44205,3,PG,1,100,6753
1699365689.160094,707950.000,44205,3,PG,1,100,6753
1699365689.201025,707990.000,44205,3,PG,1,100,6749
1699365689.240934,708029.000,44220,2,PG,1,100,6761
1699365689.280842,708068.000,44220,2,PG,1,100,6774
1699365689.320750,708107.000,44236,3,PG,1,100,6768
1699365689.360658,708146.000,44236,3,PG,1,100,6746
1699365689.400566,708185.000,44236,3,PG,1,100,6746
1699365689.440474,708224.000,44251,3,PG,1,100,6754
1699365689.480382,708263.000,44251,3,PG,1,100,6750
1699365689.520290,708302.000,44251,3,PG,1,100,6752
1699365689.560198,708341.000,44267,2,PG,1,100,6754
1699365689.600106,708380.000,44267,2,PG,1,100,6747
1699365689.639673,708418.667,44282,3,PG,1,100,6752
1699365689.679240,708457.333,44282,3,PG,1,100,6723
1699365689.718807,708496.000,44282,3,PG,1,100,6723
1699365689.759739,708536.000,44299,2,PG,1,100,6731
1699365689.800670,708576.000,44299,2,PG,1,100,6732
1699365689.840919,708615.333,44315,3,PG,1,100,6742
1699365689.881168,708654.667,44315,3,PG,1,100,6751
1699365689.921417,708694.000,44315,3,PG,1,100,6773
1699365689.961326,708733.000,44331,2,PG,1,100,6776
1699365690.001234,708772.000,44331,2,PG,1,100,6750
1699365690.041142,708811.000,44347,3,PG,1,100,6734
1699365690.081050,708850.000,44347,3,PG,1,100,6727
1699365690.120958,708889.000,44347,3,PG,1,100,6728
1699365690.160525,708927.667,44363,3,PG,1,100,6738
1699365690.200092,708966.333,44363,3,PG,1,100,6757
1699365690.239659,709005.000,44363,3,PG,1,100,6792
1699365690.285707,709050.000,44379,2,PG,1,100,6798
1699365690.331754,709095.000,44379,2,PG,1,100,6802
1699365690.371321,709133.667,44396,3,PG,1,100,6788
1699365690.410888,709172.333,44396,3,PG,1,100,6781
1699365690.450455,709211.000,44396,3,PG,1,100,6778
1699365690.489340,709249.000,44411,2,PG,1,100,6774
1699365690.528225,709287.000,44411,2,PG,1,100,6787
1699365690.568133,709326.000,44427,3,PG,1,100,6787
1699365690.608041,709365.000,44427,3,PG,1,100,6779
1699365690.647949,709404.000,44427,3,PG,1,100,6784
1699365690.688369,709443.500,44442,2,PG,1,100,6781
1699365690.728789,709483.000,44442,2,PG,1,100,6765
1699365690.769720,709523.000,44460,3,PG,1,100,6762
1699365690.810652,709563.000,44460,3,PG,1,100,6777
1699365690.851583,709603.000,44460,3,PG,1,100,6793
1699365690.891491,709642.000,44475,2,PG,1,100,6803
1699365690.931399,709681.000,44475,2,PG,1,100,6811
1699365690.971307,709720.000,44491,3,PG,1,100,6824
1699365691.011215,709759.000,44491,3,PG,1,100,6816
1699365691.051123,709798.000,44491,3,PG,1,100,6816
1699365691.090008,709836.000,44507,3,PG,1,100,6804
1699365691.128893,709874.000,44507,3,PG,1,100,6803
1699365691.167778,709912.000,44507,3,PG,1,100,6814
1699365691.207686,709951.000,44522,2,PG,1,100,6821
1699365691.247594,709990.000,44522,2,PG,1,100,6832
1699365691.287843,710029.333,44537,3,PG,1,100,6836
1699365691.328092,710068.667,44537,3,PG,1,100,6845
1699365691.368341,710108.000,44537,3,PG,1,100,6830
1699365691.409273,710148.000,44554,2,PG,1,100,6810
1699365691.450204,710188.000,44554,2,PG,1,100,6811
1699365691.490453,710227.333,44569,3,PG,1,100,6803
1699365691.530702,710266.667,44569,3,PG,1,100,6804
1699365691.570951,710306.000,44569,3,PG,1,100,6814
1699365691.610860,710345.000,44585,3,PG,1,100,6827
1699365691.650768,710384.000,44585,3,PG,1,100,6837
1699365691.690676,710423.000,44585,3,PG,1,100,6832
1699365691.737235,710468.500,44600,2,PG,1,100,6819
1699365691.783795,710514.000,44600,2,PG,1,100,6809
1699365691.823703,710553.000,44620,2,PG,1,100,6797
1699365691.863611,710592.000,44620,2,PG,1,100,6783
1699365691.902837,710630.333,44635,3,PG,1,100,6763
1699365691.942063,710668.667,44635,3,PG,1,100,6765
1699365691.981288,710707.000,44635,3,PG,1,100,6765
1699365692.021197,710746.000,44651,3,PG,1,100,6772
1699365692.061105,710785.000,44651,3,PG,1,100,6796
1699365692.101013,710824.000,44651,3,PG,1,100,6786
1699365692.140921,710863.000,44666,2,PG,1,100,6786
1699365692.180829,710902.000,44666,2,PG,1,100,6796
1699365692.220737,710941.000,44682,3,PG,1,100,6811
1699365692.260645,710980.000,44682,3,PG,1,100,6812
1699365692.300553,711019.000,44682,3,PG,1,100,6806
1699365692.340461,711058.000,44697,2,PG,1,100,6802
1699365692.380369,711097.000,44697,2,PG,1,100,6789
1699365692.420277,711136.000,44714,3,PG,1,100,6755
1699365692.460186,711175.000,44714,3,PG,1,100,6735
1699365692.500093,711214.000,44714,3,PG,1,100,6719
1699365692.539319,711252.333,44729,3,PG,1,100,6712
1699365692.578545,711290.667,44729,3,PG,1,100,6715
1699365692.617771,711329.000,44729,3,PG,1,100,6711
1699365692.657679,711368.000,44744,2,PG,1,100,6708
1699365692.697587,711407.000,44744,2,PG,1,100,6701
1699365692.737495,711446.000,44760,3,PG,1,100,6696
1699365692.777404,711485.000,44760,3,PG,1,100,6670
1699365692.817312,711524.000,44760,3,PG,1,100,6651
1699365692.857220,711563.000,44779,4,PG,1,100,6652
1699365692.897128,711602.000,44779,4,PG,1,100,6640
1699365692.937036,711641.000,44779,4,PG,1,100,6646
1699365692.976944,711680.000,44779,4,PG,1,100,6656
1699365693.016852,711719.000,44794,3,PG,1,100,6684
1699365693.056760,711758.000,44794,3,PG,1,100,6696
1699365693.096668,711797.000,44794,3,PG,1,100,6694
1699365693.143228,711842.500,44811,2,PG,1,100,6690
1699365693.189787,711888.000,44811,2,PG,1,100,6678
1699365693.229695,711927.000,44826,2,PG,1,100,6680
1699365693.269603,711966.000,44826,2,PG,1,100,6682
1699365693.309170,712004.667,44842,3,PG,1,100,6678
1699365693.348737,712043.333,44842,3,PG,1,100,6689
1699365693.388304,712082.000,44842,3,PG,1,100,6680
1699365693.428212,712121.000,44857,3,PG,1,100,6644
1699365693.468120,712160.000,44857,3,PG,1,100,6614
1699365693.508028,712199.000,44857,3,PG,1,100,6597
1699365693.548448,712238.500,44873,2,PG,1,100,6595
1699365693.588868,712278.000,44873,2,PG,1,100,6587
1699365693.628776,712317.000,44888,3,PG,1,100,6594
1699365693.668684,712356.000,44888,3,PG,1,100,6607
1699365693.708592,712395.000,44888,3,PG,1,100,6613
1699365693.748500,712434.000,44905,2,PG,1,100,6627
1699365693.788408,712473.000,44905,2,PG,1,100,6613
1699365693.828316,712512.000,44923,3,PG,1,100,6609
1699365693.868224,712551.000,44923,3,PG,1,100,6610
1699365693.908132,712590.000,44923,3,PG,1,100,6614
1699365693.947358,712628.333,44939,3,PG,1,100,6631
1699365693.986584,712666.667,44939,3,PG,1,100,6637
1699365694.025810,712705.000,44939,3,PG,1,100,6638
1699365694.066230,712744.500,44955,2,PG,1,100,6631
1699365694.106650,712784.000,44955,2,PG,1,100,6607
1699365694.147240,712823.667,44971,3,PG,1,100,6599
1699365694.187830,712863.333,44971,3,PG,1,100,6577
1699365694.228420,712903.000,44971,3,PG,1,100,6574
1699365694.268328,712942.000,44986,2,PG,1,100,6583
1699365694.308237,712981.000,44986,2,PG,1,100,6583
1699365694.348145,713020.000,45002,3,PG,1,100,6592
1699365694.388053,713059.000,45002,3,PG,1,100,6598
1699365694.427961,713098.000,45002,3,PG,1,100,6590
1699365694.467869,713137.000,45017,2,PG,1,100,6583
1699365694.507777,713176.000,45017,2,PG,1,100,6552
1699365694.552119,713219.333,45035,3,PG,1,100,6554
1699365694.596462,713262.667,45035,3,PG,1,100,6545
1699365694.640804,713306.000,45035,3,PG,1,100,6535
1699365694.680712,713345.000,45050,2,PG,1,100,6533
1699365694.720620,713384.000,45050,2,PG,1,100,6526
1699365694.760187,713422.667,45068,3,PG,1,100,6546
1699365694.799754,713461.333,45068,3,PG,1,100,6539
1699365694.839321,713500.000,45068,3,PG,1,100,6517
1699365694.878888,713538.667,45083,3,PG,1,100,6520
1699365694.918455,713577.333,45083,3,PG,1,100,6515
1699365694.958022,713616.000,45083,3,PG,1,100,6521
1699365694.997930,713655.000,45099,2,PG,1,100,6517
1699365695.037838,713694.000,45099,2,PG,1,100,6510
1699365695.077746,713733.000,45115,3,PG,1,100,6507
1699365695.117654,713772.000,45115,3,PG,1,100,6500
1699365695.157562,713811.000,45115,3,PG,1,100,6484
1699365695.197470,713850.000,45131,2,PG,1,100,6475
1699365695.237378,713889.000,45131,2,PG,1,100,6468
1699365695.276945,713927.667,45145,3,PG,1,100,6469
1699365695.316512,713966.333,45145,3,PG,1,100,6481
1699365695.356079,714005.000,45145,3,PG,1,100,6488
1699365695.395305,714043.333,45162,3,PG,1,100,6478
1699365695.434531,714081.667,45162,3,PG,1,100,6494
1699365695.473757,714120.000,45162,3,PG,1,100,6483
1699365695.513154,714158.500,45177,2,PG,1,100,6472
1699365695.552550,714197.000,45177,2,PG,1,100,6459
1699365695.592458,714236.000,45195,3,PG,1,100,6456
1699365695.632366,714275.000,45195,3,PG,1,100,6439
1699365695.672274,714314.000,45195,3,PG,1,100,6451
1699365695.713206,714354.000,45211,3,PG,1,100,6465
1699365695.754137,714394.000,45211,3,PG,1,100,6470
1699365695.795068,714434.000,45211,3,PG,1,100,6449
1699365695.835488,714473.500,45228,2,PG,1,100,6427
1699365695.875908,714513.000,45228,2,PG,1,100,6420
1699365695.920250,714556.333,45243,3,PG,1,100,6405
1699365695.964592,714599.667,45243,3,PG,1,100,6408
1699365696.008935,714643.000,45243,3,PG,1,100,6403
1699365696.048843,714682.000,45260,2,PG,1,100,6404
1699365696.088751,714721.000,45260,2,PG,1,100,6407
1699365696.128659,714760.000,45275,3,PG,1,100,6405
1699365696.168567,714799.000,45275,3,PG,1,100,6397
1699365696.208475,714838.000,45275,3,PG,1,100,6376
1699365696.247871,714876.500,45290,2,PG,1,100,6368
1699365696.287268,714915.000,45290,2,PG,1,100,6376
1699365696.327517,714954.333,45305,3,PG,1,100,6380
1699365696.367766,714993.667,45305,3,PG,1,100,6389
1699365696.408015,715033.000,45305,3,PG,1,100,6384
1699365696.448947,715073.000,45322,2,PG,1,100,6400
1699365696.489878,715113.000,45322,2,PG,1,100,6394
1699365696.529786,715152.000,45339,3,PG,1,100,6374
1699365696.569694,715191.000,45339,3,PG,1,100,6371
1699365696.609602,715230.000,45339,3,PG,1,100,6359
1699365696.649511,715269.000,45355,3,PG,1,100,6357
1699365696.689419,715308.000,45355,3,PG,1,100,6373
1699365696.729327,715347.000,45355,3,PG,1,100,6369
1699365696.769235,715386.000,45372,2,PG,1,100,6369
1699365696.809143,715425.000,45372,2,PG,1,100,6367
1699365696.848369,715463.333,45388,3,PG,1,100,6351
1699365696.887595,715501.667,45388,3,PG,1,100,6328
1699365696.926821,715540.000,45388,3,PG,1,100,6310
1699365696.966729,715579.000,45403,2,PG,1,100,6322
1699365697.006637,715618.000,45403,2,PG,1,100,6326
1699365697.046545,715657.000,45420,3,PG,1,100,6337
1699365697.086453,715696.000,45420,3,PG,1,100,6357
1699365697.126361,715735.000,45420,3,PG,1,100,6366
1699365697.166269,715774.000,45434,3,PG,1,100,6373
1699365697.206177,715813.000,45434,3,PG,1,100,6375
1699365697.246085,715852.000,45434,3,PG,1,100,6367
1699365697.285993,715891.000,45450,2,PG,1,100,6378
1699365697.325901,715930.000,45450,2,PG,1,100,6381
1699365697.372972,715976.000,45466,2,PG,1,100,6401
1699365697.420043,716022.000,45466,2,PG,1,100,6393
1699365697.460634,716061.667,45482,3,PG,1,100,6384
1699365697.501224,716101.333,45482,3,PG,1,100,6390
1699365697.541814,716141.000,45482,3,PG,1,100,6382
1699365697.581722,716180.000,45499,3,PG,1,100,6381
1699365697.621630,716219.000,45499,3,PG,1,100,6382
1699365697.661538,716258.000,45499,3,PG,1,100,6380
1699365697.700935,716296.500,45515,2,PG,1,100,6379
1699365697.740331,716335.000,45515,2,PG,1,100,6374
1699365697.779557,716373.333,45532,3,PG,1,100,6363
1699365697.818783,716411.667,45532,3,PG,1,100,6358
1699365697.858009,716450.000,45532,3,PG,1,100,6355
1699365697.897917,716489.000,45548,2,PG,1,100,6355
1699365697.937825,716528.000,45548,2,PG,1,100,6343
1699365697.978415,716567.667,45563,3,PG,1,100,6359
1699365698.019006,716607.333,45563,3,PG,1,100,6366
1699365698.059596,716647.000,45563,3,PG,1,100,6370
1699365698.100016,716686.500,45582,4,PG,1,100,6377
1699365698.140435,716726.000,45582,4,PG,1,100,6392
1699365698.180855,716765.500,45582,4,PG,1,100,6401
1699365698.221275,716805.000,45582,4,PG,1,100,6391
1699365698.261183,716844.000,45597,3,PG,1,100,6391
1699365698.301091,716883.000,45597,3,PG,1,100,6387
1699365698.340999,716922.000,45597,3,PG,1,100,6375
1699365698.380225,716960.333,45613,3,PG,1,100,6381
1699365698.419451,716998.667,45613,3,PG,1,100,6376
1699365698.458677,717037.000,45613,3,PG,1,100,6379
1699365698.498585,717076.000,45630,2,PG,1,100,6406
1699365698.538493,717115.000,45630,2,PG,1,100,6398
1699365698.579083,717154.667,45646,3,PG,1,100,6393
1699365698.619673,717194.333,45646,3,PG,1,100,6393
1699365698.660264,717234.000,45646,3,PG,1,100,6403
1699365698.701195,717274.000,45662,2,PG,1,100,6407
1699365698.742126,717314.000,45662,2,PG,1,100,6402
1699365698.786469,717357.333,45680,3,PG,1,100,6409
1699365698.830811,717400.667,45680,3,PG,1,100,6417
1699365698.875153,717444.000,45680,3,PG,1,100,6416
1699365698.915061,717483.000,45694,2,PG,1,100,6409
1699365698.954970,717522.000,45694,2,PG,1,100,6395
1699365698.994878,717561.000,45710,3,PG,1,100,6404
1699365699.034786,717600.000,45710,3,PG,1,100,6402
1699365699.074694,717639.000,45710,3,PG,1,100,6415
1699365699.114602,717678.000,45726,2,PG,1,100,6428
1699365699.154510,717717.000,45726,2,PG,1,100,6429
1699365699.193736,717755.333,45742,3,PG,1,100,6444
1699365699.232962,717793.667,45742,3,PG,1,100,6432
1699365699.272188,717832.000,45742,3,PG,1,100,6434
1699365699.312096,717871.000,45759,3,PG,1,100,6417
1699365699.352004,717910.000,45759,3,PG,1,100,6415
1699365699.391912,717949.000,45759,3,PG,1,100,6424
1699365699.431820,717988.000,45775,2,PG,1,100,6429
1699365699.471728,718027.000,45775,2,PG,1,100,6442
1699365699.511636,718066.000,45790,3,PG,1,100,6448
1699365699.551544,718105.000,45790,3,PG,1,100,6460
1699365699.591452,718144.000,45790,3,PG,1,100,6453
1699365699.631360,718183.000,45806,3,PG,1,100,6441
1699365699.671268,718222.000,45806,3,PG,1,100,6433
1699365699.711177,718261.000,45806,3,PG,1,100,6433
1699365699.751085,718300.000,45822,2,PG,1,100,6426
1699365699.790993,718339.000,45822,2,PG,1,100,6438
1699365699.830219,718377.333,45839,3,PG,1,100,6437
1699365699.869444,718415.667,45839,3,PG,1,100,6440
1699365699.908670,718454.000,45839,3,PG,1,100,6442
1699365699.948578,718493.000,45854,2,PG,1,100,6425
1699365699.988487,718532.000,45854,2,PG,1,100,6422
1699365700.028395,718571.000,45871,3,PG,1,100,6415
1699365700.068303,718610.000,45871,3,PG,1,100,6425
1699365700.108211,718649.000,45871,3,PG,1,100,6427
1699365700.154258,718694.000,45886,2,PG,1,100,6424
1699365700.200306,718739.000,45886,2,PG,1,100,6429
1699365700.240897,718778.667,45902,3,PG,1,100,6420
1699365700.281487,718818.333,45902,3,PG,1,100,6420
1699365700.322077,718858.000,45902,3,PG,1,100,6400
1699365700.363008,718898.000,45917,2,PG,1,100,6395
1699365700.403940,718938.000,45917,2,PG,1,100,6404
1699365700.443848,718977.000,45935,3,PG,1,100,6407
1699365700.483756,719016.000,45935,3,PG,1,100,6414
1699365700.523664,719055.000,45935,3,PG,1,100,6415
1699365700.563231,719093.667,45950,3,PG,1,100,6417
1699365700.602798,719132.333,45950,3,PG,1,100,6396
1699365700.642365,719171.000,45950,3,PG,1,100,6381
1699365700.681762,719209.500,45966,2,PG,1,100,6372
1699365700.721158,719248.000,45966,2,PG,1,100,6366
1699365700.762089,719288.000,45983,3,PG,1,100,6360
1699365700.803021,719328.000,45983,3,PG,1,100,6365
1699365700.843952,719368.000,45983,3,PG,1,100,6368
1699365700.883860,719407.000,45999,2,PG,1,100,6376
1699365700.923768,719446.000,45999,2,PG,1,100,6376
1699365700.963676,719485.000,46014,3,PG,1,100,6374
1699365701.003584,719524.000,46014,3,PG,1,100,6357
1699365701.043492,719563.000,46014,3,PG,1,100,6359
