LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1699365799.773524,816046.500,61026,4,EM,1,100,RB
1699365799.824944,816096.750,61026,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365799.876364,816147.000,61026,4,EM,1,100,PS
1699365799.927783,816197.250,61057,4,EM,1,100,RS
1699365799.979204,816247.500,61057,4,EM,1,100,RB
1699365800.030624,816297.750,61057,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365800.082044,816348.000,61057,4,EM,1,100,PS
1699365800.133719,816398.500,61090,4,EM,1,100,RS
1699365800.185395,816449.000,61090,4,EM,1,100,RB
1699365800.237071,816499.500,61090,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365800.288747,816550.000,61090,4,EM,1,100,PS
1699365800.340167,816600.250,61121,4,EM,1,100,RS
1699365800.391587,816650.500,61121,4,EM,1,100,RB
1699365800.443007,816700.750,61121,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365800.494427,816751.000,61121,4,EM,1,100,PS
1699365800.545847,816801.250,61155,4,EM,1,100,RS
1699365800.597267,816851.500,61155,4,EM,1,100,RB
1699365800.648687,816901.750,61155,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365800.700107,816952.000,61155,4,EM,1,100,PS
1699365800.751527,817002.250,61186,4,EM,1,100,RS
1699365800.802947,817052.500,61186,4,EM,1,100,RB
1699365800.854367,817102.750,61186,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365800.905787,817153.000,61186,4,EM,1,100,PS
1699365800.957207,817203.250,61217,4,EM,1,100,RS
1699365801.008627,817253.500,61217,4,EM,1,100,RB
1699365801.060047,817303.750,61217,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365801.111467,817354.000,61217,4,EM,1,100,PS
1699365801.163655,817405.000,61249,4,EM,1,100,RS
1699365801.215842,817456.000,61249,4,EM,1,100,RB
1699365801.268030,817507.000,61249,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365801.320217,817558.000,61249,4,EM,1,100,PS
1699365801.371637,817608.250,61279,4,EM,1,100,RS
1699365801.423058,817658.500,61279,4,EM,1,100,RB
1699365801.474478,817708.750,61279,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365801.525898,817759.000,61279,4,EM,1,100,PS
1699365801.577317,817809.250,61313,4,EM,1,100,RS
1699365801.628737,817859.500,61313,4,EM,1,100,RB
1699365801.680158,817909.750,61313,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365801.731578,817960.000,61313,4,EM,1,100,PS
1699365801.782998,818010.250,61343,4,EM,1,100,RS
1699365801.834418,818060.500,61343,4,EM,1,100,RB
1699365801.885838,818110.750,61343,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365801.937258,818161.000,61343,4,EM,1,100,PS
1699365801.988678,818211.250,61375,4,EM,1,100,RS
1699365802.040098,818261.500,61375,4,EM,1,100,RB
1699365802.091518,818311.750,61375,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365802.142938,818362.000,61375,4,EM,1,100,PS
1699365802.196660,818414.500,61408,4,EM,1,100,RS
1699365802.250383,818467.000,61408,4,EM,1,100,RB
1699365802.304105,818519.500,61408,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365802.357827,818572.000,61408,4,EM,1,100,PS
1699365802.409247,818622.250,61439,4,EM,1,100,RS
1699365802.460668,818672.500,61439,4,EM,1,100,RB
1699365802.512088,818722.750,61439,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365802.563508,818773.000,61439,4,EM,1,100,PS
1699365802.614928,818823.250,61473,4,EM,1,100,RS
1699365802.666348,818873.500,61473,4,EM,1,100,RB
1699365802.717768,818923.750,61473,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365802.769188,818974.000,61473,4,EM,1,100,PS
1699365802.844911,819048.000,61509,4,EM,1,100,RS
1699365802.920634,819122.000,61509,4,EM,1,100,RB
1699365802.996357,819196.000,61509,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365803.072080,819270.000,61509,4,EM,1,100,PS
1699365803.123500,819320.250,61540,4,EM,1,100,RS
1699365803.174920,819370.500,61540,4,EM,1,100,RB
1699365803.226340,819420.750,61540,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365803.277760,819471.000,61540,4,EM,1,100,PS
1699365803.329180,819521.250,61572,4,EM,1,100,RS
1699365803.380600,819571.500,61572,4,EM,1,100,RB
1699365803.432020,819621.750,61572,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365803.483440,819672.000,61572,4,EM,1,100,PS
1699365803.534860,819722.250,61608,4,EM,1,100,RS
1699365803.586280,819772.500,61608,4,EM,1,100,RB
1699365803.637700,819822.750,61608,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365803.689120,819873.000,61608,4,EM,1,100,PS
1699365803.740540,819923.250,61639,4,EM,1,100,RS
1699365803.791960,819973.500,61639,4,EM,1,100,RB
1699365803.843380,820023.750,61639,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365803.894800,820074.000,61639,4,EM,1,100,PS
1699365803.946220,820124.250,61670,4,EM,1,100,RS
1699365803.997640,820174.500,61670,4,EM,1,100,RB
1699365804.049060,820224.750,61670,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365804.100480,820275.000,61670,4,EM,1,100,PS
1699365804.151900,820325.250,61701,4,EM,1,100,RS
1699365804.203320,820375.500,61701,4,EM,1,100,RB
1699365804.254740,820425.750,61701,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365804.306160,820476.000,61701,4,EM,1,100,PS
1699365804.357580,820526.250,61735,4,EM,1,100,RS
1699365804.409000,820576.500,61735,4,EM,1,100,RB
1699365804.460420,820626.750,61735,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365804.511841,820677.000,61735,4,EM,1,100,PS
1699365804.563261,820727.250,61768,4,EM,1,100,RS
1699365804.614681,820777.500,61768,4,EM,1,100,RB
1699365804.666101,820827.750,61768,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365804.717521,820878.000,61768,4,EM,1,100,PS
1699365804.768941,820928.250,61799,4,EM,1,100,RS
1699365804.820361,820978.500,61799,4,EM,1,100,RB
1699365804.871781,821028.750,61799,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365804.923201,821079.000,61799,4,EM,1,100,PS
1699365804.974621,821129.250,61830,4,EM,1,100,RS
1699365805.026041,821179.500,61830,4,EM,1,100,RB
1699365805.077461,821229.750,61830,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365805.128881,821280.000,61830,4,EM,1,100,PS
1699365805.180813,821330.750,61862,4,EM,1,100,RS
1699365805.232744,821381.500,61862,4,EM,1,100,RB
1699365805.284676,821432.250,61862,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365805.336607,821483.000,61862,4,EM,1,100,PS
1699365805.388027,821533.250,61892,4,EM,1,100,RS
1699365805.439448,821583.500,61892,4,EM,1,100,RB
1699365805.490868,821633.750,61892,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365805.542288,821684.000,61892,4,EM,1,100,PS
1699365805.593708,821734.250,61926,4,EM,1,100,RS
1699365805.645128,821784.500,61926,4,EM,1,100,RB
1699365805.696548,821834.750,61926,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365805.747968,821885.000,61926,4,EM,1,100,PS
1699365805.799388,821935.250,61956,4,EM,1,100,RS
1699365805.850808,821985.500,61956,4,EM,1,100,RB
1699365805.902228,822035.750,61956,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365805.953648,822086.000,61956,4,EM,1,100,PS
1699365806.005068,822136.250,61988,4,EM,1,100,RS
1699365806.056488,822186.500,61988,4,EM,1,100,RB
1699365806.107908,822236.750,61988,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365806.159328,822287.000,61988,4,EM,1,100,PS
1699365806.210748,822337.250,62020,4,EM,1,100,RS
1699365806.262168,822387.500,62020,4,EM,1,100,RB
1699365806.313588,822437.750,62020,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365806.365008,822488.000,62020,4,EM,1,100,PS
1699365806.416428,822538.250,62050,4,EM,1,100,RS
1699365806.467848,822588.500,62050,4,EM,1,100,RB
1699365806.519268,822638.750,62050,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365806.570688,822689.000,62050,4,EM,1,100,PS
1699365806.622108,822739.250,62084,4,EM,1,100,RS
1699365806.673528,822789.500,62084,4,EM,1,100,RB
1699365806.724948,822839.750,62084,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365806.776368,822890.000,62084,4,EM,1,100,PS
1699365806.827788,822940.250,62115,4,EM,1,100,RS
1699365806.879208,822990.500,62115,4,EM,1,100,RB
1699365806.930628,823040.750,62115,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365806.982048,823091.000,62115,4,EM,1,100,PS
1699365807.036026,823143.750,62146,4,EM,1,100,RS
1699365807.090005,823196.500,62146,4,EM,1,100,RB
1699365807.143983,823249.250,62146,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365807.197961,823302.000,62146,4,EM,1,100,PS
1699365807.249381,823352.250,62179,4,EM,1,100,RS
1699365807.300801,823402.500,62179,4,EM,1,100,RB
1699365807.352221,823452.750,62179,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365807.403641,823503.000,62179,4,EM,1,100,PS
1699365807.455061,823553.250,62212,4,EM,1,100,RS
1699365807.506481,823603.500,62212,4,EM,1,100,RB
1699365807.557901,823653.750,62212,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365807.609321,823704.000,62212,4,EM,1,100,PS
1699365807.660742,823754.250,62243,4,EM,1,100,RS
1699365807.712162,823804.500,62243,4,EM,1,100,RB
1699365807.763582,823854.750,62243,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365807.815001,823905.000,62243,4,EM,1,100,PS
1699365807.866422,823955.250,62275,4,EM,1,100,RS
1699365807.917842,824005.500,62275,4,EM,1,100,RB
1699365807.969262,824055.750,62275,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365808.020682,824106.000,62275,4,EM,1,100,PS
1699365808.086428,824170.250,62306,4,EM,1,100,RS
1699365808.152174,824234.500,62306,4,EM,1,100,RB
1699365808.217920,824298.750,62306,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365808.283666,824363.000,62306,4,EM,1,100,PS
1699365808.335086,824413.250,62337,4,EM,1,100,RS
1699365808.386506,824463.500,62337,4,EM,1,100,RB
1699365808.437926,824513.750,62337,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365808.489346,824564.000,62337,4,EM,1,100,PS
1699365808.540766,824614.250,62371,4,EM,1,100,RS
1699365808.592186,824664.500,62371,4,EM,1,100,RB
1699365808.643606,824714.750,62371,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365808.695026,824765.000,62371,4,EM,1,100,PS
1699365808.746446,824815.250,62401,4,EM,1,100,RS
1699365808.797866,824865.500,62401,4,EM,1,100,RB
1699365808.849286,824915.750,62401,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365808.900706,824966.000,62401,4,EM,1,100,PS
1699365808.952126,825016.250,62435,4,EM,1,100,RS
1699365809.003546,825066.500,62435,4,EM,1,100,RB
1699365809.054966,825116.750,62435,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365809.106386,825167.000,62435,4,EM,1,100,PS
1699365809.157806,825217.250,62467,4,EM,1,100,RS
1699365809.209226,825267.500,62467,4,EM,1,100,RB
1699365809.260646,825317.750,62467,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365809.312066,825368.000,62467,4,EM,1,100,PS
1699365809.363486,825418.250,62498,4,EM,1,100,RS
1699365809.414906,825468.500,62498,4,EM,1,100,RB
1699365809.466326,825518.750,62498,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365809.517746,825569.000,62498,4,EM,1,100,PS
1699365809.569166,825619.250,62532,4,EM,1,100,RS
1699365809.620586,825669.500,62532,4,EM,1,100,RB
1699365809.672006,825719.750,62532,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365809.723426,825770.000,62532,4,EM,1,100,PS
1699365809.774847,825820.250,62562,4,EM,1,100,RS
1699365809.826267,825870.500,62562,4,EM,1,100,RB
1699365809.877687,825920.750,62562,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365809.929106,825971.000,62562,4,EM,1,100,PS
1699365809.980526,826021.250,62596,4,EM,1,100,RS
1699365810.031947,826071.500,62596,4,EM,1,100,RB
1699365810.083367,826121.750,62596,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365810.134787,826172.000,62596,4,EM,1,100,PS
1699365810.186207,826222.250,62627,4,EM,1,100,RS
1699365810.237627,826272.500,62627,4,EM,1,100,RB
1699365810.289047,826322.750,62627,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365810.340467,826373.000,62627,4,EM,1,100,PS
1699365810.391887,826423.250,62658,4,EM,1,100,RS
1699365810.443307,826473.500,62658,4,EM,1,100,RB
1699365810.494727,826523.750,62658,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365810.546147,826574.000,62658,4,EM,1,100,PS
1699365810.597823,826624.500,62691,4,EM,1,100,RS
1699365810.649498,826675.000,62691,4,EM,1,100,RB
1699365810.701174,826725.500,62691,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365810.752850,826776.000,62691,4,EM,1,100,PS
1699365810.817061,826838.750,62722,4,EM,1,100,RS
1699365810.881272,826901.500,62722,4,EM,1,100,RB
1699365810.945483,826964.250,62722,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365811.009695,827027.000,62722,4,EM,1,100,PS
1699365811.061115,827077.250,62754,4,EM,1,100,RS
1699365811.112535,827127.500,62754,4,EM,1,100,RB
1699365811.163954,827177.750,62754,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365811.215375,827228.000,62754,4,EM,1,100,PS
1699365811.266795,827278.250,62785,4,EM,1,100,RS
1699365811.318215,827328.500,62785,4,EM,1,100,RB
1699365811.369635,827378.750,62785,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365811.421055,827429.000,62785,4,EM,1,100,PS
1699365811.472475,827479.250,62818,4,EM,1,100,RS
1699365811.523895,827529.500,62818,4,EM,1,100,RB
1699365811.575315,827579.750,62818,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365811.626735,827630.000,62818,4,EM,1,100,PS
1699365811.678411,827680.500,62850,4,EM,1,100,RS
1699365811.730087,827731.000,62850,4,EM,1,100,RB
1699365811.781762,827781.500,62850,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365811.833438,827832.000,62850,4,EM,1,100,PS
1699365811.885370,827882.750,62881,4,EM,1,100,RS
1699365811.937302,827933.500,62881,4,EM,1,100,RB
1699365811.989233,827984.250,62881,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365812.041165,828035.000,62881,4,EM,1,100,PS
1699365812.092585,828085.250,62914,4,EM,1,100,RS
1699365812.144005,828135.500,62914,4,EM,1,100,RB
1699365812.195425,828185.750,62914,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365812.246845,828236.000,62914,4,EM,1,100,PS
1699365812.298265,828286.250,62945,4,EM,1,100,RS
1699365812.349685,828336.500,62945,4,EM,1,100,RB
1699365812.401105,828386.750,62945,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365812.452525,828437.000,62945,4,EM,1,100,PS
1699365812.503945,828487.250,62979,4,EM,1,100,RS
1699365812.555365,828537.500,62979,4,EM,1,100,RB
1699365812.606785,828587.750,62979,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365812.658205,828638.000,62979,4,EM,1,100,PS
1699365812.710649,828689.250,63009,4,EM,1,100,RS
1699365812.763092,828740.500,63009,4,EM,1,100,RB
1699365812.815535,828791.750,63009,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365812.867978,828843.000,63009,4,EM,1,100,PS
1699365812.919399,828893.250,63043,4,EM,1,100,RS
1699365812.970819,828943.500,63043,4,EM,1,100,RB
1699365813.022238,828993.750,63043,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365813.073658,829044.000,63043,4,EM,1,100,PS
1699365813.125079,829094.250,63073,4,EM,1,100,RS
1699365813.176499,829144.500,63073,4,EM,1,100,RB
1699365813.227919,829194.750,63073,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365813.279339,829245.000,63073,4,EM,1,100,PS
1699365813.351480,829315.500,63110,4,EM,1,100,RS
1699365813.423622,829386.000,63110,4,EM,1,100,RB
1699365813.495763,829456.500,63110,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365813.567905,829527.000,63110,4,EM,1,100,PS
1699365813.619325,829577.250,63144,4,EM,1,100,RS
1699365813.670745,829627.500,63144,4,EM,1,100,RB
1699365813.722165,829677.750,63144,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365813.773585,829728.000,63144,4,EM,1,100,PS
1699365813.825005,829778.250,63178,4,EM,1,100,RS
1699365813.876425,829828.500,63178,4,EM,1,100,RB
1699365813.927845,829878.750,63178,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365813.979265,829929.000,63178,4,EM,1,100,PS
1699365814.030685,829979.250,63208,4,EM,1,100,RS
1699365814.082105,830029.500,63208,4,EM,1,100,RB
1699365814.133525,830079.750,63208,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365814.184945,830130.000,63208,4,EM,1,100,PS
1699365814.236365,830180.250,63240,4,EM,1,100,RS
1699365814.287785,830230.500,63240,4,EM,1,100,RB
1699365814.339205,830280.750,63240,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365814.390625,830331.000,63240,4,EM,1,100,PS
1699365814.442045,830381.250,63272,4,EM,1,100,RS
1699365814.493465,830431.500,63272,4,EM,1,100,RB
1699365814.544885,830481.750,63272,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365814.596305,830532.000,63272,4,EM,1,100,PS
1699365814.648493,830583.000,63304,4,EM,1,100,RS
1699365814.700680,830634.000,63304,4,EM,1,100,RB
1699365814.752868,830685.000,63304,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365814.805055,830736.000,63304,4,EM,1,100,PS
1699365814.856475,830786.250,63338,4,EM,1,100,RS
1699365814.907895,830836.500,63338,4,EM,1,100,RB
1699365814.959315,830886.750,63338,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365815.010735,830937.000,63338,4,EM,1,100,PS
1699365815.062155,830987.250,63368,4,EM,1,100,RS
1699365815.113575,831037.500,63368,4,EM,1,100,RB
1699365815.164995,831087.750,63368,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365815.216415,831138.000,63368,4,EM,1,100,PS
1699365815.267835,831188.250,63400,4,EM,1,100,RS
1699365815.319256,831238.500,63400,4,EM,1,100,RB
1699365815.370676,831288.750,63400,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365815.422096,831339.000,63400,4,EM,1,100,PS
1699365815.473516,831389.250,63433,4,EM,1,100,RS
1699365815.524935,831439.500,63433,4,EM,1,100,RB
1699365815.576356,831489.750,63433,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365815.627776,831540.000,63433,4,EM,1,100,PS
1699365815.679196,831590.250,63466,4,EM,1,100,RS
1699365815.730616,831640.500,63466,4,EM,1,100,RB
1699365815.782036,831690.750,63466,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365815.833456,831741.000,63466,4,EM,1,100,PS
1699365815.884876,831791.250,63497,4,EM,1,100,RS
1699365815.936296,831841.500,63497,4,EM,1,100,RB
1699365815.987716,831891.750,63497,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365816.039136,831942.000,63497,4,EM,1,100,PS
1699365816.090556,831992.250,63530,4,EM,1,100,RS
1699365816.141976,832042.500,63530,4,EM,1,100,RB
1699365816.193396,832092.750,63530,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365816.244816,832143.000,63530,4,EM,1,100,PS
1699365816.296236,832193.250,63561,4,EM,1,100,RS
1699365816.347656,832243.500,63561,4,EM,1,100,RB
1699365816.399076,832293.750,63561,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365816.450496,832344.000,63561,4,EM,1,100,PS
1699365816.501916,832394.250,63595,4,EM,1,100,RS
1699365816.553336,832444.500,63595,4,EM,1,100,RB
1699365816.604756,832494.750,63595,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365816.656176,832545.000,63595,4,EM,1,100,PS
1699365816.707596,832595.250,63626,4,EM,1,100,RS
1699365816.759016,832645.500,63626,4,EM,1,100,RB
1699365816.810436,832695.750,63626,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365816.861856,832746.000,63626,4,EM,1,100,PS
1699365816.914044,832797.000,63657,4,EM,1,100,RS
1699365816.966231,832848.000,63657,4,EM,1,100,RB
1699365817.018419,832899.000,63657,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365817.070606,832950.000,63657,4,EM,1,100,PS
1699365817.122026,833000.250,63689,4,EM,1,100,RS
1699365817.173446,833050.500,63689,4,EM,1,100,RB
1699365817.224866,833100.750,63689,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365817.276286,833151.000,63689,4,EM,1,100,PS
1699365817.327706,833201.250,63721,4,EM,1,100,RS
1699365817.379126,833251.500,63721,4,EM,1,100,RB
1699365817.430546,833301.750,63721,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365817.481966,833352.000,63721,4,EM,1,100,PS
1699365817.533386,833402.250,63755,4,EM,1,100,RS
1699365817.584806,833452.500,63755,4,EM,1,100,RB
1699365817.636226,833502.750,63755,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365817.687647,833553.000,63755,4,EM,1,100,PS
1699365817.739067,833603.250,63785,4,EM,1,100,RS
1699365817.790487,833653.500,63785,4,EM,1,100,RB
1699365817.841907,833703.750,63785,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365817.893327,833754.000,63785,4,EM,1,100,PS
1699365817.944747,833804.250,63817,4,EM,1,100,RS
1699365817.996167,833854.500,63817,4,EM,1,100,RB
1699365818.047587,833904.750,63817,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365818.099007,833955.000,63817,4,EM,1,100,PS
1699365818.150427,834005.250,63848,4,EM,1,100,RS
1699365818.201847,834055.500,63848,4,EM,1,100,RB
1699365818.253267,834105.750,63848,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365818.304687,834156.000,63848,4,EM,1,100,PS
1699365818.356107,834206.250,63881,4,EM,1,100,RS
1699365818.407527,834256.500,63881,4,EM,1,100,RB
1699365818.458947,834306.750,63881,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365818.510367,834357.000,63881,4,EM,1,100,PS
1699365818.590439,834435.250,63920,4,EM,1,100,RS
1699365818.670511,834513.500,63920,4,EM,1,100,RB
1699365818.750583,834591.750,63920,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365818.830655,834670.000,63920,4,EM,1,100,PS
1699365818.883098,834721.250,63952,4,EM,1,100,RS
1699365818.935541,834772.500,63952,4,EM,1,100,RB
1699365818.987985,834823.750,63952,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365819.040428,834875.000,63952,4,EM,1,100,PS
1699365819.091848,834925.250,63982,4,EM,1,100,RS
1699365819.143268,834975.500,63982,4,EM,1,100,RB
