LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1699366297.016429,1301975.000,5870,1,EL,1,100,-24424.599609
1699366297.084478,1302041.500,5885,2,EL,1,100,-24510.000000
1699366297.152526,1302108.000,5885,2,EL,1,100,-24541.599609
1699366297.219040,1302173.000,5902,1,EL,1,100,-24561.000000
1699366297.285042,1302237.500,5916,2,EL,1,100,-24579.000000
1699366297.351043,1302302.000,5916,2,EL,1,100,-24527.000000
1699366297.415510,1302365.000,5934,1,EL,1,100,-24646.599609
1699366297.481512,1302429.500,5950,2,EL,1,100,-24768.599609
1699366297.547514,1302494.000,5950,2,EL,1,100,-24655.199219
1699366297.614027,1302559.000,5968,1,EL,1,100,-24591.400391
1699366297.682076,1302625.500,5983,2,EL,1,100,-24699.000000
1699366297.750124,1302692.000,5983,2,EL,1,100,-24740.400391
1699366297.816638,1302757.000,5998,1,EL,1,100,-24741.599609
1699366297.883151,1302822.000,6014,2,EL,1,100,-24709.599609
1699366297.949665,1302887.000,6014,2,EL,1,100,-24641.800781
1699366298.016178,1302952.000,6030,2,EL,1,100,-24557.199219
1699366298.082691,1303017.000,6030,2,EL,1,100,-24443.599609
1699366298.149205,1303082.000,6045,1,EL,1,100,-24391.400391
1699366298.214695,1303146.000,6062,2,EL,1,100,-24479.400391
1699366298.280185,1303210.000,6062,2,EL,1,100,-24556.599609
1699366298.346699,1303275.000,6076,2,EL,1,100,-24609.800781
1699366298.413212,1303340.000,6076,2,EL,1,100,-24654.000000
1699366298.478702,1303404.000,6092,1,EL,1,100,-24589.400391
1699366298.545216,1303469.000,6112,2,EL,1,100,-24736.400391
1699366298.611729,1303534.000,6112,2,EL,1,100,-24814.400391
1699366298.678243,1303599.000,6128,1,EL,1,100,-24839.800781
1699366298.744756,1303664.000,6142,2,EL,1,100,-24713.199219
1699366298.811270,1303729.000,6142,2,EL,1,100,-24953.599609
1699366298.876760,1303793.000,6159,1,EL,1,100,-24999.400391
1699366298.942762,1303857.500,6174,2,EL,1,100,-25032.599609
1699366299.008764,1303922.000,6174,2,EL,1,100,-24982.400391
1699366299.074254,1303986.000,6190,2,EL,1,100,-24942.599609
1699366299.139744,1304050.000,6190,2,EL,1,100,-24870.599609
1699366299.205234,1304114.000,6206,1,EL,1,100,-24753.800781
1699366299.273283,1304180.500,6221,2,EL,1,100,-24655.000000
1699366299.341331,1304247.000,6221,2,EL,1,100,-24629.400391
1699366299.408868,1304313.000,6236,1,EL,1,100,-24701.000000
1699366299.475381,1304378.000,6253,2,EL,1,100,-24732.199219
1699366299.541894,1304443.000,6253,2,EL,1,100,-24779.599609
1699366299.608408,1304508.000,6270,1,EL,1,100,-24808.599609
1699366299.673898,1304572.000,6285,2,EL,1,100,-24877.400391
1699366299.739388,1304636.000,6285,2,EL,1,100,-24863.199219
1699366299.805902,1304701.000,6300,1,EL,1,100,-24821.199219
1699366299.872927,1304766.500,6319,2,EL,1,100,-24773.800781
1699366299.939952,1304832.000,6319,2,EL,1,100,-24837.400391
1699366300.007489,1304898.000,6334,1,EL,1,100,-24830.599609
1699366300.074002,1304963.000,6350,2,EL,1,100,-24727.800781
1699366300.140516,1305028.000,6350,2,EL,1,100,-24672.599609
1699366300.207029,1305093.000,6365,2,EL,1,100,-24709.800781
1699366300.273543,1305158.000,6365,2,EL,1,100,-24635.800781
1699366300.341079,1305224.000,6381,1,EL,1,100,-24573.000000
1699366300.407593,1305289.000,6396,2,EL,1,100,-24543.000000
1699366300.474106,1305354.000,6396,2,EL,1,100,-24538.000000
1699366300.539597,1305418.000,6413,1,EL,1,100,-24514.400391
1699366300.605769,1305482.667,6431,3,EL,1,100,-24546.199219
1699366300.671941,1305547.333,6431,3,EL,1,100,-24576.000000
1699366300.738114,1305612.000,6431,3,EL,1,100,-24679.199219
1699366300.805650,1305678.000,6446,1,EL,1,100,-24658.000000
1699366300.871652,1305742.500,6462,2,EL,1,100,-24707.199219
1699366300.937654,1305807.000,6462,2,EL,1,100,-24734.199219
1699366301.005191,1305873.000,6477,1,EL,1,100,-24731.599609
1699366301.070681,1305937.000,6495,2,EL,1,100,-24691.400391
1699366301.136171,1306001.000,6495,2,EL,1,100,-24729.800781
1699366301.202685,1306066.000,6511,1,EL,1,100,-24879.400391
1699366301.268687,1306130.500,6526,2,EL,1,100,-25141.599609
1699366301.334688,1306195.000,6526,2,EL,1,100,-25146.800781
1699366301.402225,1306261.000,6541,1,EL,1,100,-24995.000000
1699366301.468227,1306325.500,6558,2,EL,1,100,-24965.400391
1699366301.534229,1306390.000,6558,2,EL,1,100,-24961.800781
1699366301.600742,1306455.000,6575,2,EL,1,100,-24830.199219
1699366301.667256,1306520.000,6575,2,EL,1,100,-24695.400391
1699366301.733769,1306585.000,6591,1,EL,1,100,-24633.400391
1699366301.800282,1306650.000,6606,2,EL,1,100,-24680.400391
1699366301.866796,1306715.000,6606,2,EL,1,100,-24691.599609
1699366301.932286,1306779.000,6622,1,EL,1,100,-24737.800781
1699366302.000335,1306845.500,6637,2,EL,1,100,-24796.199219
1699366302.068383,1306912.000,6637,2,EL,1,100,-24844.199219
1699366302.135920,1306978.000,6653,1,EL,1,100,-24886.199219
1699366302.202433,1307043.000,6668,2,EL,1,100,-24910.199219
1699366302.268947,1307108.000,6668,2,EL,1,100,-24913.000000
1699366302.335460,1307173.000,6684,1,EL,1,100,-24918.400391
1699366302.401973,1307238.000,6701,2,EL,1,100,-24942.400391
1699366302.468487,1307303.000,6701,2,EL,1,100,-24971.400391
1699366302.533977,1307367.000,6718,2,EL,1,100,-24939.199219
1699366302.599468,1307431.000,6718,2,EL,1,100,-25013.000000
1699366302.668027,1307498.000,6735,1,EL,1,100,-25084.400391
1699366302.735053,1307563.500,6750,2,EL,1,100,-25035.199219
1699366302.802078,1307629.000,6750,2,EL,1,100,-24972.400391
1699366302.868591,1307694.000,6766,1,EL,1,100,-24909.199219
1699366302.934593,1307758.500,6782,2,EL,1,100,-24904.199219
1699366303.000595,1307823.000,6782,2,EL,1,100,-24867.800781
1699366303.068131,1307889.000,6797,1,EL,1,100,-24795.800781
1699366303.134133,1307953.500,6813,2,EL,1,100,-24741.400391
1699366303.200135,1308018.000,6813,2,EL,1,100,-24705.599609
1699366303.267672,1308084.000,6830,1,EL,1,100,-24674.400391
1699366303.333162,1308148.000,6846,2,EL,1,100,-24644.000000
1699366303.398652,1308212.000,6846,2,EL,1,100,-24691.000000
1699366303.465166,1308277.000,6862,2,EL,1,100,-24844.199219
1699366303.531679,1308342.000,6862,2,EL,1,100,-24871.199219
1699366303.597169,1308406.000,6880,1,EL,1,100,-24868.599609
1699366303.665218,1308472.500,6894,2,EL,1,100,-24847.599609
1699366303.733266,1308539.000,6894,2,EL,1,100,-24894.800781
1699366303.800803,1308605.000,6910,1,EL,1,100,-25052.400391
1699366303.867316,1308670.000,6926,2,EL,1,100,-25143.400391
1699366303.933830,1308735.000,6926,2,EL,1,100,-25153.400391
1699366303.999320,1308799.000,6942,1,EL,1,100,-25164.800781
1699366304.064810,1308863.000,6956,2,EL,1,100,-25128.400391
1699366304.130301,1308927.000,6956,2,EL,1,100,-25094.199219
1699366304.195791,1308991.000,6973,1,EL,1,100,-25095.800781
1699366304.263839,1309057.500,6988,2,EL,1,100,-25078.400391
1699366304.331887,1309124.000,6988,2,EL,1,100,-25074.000000
1699366304.399424,1309190.000,7004,1,EL,1,100,-25070.400391
1699366304.465938,1309255.000,7020,2,EL,1,100,-25089.199219
1699366304.532451,1309320.000,7020,2,EL,1,100,-25091.599609
1699366304.598453,1309384.500,7037,2,EL,1,100,-25067.599609
1699366304.664455,1309449.000,7037,2,EL,1,100,-25050.199219
1699366304.731992,1309515.000,7052,1,EL,1,100,-25027.599609
1699366304.797482,1309579.000,7069,2,EL,1,100,-25023.000000
1699366304.862972,1309643.000,7069,2,EL,1,100,-24995.800781
1699366304.930509,1309709.000,7084,1,EL,1,100,-25022.800781
1699366304.998045,1309775.000,7099,2,EL,1,100,-25060.800781
1699366305.065582,1309841.000,7099,2,EL,1,100,-25003.599609
1699366305.132096,1309906.000,7114,1,EL,1,100,-24966.000000
1699366305.198097,1309970.500,7131,2,EL,1,100,-24913.599609
1699366305.264099,1310035.000,7131,2,EL,1,100,-24889.599609
1699366305.331636,1310101.000,7146,1,EL,1,100,-24799.000000
1699366305.397638,1310165.500,7162,2,EL,1,100,-24857.599609
1699366305.463639,1310230.000,7162,2,EL,1,100,-24931.400391
1699366305.529641,1310294.500,7179,2,EL,1,100,-24974.400391
1699366305.595643,1310359.000,7179,2,EL,1,100,-24999.400391
1699366305.662157,1310424.000,7195,1,EL,1,100,-24992.599609
1699366305.728670,1310489.000,7210,2,EL,1,100,-24991.400391
1699366305.795184,1310554.000,7210,2,EL,1,100,-25071.199219
1699366305.861697,1310619.000,7230,2,EL,1,100,-25118.400391
1699366305.928210,1310684.000,7230,2,EL,1,100,-25134.000000
1699366305.996259,1310750.500,7245,2,EL,1,100,-25125.400391
1699366306.064307,1310817.000,7245,2,EL,1,100,-25143.400391
1699366306.130821,1310882.000,7261,1,EL,1,100,-25428.199219
1699366306.197334,1310947.000,7276,2,EL,1,100,-25724.000000
1699366306.263848,1311012.000,7276,2,EL,1,100,-25641.199219
1699366306.328315,1311075.000,7292,1,EL,1,100,-25564.199219
1699366306.394828,1311140.000,7309,2,EL,1,100,-25398.199219
1699366306.461342,1311205.000,7309,2,EL,1,100,-25207.800781
1699366306.528367,1311270.500,7328,2,EL,1,100,-25111.800781
1699366306.595392,1311336.000,7328,2,EL,1,100,-25073.400391
1699366306.662929,1311402.000,7343,1,EL,1,100,-25066.400391
1699366306.729954,1311467.500,7358,2,EL,1,100,-25067.000000
1699366306.796979,1311533.000,7358,2,EL,1,100,-25049.000000
1699366306.863492,1311598.000,7374,1,EL,1,100,-25038.400391
1699366306.929494,1311662.500,7390,2,EL,1,100,-25075.199219
1699366306.995496,1311727.000,7390,2,EL,1,100,-25115.599609
1699366307.062009,1311792.000,7405,1,EL,1,100,-25147.800781
1699366307.129035,1311857.500,7421,2,EL,1,100,-25165.400391
1699366307.196059,1311923.000,7421,2,EL,1,100,-25147.400391
1699366307.262573,1311988.000,7436,1,EL,1,100,-25141.000000
1699366307.328575,1312052.500,7452,2,EL,1,100,-25130.199219
1699366307.394577,1312117.000,7452,2,EL,1,100,-25217.400391
1699366307.461090,1312182.000,7468,2,EL,1,100,-25294.400391
1699366307.527604,1312247.000,7468,2,EL,1,100,-25173.000000
1699366307.594117,1312312.000,7486,1,EL,1,100,-25079.599609
1699366307.660630,1312377.000,7502,2,EL,1,100,-25046.000000
1699366307.727144,1312442.000,7502,2,EL,1,100,-24987.000000
1699366307.792634,1312506.000,7518,1,EL,1,100,-24970.000000
1699366307.859148,1312571.000,7534,2,EL,1,100,-24975.400391
1699366307.925661,1312636.000,7534,2,EL,1,100,-25004.199219
1699366307.991151,1312700.000,7550,1,EL,1,100,-25030.400391
1699366308.058177,1312765.500,7564,2,EL,1,100,-25080.199219
1699366308.125201,1312831.000,7564,2,EL,1,100,-25094.599609
1699366308.190692,1312895.000,7581,1,EL,1,100,-25103.000000
1699366308.257205,1312960.000,7596,2,EL,1,100,-25112.400391
1699366308.323719,1313025.000,7596,2,EL,1,100,-25132.000000
1699366308.389720,1313089.500,7612,2,EL,1,100,-25125.400391
1699366308.455722,1313154.000,7612,2,EL,1,100,-25111.400391
1699366308.522236,1313219.000,7628,1,EL,1,100,-25100.400391
1699366308.588749,1313284.000,7645,2,EL,1,100,-25079.599609
1699366308.655263,1313349.000,7645,2,EL,1,100,-25056.400391
1699366308.721776,1313414.000,7660,1,EL,1,100,-25037.400391
1699366308.788801,1313479.500,7677,2,EL,1,100,-25028.000000
1699366308.855826,1313545.000,7677,2,EL,1,100,-25032.800781
1699366308.923363,1313611.000,7692,1,EL,1,100,-25037.000000
1699366308.989877,1313676.000,7707,2,EL,1,100,-25043.199219
1699366309.056390,1313741.000,7707,2,EL,1,100,-25039.199219
1699366309.123927,1313807.000,7722,1,EL,1,100,-25045.199219
1699366309.189417,1313871.000,7739,2,EL,1,100,-25036.599609
1699366309.254907,1313935.000,7739,2,EL,1,100,-25029.800781
1699366309.322956,1314001.500,7756,2,EL,1,100,-25019.800781
1699366309.391004,1314068.000,7756,2,EL,1,100,-25012.000000
1699366309.457517,1314133.000,7772,1,EL,1,100,-25010.000000
1699366309.524031,1314198.000,7789,2,EL,1,100,-25015.800781
1699366309.590544,1314263.000,7789,2,EL,1,100,-25010.000000
1699366309.656034,1314327.000,7805,1,EL,1,100,-25007.199219
1699366309.723060,1314392.500,7820,2,EL,1,100,-25012.000000
1699366309.790085,1314458.000,7820,2,EL,1,100,-25020.199219
1699366309.855575,1314522.000,7837,1,EL,1,100,-25025.000000
1699366309.923112,1314588.000,7851,2,EL,1,100,-25028.599609
1699366309.990649,1314654.000,7851,2,EL,1,100,-25034.599609
1699366310.057162,1314719.000,7867,1,EL,1,100,-25027.800781
1699366310.123675,1314784.000,7883,2,EL,1,100,-25015.599609
1699366310.190189,1314849.000,7883,2,EL,1,100,-25007.800781
1699366310.256702,1314914.000,7899,2,EL,1,100,-25028.199219
1699366310.323216,1314979.000,7899,2,EL,1,100,-25103.400391
1699366310.389729,1315044.000,7914,1,EL,1,100,-25063.199219
1699366310.456243,1315109.000,7930,2,EL,1,100,-24993.400391
1699366310.522756,1315174.000,7930,2,EL,1,100,-24979.800781
1699366310.588246,1315238.000,7947,1,EL,1,100,-24946.000000
1699366310.654248,1315302.500,7963,2,EL,1,100,-24909.400391
1699366310.720250,1315367.000,7963,2,EL,1,100,-24906.599609
1699366310.786763,1315432.000,7980,1,EL,1,100,-24913.800781
1699366310.853277,1315497.000,7996,2,EL,1,100,-24921.599609
1699366310.919791,1315562.000,7996,2,EL,1,100,-24922.199219
1699366310.988350,1315629.000,8011,1,EL,1,100,-24954.599609
1699366311.055205,1315694.333,8031,3,EL,1,100,-24999.199219
1699366311.122060,1315759.667,8031,3,EL,1,100,-24992.400391
1699366311.188914,1315825.000,8031,3,EL,1,100,-24969.000000
1699366311.255428,1315890.000,8046,1,EL,1,100,-24937.400391
1699366311.320918,1315954.000,8062,2,EL,1,100,-24886.599609
1699366311.386408,1316018.000,8062,2,EL,1,100,-24852.199219
1699366311.451898,1316082.000,8078,2,EL,1,100,-24821.000000
1699366311.517388,1316146.000,8078,2,EL,1,100,-24808.599609
1699366311.584925,1316212.000,8096,1,EL,1,100,-24843.000000
1699366311.652462,1316278.000,8110,2,EL,1,100,-24917.199219
1699366311.719999,1316344.000,8110,2,EL,1,100,-24947.000000
1699366311.786512,1316409.000,8126,1,EL,1,100,-24865.599609
1699366311.852514,1316473.500,8142,2,EL,1,100,-24815.199219
1699366311.918516,1316538.000,8142,2,EL,1,100,-24857.800781
1699366311.986053,1316604.000,8160,1,EL,1,100,-24831.599609
1699366312.052054,1316668.500,8174,2,EL,1,100,-24818.199219
1699366312.118056,1316733.000,8174,2,EL,1,100,-24830.000000
1699366312.185593,1316799.000,8191,1,EL,1,100,-24841.000000
1699366312.253129,1316865.000,8206,2,EL,1,100,-24866.400391
1699366312.320666,1316931.000,8206,2,EL,1,100,-24895.599609
1699366312.387180,1316996.000,8222,1,EL,1,100,-24911.599609
1699366312.453182,1317060.500,8238,2,EL,1,100,-24883.199219
1699366312.519183,1317125.000,8238,2,EL,1,100,-24851.000000
1699366312.586209,1317190.500,8255,2,EL,1,100,-24851.000000
1699366312.653234,1317256.000,8255,2,EL,1,100,-24853.199219
1699366312.718724,1317320.000,8270,1,EL,1,100,-24834.599609
1699366312.784726,1317384.500,8287,2,EL,1,100,-24833.800781
1699366312.850728,1317449.000,8287,2,EL,1,100,-24877.400391
1699366312.917241,1317514.000,8302,1,EL,1,100,-24940.000000
1699366312.982731,1317578.000,8317,2,EL,1,100,-24859.000000
1699366313.048221,1317642.000,8317,2,EL,1,100,-24789.800781
1699366313.114735,1317707.000,8332,1,EL,1,100,-24844.199219
1699366313.181760,1317772.500,8349,2,EL,1,100,-24817.400391
1699366313.248785,1317838.000,8349,2,EL,1,100,-24766.599609
1699366313.316322,1317904.000,8366,1,EL,1,100,-24780.400391
1699366313.383347,1317969.500,8382,2,EL,1,100,-24826.000000
1699366313.450372,1318035.000,8382,2,EL,1,100,-24837.800781
1699366313.516374,1318099.500,8397,2,EL,1,100,-24847.800781
1699366313.582376,1318164.000,8397,2,EL,1,100,-24879.599609
1699366313.648889,1318229.000,8415,1,EL,1,100,-24917.000000
1699366313.714891,1318293.500,8430,2,EL,1,100,-24920.599609
1699366313.780893,1318358.000,8430,2,EL,1,100,-24912.400391
1699366313.849453,1318425.000,8447,1,EL,1,100,-24902.599609
1699366313.916990,1318491.000,8461,2,EL,1,100,-24899.400391
1699366313.984526,1318557.000,8461,2,EL,1,100,-24906.199219
1699366314.051040,1318622.000,8477,1,EL,1,100,-24920.599609
1699366314.117042,1318686.500,8493,2,EL,1,100,-24941.599609
1699366314.183043,1318751.000,8493,2,EL,1,100,-25007.599609
1699366314.250580,1318817.000,8509,1,EL,1,100,-24989.400391
1699366314.316411,1318881.333,8524,3,EL,1,100,-24893.000000
1699366314.382243,1318945.667,8524,3,EL,1,100,-24878.599609
1699366314.448074,1319010.000,8524,3,EL,1,100,-24885.199219
1699366314.514587,1319075.000,8543,1,EL,1,100,-24850.000000
1699366314.580589,1319139.500,8559,2,EL,1,100,-24847.400391
1699366314.646591,1319204.000,8559,2,EL,1,100,-24849.400391
1699366314.714128,1319270.000,8575,1,EL,1,100,-24869.000000
1699366314.780130,1319334.500,8591,2,EL,1,100,-24909.800781
1699366314.846132,1319399.000,8591,2,EL,1,100,-24939.599609
1699366314.913668,1319465.000,8607,1,EL,1,100,-24897.800781
1699366314.979158,1319529.000,8621,2,EL,1,100,-24892.199219
1699366315.044649,1319593.000,8621,2,EL,1,100,-24910.000000
1699366315.111162,1319658.000,8637,1,EL,1,100,-24924.000000
1699366315.177164,1319722.500,8653,2,EL,1,100,-24942.199219
1699366315.243166,1319787.000,8653,2,EL,1,100,-25027.199219
1699366315.310191,1319852.500,8669,2,EL,1,100,-25075.000000
1699366315.377216,1319918.000,8669,2,EL,1,100,-24927.800781
1699366315.442706,1319982.000,8684,1,EL,1,100,-24883.400391
1699366315.509731,1320047.500,8702,2,EL,1,100,-24933.599609
1699366315.576756,1320113.000,8702,2,EL,1,100,-24878.599609
1699366315.644293,1320179.000,8717,1,EL,1,100,-24807.400391
1699366315.710807,1320244.000,8733,2,EL,1,100,-24834.800781
1699366315.777320,1320309.000,8733,2,EL,1,100,-24836.400391
1699366315.842810,1320373.000,8749,1,EL,1,100,-24799.000000
1699366315.908812,1320437.500,8764,2,EL,1,100,-24845.000000
1699366315.974814,1320502.000,8764,2,EL,1,100,-24898.000000
1699366316.040304,1320566.000,8779,1,EL,1,100,-24909.599609
1699366316.107841,1320632.000,8796,2,EL,1,100,-24902.599609
1699366316.175378,1320698.000,8796,2,EL,1,100,-24910.199219
1699366316.241379,1320762.500,8811,2,EL,1,100,-24886.599609
1699366316.307381,1320827.000,8811,2,EL,1,100,-24878.599609
1699366316.373554,1320891.667,8833,3,EL,1,100,-24901.199219
1699366316.439726,1320956.333,8833,3,EL,1,100,-25017.199219
1699366316.505898,1321021.000,8833,3,EL,1,100,-24953.599609
1699366316.573435,1321087.000,8850,1,EL,1,100,-24808.599609
1699366316.640972,1321153.000,8868,2,EL,1,100,-24829.000000
1699366316.708508,1321219.000,8868,2,EL,1,100,-24808.800781
1699366316.775022,1321284.000,8883,1,EL,1,100,-24735.199219
1699366316.841024,1321348.500,8899,2,EL,1,100,-24757.400391
1699366316.907026,1321413.000,8899,2,EL,1,100,-24792.599609
1699366316.974562,1321479.000,8914,1,EL,1,100,-24794.400391
1699366317.040564,1321543.500,8930,2,EL,1,100,-24796.400391
1699366317.106566,1321608.000,8930,2,EL,1,100,-24808.199219
1699366317.174103,1321674.000,8946,1,EL,1,100,-24769.199219
1699366317.239593,1321738.000,8962,2,EL,1,100,-24734.400391
1699366317.305083,1321802.000,8962,2,EL,1,100,-24750.000000
1699366317.371597,1321867.000,8976,2,EL,1,100,-24754.800781
1699366317.438110,1321932.000,8976,2,EL,1,100,-24710.599609
1699366317.503600,1321996.000,8993,1,EL,1,100,-24735.800781
1699366317.570625,1322061.500,9010,2,EL,1,100,-24737.000000
1699366317.637650,1322127.000,9010,2,EL,1,100,-24637.400391
1699366317.703141,1322191.000,9026,1,EL,1,100,-24609.400391
1699366317.769654,1322256.000,9043,2,EL,1,100,-24660.400391
1699366317.836168,1322321.000,9043,2,EL,1,100,-24648.199219
1699366317.902681,1322386.000,9059,1,EL,1,100,-24628.599609
1699366317.968683,1322450.500,9074,2,EL,1,100,-24632.199219
1699366318.034685,1322515.000,9074,2,EL,1,100,-24637.400391
1699366318.100687,1322579.500,9091,2,EL,1,100,-24644.400391
1699366318.166688,1322644.000,9091,2,EL,1,100,-24670.599609
1699366318.235248,1322711.000,9106,1,EL,1,100,-24695.800781
1699366318.302785,1322777.000,9121,2,EL,1,100,-24731.800781
1699366318.370322,1322843.000,9121,2,EL,1,100,-24741.599609
1699366318.436835,1322908.000,9136,1,EL,1,100,-24738.000000
1699366318.502837,1322972.500,9155,2,EL,1,100,-24686.400391
1699366318.568839,1323037.000,9155,2,EL,1,100,-24612.599609
1699366318.636376,1323103.000,9170,1,EL,1,100,-24591.400391
1699366318.702378,1323167.500,9185,2,EL,1,100,-24571.599609
1699366318.768379,1323232.000,9185,2,EL,1,100,-24461.000000
