LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1699366200.080727,1207245.000,56753,2,EA,1,100,1000.000000
1699366200.147240,1207310.000,56753,2,EA,1,100,1000.000000
1699366200.212731,1207374.000,56768,1,EA,1,100,1000.000000
1699366200.279244,1207439.000,56783,2,EA,1,100,1000.000000
1699366200.345757,1207504.000,56783,2,EA,1,100,1000.000000
1699366200.412271,1207569.000,56799,2,EA,1,100,1000.000000
1699366200.478785,1207634.000,56799,2,EA,1,100,1000.000000
1699366200.544275,1207698.000,56815,1,EA,1,100,1000.000000
1699366200.610788,1207763.000,56830,2,EA,1,100,1000.000000
1699366200.677302,1207828.000,56830,2,EA,1,100,1000.000000
1699366200.742792,1207892.000,56849,1,EA,1,100,1000.000000
1699366200.809305,1207957.000,56865,2,EA,1,100,1000.000000
1699366200.875819,1208022.000,56865,2,EA,1,100,1000.000000
1699366200.943356,1208088.000,56887,3,EA,1,100,1000.000000
1699366201.010892,1208154.000,56887,3,EA,1,100,1000.000000
1699366201.078429,1208220.000,56887,3,EA,1,100,1000.000000
1699366201.144943,1208285.000,56902,1,EA,1,100,1000.000000
1699366201.211456,1208350.000,56917,2,EA,1,100,1000.000000
1699366201.277969,1208415.000,56917,2,EA,1,100,1000.000000
1699366201.342436,1208478.000,56934,1,EA,1,100,1000.000000
1699366201.408950,1208543.000,56951,2,EA,1,100,1000.000000
1699366201.475463,1208608.000,56951,2,EA,1,100,1000.000000
1699366201.540953,1208672.000,56966,1,EA,1,100,1000.000000
1699366201.607467,1208737.000,56981,2,EA,1,100,1000.000000
1699366201.673980,1208802.000,56981,2,EA,1,100,1000.000000
1699366201.740494,1208867.000,56997,1,EA,1,100,1000.000000
1699366201.806496,1208931.500,57015,2,EA,1,100,1000.000000
1699366201.872497,1208996.000,57015,2,EA,1,100,1000.000000
1699366201.939011,1209061.000,57030,2,EA,1,100,1000.000000
1699366202.005524,1209126.000,57030,2,EA,1,100,1000.000000
1699366202.074084,1209193.000,57047,1,EA,1,100,1000.000000
1699366202.140086,1209257.500,57061,2,EA,1,100,1000.000000
1699366202.206088,1209322.000,57061,2,EA,1,100,1000.000000
1699366202.272602,1209387.000,57077,1,EA,1,100,1000.000000
1699366202.339115,1209452.000,57093,2,EA,1,100,1000.000000
1699366202.405628,1209517.000,57093,2,EA,1,100,1000.000000
1699366202.471119,1209581.000,57109,1,EA,1,100,1000.000000
1699366202.537632,1209646.000,57123,2,EA,1,100,1000.000000
1699366202.604146,1209711.000,57123,2,EA,1,100,1000.000000
1699366202.670659,1209776.000,57141,1,EA,1,100,1000.000000
1699366202.736661,1209840.500,57159,2,EA,1,100,1000.000000
1699366202.802663,1209905.000,57159,2,EA,1,100,1000.000000
1699366202.869176,1209970.000,57175,2,EA,1,100,1000.000000
1699366202.935690,1210035.000,57175,2,EA,1,100,1000.000000
1699366203.002203,1210100.000,57190,1,EA,1,100,1000.000000
1699366203.068717,1210165.000,57206,2,EA,1,100,1000.000000
1699366203.135230,1210230.000,57206,2,EA,1,100,1000.000000
1699366203.200720,1210294.000,57221,1,EA,1,100,1000.000000
1699366203.267234,1210359.000,57237,2,EA,1,100,1000.000000
1699366203.333747,1210424.000,57237,2,EA,1,100,1000.000000
1699366203.399237,1210488.000,57253,1,EA,1,100,1000.000000
1699366203.464727,1210552.000,57269,2,EA,1,100,1000.000000
1699366203.530218,1210616.000,57269,2,EA,1,100,1000.000000
1699366203.596731,1210681.000,57283,2,EA,1,100,1000.000000
1699366203.663244,1210746.000,57283,2,EA,1,100,1000.000000
1699366203.731805,1210813.000,57300,1,EA,1,100,1000.000000
1699366203.798830,1210878.500,57319,2,EA,1,100,1000.000000
1699366203.865855,1210944.000,57319,2,EA,1,100,1000.000000
1699366203.932368,1211009.000,57335,1,EA,1,100,1000.000000
1699366203.998882,1211074.000,57350,2,EA,1,100,1000.000000
1699366204.065395,1211139.000,57350,2,EA,1,100,1000.000000
1699366204.130885,1211203.000,57366,1,EA,1,100,1000.000000
1699366204.196887,1211267.500,57381,2,EA,1,100,1000.000000
1699366204.262889,1211332.000,57381,2,EA,1,100,1000.000000
1699366204.330426,1211398.000,57397,1,EA,1,100,1000.000000
1699366204.397451,1211463.500,57412,2,EA,1,100,1000.000000
1699366204.464476,1211529.000,57412,2,EA,1,100,1000.000000
1699366204.530989,1211594.000,57428,2,EA,1,100,1000.000000
1699366204.597503,1211659.000,57428,2,EA,1,100,1000.000000
1699366204.664016,1211724.000,57443,1,EA,1,100,1000.000000
1699366204.730530,1211789.000,57462,2,EA,1,100,1000.000000
1699366204.797043,1211854.000,57462,2,EA,1,100,1000.000000
1699366204.862534,1211918.000,57477,1,EA,1,100,1000.000000
1699366204.929559,1211983.500,57492,2,EA,1,100,1000.000000
1699366204.996584,1212049.000,57492,2,EA,1,100,1000.000000
1699366205.061051,1212112.000,57510,1,EA,1,100,1000.000000
1699366205.126541,1212176.000,57526,2,EA,1,100,1000.000000
1699366205.192031,1212240.000,57526,2,EA,1,100,1000.000000
1699366205.259056,1212305.500,57541,2,EA,1,100,1000.000000
1699366205.326081,1212371.000,57541,2,EA,1,100,1000.000000
1699366205.394641,1212438.000,57558,1,EA,1,100,1000.000000
1699366205.461666,1212503.500,57572,2,EA,1,100,1000.000000
1699366205.528692,1212569.000,57572,2,EA,1,100,1000.000000
1699366205.595205,1212634.000,57588,1,EA,1,100,1000.000000
1699366205.661207,1212698.500,57604,2,EA,1,100,1000.000000
1699366205.727209,1212763.000,57604,2,EA,1,100,1000.000000
1699366205.792699,1212827.000,57622,1,EA,1,100,1000.000000
1699366205.859724,1212892.500,57636,2,EA,1,100,1000.000000
1699366205.926749,1212958.000,57636,2,EA,1,100,1000.000000
1699366205.995309,1213025.000,57652,1,EA,1,100,1000.000000
1699366206.062334,1213090.500,57668,2,EA,1,100,1000.000000
1699366206.129359,1213156.000,57668,2,EA,1,100,1000.000000
1699366206.195617,1213220.750,57690,4,EA,1,100,1000.000000
1699366206.261874,1213285.500,57690,4,EA,1,100,1000.000000
1699366206.328132,1213350.250,57690,4,EA,1,100,1000.000000
1699366206.394390,1213415.000,57690,4,EA,1,100,1000.000000
1699366206.461927,1213481.000,57705,1,EA,1,100,1000.000000
1699366206.527928,1213545.500,57721,2,EA,1,100,1000.000000
1699366206.593930,1213610.000,57721,2,EA,1,100,1000.000000
1699366206.661467,1213676.000,57736,2,EA,1,100,1000.000000
1699366206.729004,1213742.000,57736,2,EA,1,100,1000.000000
1699366206.795517,1213807.000,57754,1,EA,1,100,1000.000000
1699366206.862031,1213872.000,57769,2,EA,1,100,1000.000000
1699366206.928544,1213937.000,57769,2,EA,1,100,1000.000000
1699366206.994034,1214001.000,57785,1,EA,1,100,1000.000000
1699366207.060548,1214066.000,57800,2,EA,1,100,1000.000000
1699366207.127061,1214131.000,57800,2,EA,1,100,1000.000000
1699366207.193063,1214195.500,57816,2,EA,1,100,1000.000000
1699366207.259065,1214260.000,57816,2,EA,1,100,1000.000000
1699366207.325578,1214325.000,57831,1,EA,1,100,1000.000000
1699366207.391580,1214389.500,57848,2,EA,1,100,1000.000000
1699366207.457582,1214454.000,57848,2,EA,1,100,1000.000000
1699366207.525119,1214520.000,57863,1,EA,1,100,1000.000000
1699366207.592144,1214585.500,57879,2,EA,1,100,1000.000000
1699366207.659169,1214651.000,57879,2,EA,1,100,1000.000000
1699366207.726194,1214716.500,57894,2,EA,1,100,1000.000000
1699366207.793219,1214782.000,57894,2,EA,1,100,1000.000000
1699366207.859733,1214847.000,57912,1,EA,1,100,1000.000000
1699366207.925223,1214911.000,57927,2,EA,1,100,1000.000000
1699366207.990713,1214975.000,57927,2,EA,1,100,1000.000000
1699366208.056203,1215039.000,57944,1,EA,1,100,1000.000000
1699366208.122717,1215104.000,57958,2,EA,1,100,1000.000000
1699366208.189230,1215169.000,57958,2,EA,1,100,1000.000000
1699366208.257790,1215236.000,57974,1,EA,1,100,1000.000000
1699366208.325327,1215302.000,57992,2,EA,1,100,1000.000000
1699366208.392864,1215368.000,57992,2,EA,1,100,1000.000000
1699366208.459377,1215433.000,58008,1,EA,1,100,1000.000000
1699366208.525379,1215497.500,58023,2,EA,1,100,1000.000000
1699366208.591381,1215562.000,58023,2,EA,1,100,1000.000000
1699366208.658406,1215627.500,58039,2,EA,1,100,1000.000000
1699366208.725431,1215693.000,58039,2,EA,1,100,1000.000000
1699366208.792968,1215759.000,58056,1,EA,1,100,1000.000000
1699366208.859481,1215824.000,58072,2,EA,1,100,1000.000000
1699366208.925995,1215889.000,58072,2,EA,1,100,1000.000000
1699366208.992508,1215954.000,58087,1,EA,1,100,1000.000000
1699366209.058510,1216018.500,58103,2,EA,1,100,1000.000000
1699366209.124512,1216083.000,58103,2,EA,1,100,1000.000000
1699366209.192049,1216149.000,58118,1,EA,1,100,1000.000000
1699366209.258050,1216213.500,58134,2,EA,1,100,1000.000000
1699366209.324052,1216278.000,58134,2,EA,1,100,1000.000000
1699366209.390566,1216343.000,58150,1,EA,1,100,1000.000000
1699366209.456568,1216407.500,58166,2,EA,1,100,1000.000000
1699366209.522569,1216472.000,58166,2,EA,1,100,1000.000000
1699366209.589083,1216537.000,58180,2,EA,1,100,1000.000000
1699366209.655596,1216602.000,58180,2,EA,1,100,1000.000000
1699366209.721087,1216666.000,58199,1,EA,1,100,1000.000000
1699366209.787600,1216731.000,58216,2,EA,1,100,1000.000000
1699366209.854113,1216796.000,58216,2,EA,1,100,1000.000000
1699366209.920627,1216861.000,58232,1,EA,1,100,1000.000000
1699366209.986629,1216925.500,58247,2,EA,1,100,1000.000000
1699366210.052630,1216990.000,58247,2,EA,1,100,1000.000000
1699366210.119144,1217055.000,58263,1,EA,1,100,1000.000000
1699366210.185658,1217120.000,58278,2,EA,1,100,1000.000000
1699366210.252171,1217185.000,58278,2,EA,1,100,1000.000000
1699366210.318684,1217250.000,58295,2,EA,1,100,1000.000000
1699366210.385198,1217315.000,58295,2,EA,1,100,1000.000000
1699366210.450688,1217379.000,58310,1,EA,1,100,1000.000000
1699366210.517201,1217444.000,58325,2,EA,1,100,1000.000000
1699366210.583715,1217509.000,58325,2,EA,1,100,1000.000000
1699366210.650229,1217574.000,58340,1,EA,1,100,1000.000000
1699366210.716230,1217638.500,58359,2,EA,1,100,1000.000000
1699366210.782232,1217703.000,58359,2,EA,1,100,1000.000000
1699366210.848746,1217768.000,58376,1,EA,1,100,1000.000000
1699366210.915259,1217833.000,58391,2,EA,1,100,1000.000000
1699366210.981772,1217898.000,58391,2,EA,1,100,1000.000000
1699366211.049309,1217964.000,58407,1,EA,1,100,1000.000000
1699366211.115823,1218029.000,58423,2,EA,1,100,1000.000000
1699366211.182336,1218094.000,58423,2,EA,1,100,1000.000000
1699366211.248850,1218159.000,58438,2,EA,1,100,1000.000000
1699366211.315363,1218224.000,58438,2,EA,1,100,1000.000000
1699366211.380853,1218288.000,58455,1,EA,1,100,1000.000000
1699366211.446855,1218352.500,58469,2,EA,1,100,1000.000000
1699366211.512857,1218417.000,58469,2,EA,1,100,1000.000000
1699366211.580905,1218483.500,58486,2,EA,1,100,1000.000000
1699366211.648954,1218550.000,58486,2,EA,1,100,1000.000000
1699366211.715467,1218615.000,58502,1,EA,1,100,1000.000000
1699366211.781981,1218680.000,58520,2,EA,1,100,1000.000000
1699366211.848494,1218745.000,58520,2,EA,1,100,1000.000000
1699366211.915008,1218810.000,58537,1,EA,1,100,1000.000000
1699366211.981521,1218875.000,58554,2,EA,1,100,1000.000000
1699366212.048034,1218940.000,58554,2,EA,1,100,1000.000000
1699366212.114036,1219004.500,58568,2,EA,1,100,1000.000000
1699366212.180038,1219069.000,58568,2,EA,1,100,1000.000000
1699366212.246552,1219134.000,58584,1,EA,1,100,1000.000000
1699366212.312553,1219198.500,58600,2,EA,1,100,1000.000000
1699366212.378555,1219263.000,58600,2,EA,1,100,1000.000000
1699366212.444045,1219327.000,58616,1,EA,1,100,1000.000000
1699366212.511070,1219392.500,58630,2,EA,1,100,1000.000000
1699366212.578096,1219458.000,58630,2,EA,1,100,1000.000000
1699366212.646656,1219525.000,58646,1,EA,1,100,1000.000000
1699366212.713681,1219590.500,58666,2,EA,1,100,1000.000000
1699366212.780706,1219656.000,58666,2,EA,1,100,1000.000000
1699366212.847219,1219721.000,58682,1,EA,1,100,1000.000000
1699366212.912709,1219785.000,58697,2,EA,1,100,1000.000000
1699366212.978200,1219849.000,58697,2,EA,1,100,1000.000000
1699366213.044713,1219914.000,58713,2,EA,1,100,1000.000000
1699366213.111227,1219979.000,58713,2,EA,1,100,1000.000000
1699366213.176717,1220043.000,58728,1,EA,1,100,1000.000000
1699366213.244765,1220109.500,58744,2,EA,1,100,1000.000000
1699366213.312814,1220176.000,58744,2,EA,1,100,1000.000000
1699366213.379327,1220241.000,58760,1,EA,1,100,1000.000000
1699366213.445841,1220306.000,58775,2,EA,1,100,1000.000000
1699366213.512354,1220371.000,58775,2,EA,1,100,1000.000000
1699366213.578867,1220436.000,58790,1,EA,1,100,1000.000000
1699366213.645381,1220501.000,58807,2,EA,1,100,1000.000000
1699366213.711895,1220566.000,58807,2,EA,1,100,1000.000000
1699366213.777385,1220630.000,58824,1,EA,1,100,1000.000000
1699366213.845433,1220696.500,58839,2,EA,1,100,1000.000000
1699366213.913481,1220763.000,58839,2,EA,1,100,1000.000000
1699366213.981018,1220829.000,58854,1,EA,1,100,1000.000000
1699366214.047020,1220893.500,58871,2,EA,1,100,1000.000000
1699366214.113022,1220958.000,58871,2,EA,1,100,1000.000000
1699366214.179535,1221023.000,58886,2,EA,1,100,1000.000000
1699366214.246049,1221088.000,58886,2,EA,1,100,1000.000000
1699366214.312562,1221153.000,58904,1,EA,1,100,1000.000000
1699366214.378564,1221217.500,58919,2,EA,1,100,1000.000000
1699366214.444566,1221282.000,58919,2,EA,1,100,1000.000000
1699366214.511079,1221347.000,58935,1,EA,1,100,1000.000000
1699366214.576570,1221411.000,58950,2,EA,1,100,1000.000000
1699366214.642060,1221475.000,58950,2,EA,1,100,1000.000000
1699366214.708573,1221540.000,58967,2,EA,1,100,1000.000000
1699366214.775087,1221605.000,58967,2,EA,1,100,1000.000000
1699366214.840577,1221669.000,58984,1,EA,1,100,1000.000000
1699366214.909137,1221736.000,58999,2,EA,1,100,1000.000000
1699366214.977697,1221803.000,58999,2,EA,1,100,1000.000000
1699366215.044210,1221868.000,59015,1,EA,1,100,1000.000000
1699366215.110724,1221933.000,59031,2,EA,1,100,1000.000000
1699366215.177237,1221998.000,59031,2,EA,1,100,1000.000000
1699366215.242728,1222062.000,59046,1,EA,1,100,1000.000000
1699366215.309241,1222127.000,59062,2,EA,1,100,1000.000000
1699366215.375754,1222192.000,59062,2,EA,1,100,1000.000000
1699366215.441245,1222256.000,59077,1,EA,1,100,1000.000000
1699366215.509804,1222323.000,59093,2,EA,1,100,1000.000000
1699366215.578365,1222390.000,59093,2,EA,1,100,1000.000000
1699366215.645901,1222456.000,59108,1,EA,1,100,1000.000000
1699366215.712415,1222521.000,59127,2,EA,1,100,1000.000000
1699366215.778928,1222586.000,59127,2,EA,1,100,1000.000000
1699366215.844419,1222650.000,59141,2,EA,1,100,1000.000000
1699366215.909909,1222714.000,59141,2,EA,1,100,1000.000000
1699366215.976422,1222779.000,59157,1,EA,1,100,1000.000000
1699366216.042424,1222843.500,59173,2,EA,1,100,1000.000000
1699366216.108426,1222908.000,59173,2,EA,1,100,1000.000000
1699366216.174939,1222973.000,59189,1,EA,1,100,1000.000000
1699366216.241453,1223038.000,59204,2,EA,1,100,1000.000000
1699366216.307966,1223103.000,59204,2,EA,1,100,1000.000000
1699366216.374480,1223168.000,59220,2,EA,1,100,1000.000000
1699366216.440993,1223233.000,59220,2,EA,1,100,1000.000000
1699366216.506483,1223297.000,59235,1,EA,1,100,1000.000000
1699366216.573508,1223362.500,59253,2,EA,1,100,1000.000000
1699366216.640533,1223428.000,59253,2,EA,1,100,1000.000000
1699366216.705000,1223491.000,59269,1,EA,1,100,1000.000000
1699366216.771514,1223556.000,59289,3,EA,1,100,1000.000000
1699366216.838027,1223621.000,59289,3,EA,1,100,1000.000000
1699366216.904541,1223686.000,59289,3,EA,1,100,1000.000000
1699366216.970031,1223750.000,59304,1,EA,1,100,1000.000000
1699366217.036544,1223815.000,59320,2,EA,1,100,1000.000000
1699366217.103058,1223880.000,59320,2,EA,1,100,1000.000000
1699366217.169571,1223945.000,59335,1,EA,1,100,1000.000000
1699366217.236085,1224010.000,59351,2,EA,1,100,1000.000000
1699366217.302598,1224075.000,59351,2,EA,1,100,1000.000000
1699366217.369112,1224140.000,59367,1,EA,1,100,1000.000000
1699366217.435114,1224204.500,59383,2,EA,1,100,1000.000000
1699366217.501115,1224269.000,59383,2,EA,1,100,1000.000000
1699366217.566606,1224333.000,59397,2,EA,1,100,1000.000000
1699366217.632096,1224397.000,59397,2,EA,1,100,1000.000000
1699366217.699632,1224463.000,59414,1,EA,1,100,1000.000000
1699366217.766146,1224528.000,59431,2,EA,1,100,1000.000000
1699366217.832659,1224593.000,59431,2,EA,1,100,1000.000000
1699366217.899173,1224658.000,59447,1,EA,1,100,1000.000000
1699366217.965175,1224722.500,59463,2,EA,1,100,1000.000000
1699366218.031177,1224787.000,59463,2,EA,1,100,1000.000000
1699366218.097178,1224851.500,59478,2,EA,1,100,1000.000000
1699366218.163180,1224916.000,59478,2,EA,1,100,1000.000000
1699366218.230717,1224982.000,59495,1,EA,1,100,1000.000000
1699366218.298254,1225048.000,59512,2,EA,1,100,1000.000000
1699366218.365790,1225114.000,59512,2,EA,1,100,1000.000000
1699366218.432304,1225179.000,59527,1,EA,1,100,1000.000000
1699366218.498817,1225244.000,59542,2,EA,1,100,1000.000000
1699366218.565331,1225309.000,59542,2,EA,1,100,1000.000000
1699366218.630821,1225373.000,59557,1,EA,1,100,1000.000000
1699366218.697335,1225438.000,59576,2,EA,1,100,1000.000000
1699366218.763848,1225503.000,59576,2,EA,1,100,1000.000000
1699366218.830361,1225568.000,59591,1,EA,1,100,1000.000000
1699366218.896875,1225633.000,59606,2,EA,1,100,1000.000000
1699366218.963388,1225698.000,59606,2,EA,1,100,1000.000000
1699366219.029390,1225762.500,59622,2,EA,1,100,1000.000000
1699366219.095392,1225827.000,59622,2,EA,1,100,1000.000000
1699366219.161906,1225892.000,59638,1,EA,1,100,1000.000000
1699366219.228419,1225957.000,59653,2,EA,1,100,1000.000000
1699366219.294932,1226022.000,59653,2,EA,1,100,1000.000000
1699366219.360423,1226086.000,59670,1,EA,1,100,1000.000000
1699366219.426936,1226151.000,59684,2,EA,1,100,1000.000000
1699366219.493449,1226216.000,59684,2,EA,1,100,1000.000000
1699366219.559963,1226281.000,59700,1,EA,1,100,1000.000000
1699366219.624942,1226344.500,59716,2,EA,1,100,1000.000000
1699366219.689920,1226408.000,59716,2,EA,1,100,1000.000000
1699366219.757457,1226474.000,59734,1,EA,1,100,1000.000000
1699366219.824482,1226539.500,59749,2,EA,1,100,1000.000000
1699366219.891507,1226605.000,59749,2,EA,1,100,1000.000000
1699366219.959044,1226671.000,59767,2,EA,1,100,1000.000000
1699366220.026581,1226737.000,59767,2,EA,1,100,1000.000000
1699366220.093094,1226802.000,59782,1,EA,1,100,1000.000000
1699366220.159607,1226867.000,59798,2,EA,1,100,1000.000000
1699366220.226121,1226932.000,59798,2,EA,1,100,1000.000000
1699366220.291611,1226996.000,59813,1,EA,1,100,1000.000000
1699366220.358124,1227061.000,59829,2,EA,1,100,1000.000000
1699366220.424638,1227126.000,59829,2,EA,1,100,1000.000000
1699366220.492175,1227192.000,59844,1,EA,1,100,1000.000000
1699366220.560223,1227258.500,59860,2,EA,1,100,1000.000000
1699366220.628272,1227325.000,59860,2,EA,1,100,1000.000000
1699366220.694785,1227390.000,59876,1,EA,1,100,1000.000000
1699366220.761299,1227455.000,59893,2,EA,1,100,1000.000000
1699366220.827812,1227520.000,59893,2,EA,1,100,1000.000000
1699366220.893302,1227584.000,59908,1,EA,1,100,1000.000000
1699366220.959816,1227649.000,59927,2,EA,1,100,1000.000000
1699366221.026329,1227714.000,59927,2,EA,1,100,1000.000000
1699366221.092843,1227779.000,59942,2,EA,1,100,1000.000000
1699366221.159356,1227844.000,59942,2,EA,1,100,1000.000000
1699366221.225869,1227909.000,59958,1,EA,1,100,1000.000000
1699366221.291871,1227973.500,59973,2,EA,1,100,1000.000000
1699366221.357873,1228038.000,59973,2,EA,1,100,1000.000000
1699366221.425410,1228104.000,59989,1,EA,1,100,1000.000000
1699366221.492435,1228169.500,60004,2,EA,1,100,1000.000000
1699366221.559460,1228235.000,60004,2,EA,1,100,1000.000000
1699366221.628020,1228302.000,60020,1,EA,1,100,1000.000000
1699366221.694534,1228367.000,60037,2,EA,1,100,1000.000000
1699366221.761047,1228432.000,60037,2,EA,1,100,1000.000000
1699366221.827561,1228497.000,60053,1,EA,1,100,1000.000000
